activation,lemma,present_phones,past_phones
2.1915793418884277,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
1.415627121925354,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
1.3887022733688354,contrive,K AH N T R AY V,K AH N T R AY V D
1.2253979444503784,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
1.215124487876892,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.18799889087677,respond,R IH S P AA N D,R IH S P AA N D IH D
1.1638468503952026,tattoo,T AE T UW,T AE T UW D
1.1233574151992798,transfer,T R AE N S F ER,T R AE N S F ER D
1.1094810962677002,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
1.0781909227371216,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.0762859582901,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
1.0329571962356567,situate,S IH CH UW EY T,S IH CH UW EY T IH D
1.0158907175064087,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.9711929559707642,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
0.891968846321106,bedevil,B IH D EH V AH L,B IH D EH V AH L D
0.8489432334899902,befall,B IH F AO L,B IH F EH L
0.8337136507034302,signify,S IH G N AH F AY,S IH G N AH F AY D
0.8127652406692505,seduce,S IH D UW S,S IH D UW S T
0.7918550968170166,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.789702296257019,confide,K AH N F AY D,K AH N F AY D IH D
0.7721245288848877,renege,R IH N IH G,R IH N IH G D
0.7685140371322632,sedate,S IH D EY T,S IH D EY T IH D
0.7386945486068726,simmer,S IH M ER,S IH M ER D
0.7306185960769653,sizzle,S IH Z AH L,S IH Z AH L D
0.7068774700164795,distance,D IH S T AH N S,D IH S T AH N S T
0.6863548755645752,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.6681263446807861,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.6505259275436401,typify,T IH P AH F AY,T IH P AH F AY D
0.650232195854187,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.6459739208221436,singe,S IH N JH,S IH N JH D
0.6333203315734863,behold,B IH HH OW L D,B IY HH EH L D
0.625514030456543,misprice,M IH S P R AY S,M IH S P R AY S T
0.6120768785476685,cinch,S IH N CH,S IH N CH T
0.6086231470108032,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.60504150390625,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.5992913246154785,qualify,K W AA L AH F AY,K W AA L AH F AY D
0.5857493877410889,sink,S IH NG K,S AE NG K
0.5849469900131226,denote,D IH N OW T,D IH N OW T AH D
0.5753574371337891,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.5652862787246704,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.5524019002914429,winnow,W IH N OW,W IH N OW D
0.5500688552856445,reference,R EH F ER AH N S,R EH F ER AH N S T
0.5290175676345825,bunch,B AH N CH,B AH N CH T
0.5068007707595825,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.4797176122665405,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.4745192527770996,tinge,T IH N JH,T IH NG D
0.47190558910369873,sip,S IH P,S IH P T
0.4718858003616333,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.4545646905899048,coauthor,K OW AA TH ER,K OW AA TH ER D
0.4518841505050659,renew,R IH N UW,R IH N UW D
0.4486736059188843,sin,S IH N,S IH N D
0.4370478391647339,concur,K AH N K ER,K AH N K ER D
0.427348256111145,widow,W IH D OW,W IH D OW D
0.4233816862106323,single,S IH NG G AH L,S IH NG G AH L D
0.42132794857025146,sow,S AW,S AW D
0.40333473682403564,denude,D IH N UW D,D IH N UW D IH D
0.3923605680465698,canoe,K AH N UW,K AH N UW D
0.39179277420043945,hinge,HH IH N JH,HH IH N JH D
0.3885544538497925,result,R IH Z AH L T,R IH Z AH L T IH D
0.37509071826934814,testify,T EH S T AH F AY,T EH S T AH F AY D
0.35949599742889404,tint,T IH N T,T IH N T IH D
0.3419855833053589,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.3393462896347046,sit,S IH T,S AE T
0.3308624029159546,bewitch,B IH W IH CH,B IH W IH CH T
0.3287677764892578,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.3259173631668091,mimic,M IH M IH K,M IH M IH K T
0.30695641040802,con,K AA N,K AA N D
0.30695641040802,conn,K AA N,K AA N D
0.30177366733551025,sing,S IH NG,S AE NG
0.26136982440948486,binge,B IH N JH,B IH N JH D
0.17689263820648193,hint,HH IH N T,HH IH N T AH D
0.16391146183013916,cow,K AW,K AW D
0.07838243246078491,mince,M IH N S,M IH N S T
0.03883767127990723,taunt,T AO N T,T AO N T IH D
