activation,lemma,present_phones,past_phones
1.8336708545684814,sandbag,S AE N D B AE G,S AE N D B AE G D
1.795520305633545,impale,IH M P EY L,IH M P EY L D
1.5806422233581543,survey,S ER V EY,S ER V EY D
1.5641183853149414,curtail,K ER T EY L,K ER T EY L D
1.5267889499664307,pervade,P ER V EY D,P ER V EY D IH D
1.4288058280944824,outrage,AW T R EY JH,AW T R EY JH D
1.2915358543395996,assuage,AH S W EY JH,AH S W EY JH D
1.086980938911438,passe,P AE S EY,P AE S T
1.0635358095169067,stray,S T R EY,S T R EY D
1.0137763023376465,repay,R IY P EY,R IY P EY D
1.0012497901916504,invade,IH N V EY D,IH N V EY D AH D
0.942887544631958,scrape,S K R EY P,S K R EY P T
0.8735601902008057,inlay,IH N L EY,IH N L EY D
0.8406597375869751,strain,S T R EY N,S T R EY N D
0.7411512136459351,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.7176601886749268,enrage,EH N R EY JH,EH N R EY JH D
0.7093116044998169,outpace,AW T P EY S,AW T P EY S T
0.6440975666046143,impel,IH M P EH L,IH M P EH L D
0.6208657026290894,corral,K ER AE L,K ER AE L D
0.5852794647216797,corrode,K ER OW D,K ER OW D IH D
0.5322529077529907,scout,S K AW T,S K AW T IH D
0.5170241594314575,relay,R IY L EY,R IY L EY D
0.5160082578659058,create,K R IY EY T,K R IY EY T AH D
0.5034713745117188,oar,AO R,AO R D
0.3876516819000244,equate,IH K W EY T,IH K W EY T IH D
0.3872870206832886,surround,S ER AW N D,S ER AW N D IH D
0.36256277561187744,dredge,D R EH JH,D R EH JH D
0.3570218086242676,curve,K ER V,K ER V D
0.3461068868637085,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.32105553150177,thump,TH AH M P,TH AH M P T
0.3045670986175537,curl,K ER L,K ER L D
0.2935537099838257,salary,S AE L ER IY,S AE L ER IY D
0.2404038906097412,burst,B ER S T,B ER S T
0.23734724521636963,prod,P R AA D,P R AA D IH D
0.23058533668518066,barrage,B ER AA ZH,B ER AA ZH D
0.2285686731338501,growl,G R AW L,G R AW L D
0.18843364715576172,impede,IH M P IY D,IH M P IY D IH D
0.16833466291427612,prop,P R AA P,P R AA P T
0.16560769081115723,breed,B R IY D,B R EH D
0.1424153447151184,hump,HH AH M P,HH AH M P T
0.09061497449874878,careen,K ER IY N,K ER IY N D
0.06437492370605469,remake,R IY M EY K,R IY M EY D
