activation,lemma,present_phones,past_phones
2.418600082397461,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
2.2003228664398193,luff,L AH F,L AH F T
2.195746660232544,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
2.1361701488494873,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
2.1292378902435303,riff,R IH F,R IH F T
2.1210172176361084,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
2.0348851680755615,rough,R AH F,R AH F T
2.0245370864868164,coiffe,K OY F,K OY F T
1.9569041728973389,knife,N AY F,N AY F T
1.9206726551055908,surf,S ER F,S ER F T
1.9138133525848389,goof,G UW F,G UW F T
1.8973388671875,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.8567655086517334,huff,HH AH F,HH AH F T
1.848189353942871,raft,R AE F T,R AE F T IH D
1.8396449089050293,chafe,CH EY F,CH EY F T
1.8349339962005615,waffle,W AA F AH L,W AA F AH L D
1.790616750717163,tuft,T AH F T,T AH F T IH D
1.7871358394622803,cough,K AA F,K AO F T
1.7829184532165527,refund,R IH F AH N D,R IH F AH N D IH D
1.7693359851837158,refer,R AH F ER,R AH F ER D
1.7685978412628174,lift,L IH F T,L IH F T AH D
1.7520263195037842,befall,B IH F AO L,B IH F EH L
1.7409276962280273,defer,D IH F ER,D IH F ER D
1.7220356464385986,deface,D IH F EY S,D IH F EY S T
1.6757805347442627,tough,T AH F,T AH F T
1.6719882488250732,cuff,K AH F,K AH F T
1.64628267288208,infringe,IH N F R IH N JH,IH N F R IH N JH D
1.6301939487457275,muffle,M AH F AH L,M AH F AH L D
1.6298530101776123,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.6176435947418213,surface,S ER F AH S,S ER F IH S T
1.580456256866455,laugh,L AE F,L AE F T
1.5572991371154785,shaft,SH AE F T,SH AE F T IH D
1.5376777648925781,refill,R IY F IH L,R IY F IH L D
1.5232198238372803,infer,IH N F ER,IH N F ER D
1.5070478916168213,buffer,B AH F ER,B AH F ER D
1.503124475479126,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.5005300045013428,shuffle,SH AH F AH L,SH AH F AH L D
1.4942312240600586,buffet,B AH F AH T,B AH F EY D
1.4450643062591553,refute,R IH F Y UW T,R IH F Y UW T IH D
1.4410960674285889,suffice,S AH F AY S,S AH F AY S T
1.4167041778564453,refit,R IY F IH T,R IY F IH T IH D
1.400437831878662,reflag,R IY F L AE G,R IY F L AE G D
1.381516456604004,refine,R AH F AY N,R AH F AY N D
1.3793771266937256,rifle,R AY F AH L,R AY F AH L D
1.3782055377960205,waft,W AA F T,W AA F T IH D
1.3691234588623047,defect,D IY F EH K T,D IH F EH K T IH D
1.3580563068389893,inflate,IH N F L EY T,IH N F L EY T IH D
1.3369786739349365,siphon,S AY F AH N,S AY F AH N D
1.3298118114471436,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
1.3101813793182373,baffle,B AE F AH L,B AE F AH L D
1.3099374771118164,defy,D IH F AY,D IH F AY D
1.3084042072296143,refile,R IY F AY L,R IY F AY L D
1.293431043624878,unfold,AH N F OW L D,AH N F OW L D IH D
1.2774274349212646,outfit,AW T F IH T,AW T F IH T IH D
1.2683024406433105,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
1.2675585746765137,chauffeur,SH OW F ER,SH OW F ER D
1.238262414932251,orphan,AO R F AH N,AO R F AH N D
1.235290288925171,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
1.2322356700897217,defuse,D IH F Y UW Z,D IH F Y UW Z D
1.2178728580474854,inflame,IH N F L EY M,IH N F L EY M D
1.2043616771697998,perfect,P ER F EH K T,P ER F EH K T IH D
1.1855542659759521,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.171635627746582,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
1.1518003940582275,outfox,AW T F AA K S,AW T F AA K S T
1.0956356525421143,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.0837807655334473,defame,D IH F EY M,D IH F EY M D
1.0724427700042725,define,D IH F AY N,D IH F AY N D
1.0678508281707764,perfume,P ER F Y UW M,P ER F Y UW M D
1.021817684173584,enforce,EH N F AO R S,EH N F AO R S T
1.0024349689483643,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.9375177025794983,gift,G IH F T,G IH F T AH D
0.9333073496818542,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.9183588624000549,ruffle,R AH F AH L,R AH F AH L D
0.9085306525230408,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.8891631960868835,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.8520911335945129,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
0.8347615599632263,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.8334190249443054,half,HH AE F,HH AE V D
0.7759299874305725,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.7694235444068909,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
0.7469690442085266,invoice,IH N V OY S,IH N V OY S T
0.7236576676368713,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.6729469895362854,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.6412501931190491,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.6279839873313904,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.589604914188385,refrain,R IH F R EY N,R IH F R EY N D
0.5755520462989807,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.5194039940834045,deduce,D IH D UW S,D IH D UW S T
0.5145254731178284,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.4694201350212097,rehearse,R IY HH ER S,R IY HH ER S T
0.40459293127059937,lobby,L AA B IY,L AA B IY D
0.3225335478782654,reference,R EH F ER AH N S,R EH F ER AH N S T
0.3171810507774353,rush,R AH SH,R AH SH T
0.30769020318984985,rejoice,R IH JH OY S,R IH JH OY S T
0.20259565114974976,choke,CH OW K,CH OW K T
0.17349404096603394,lurch,L ER CH,L ER CH T
0.11168289184570312,hush,HH AH SH,HH AH SH T
