activation,lemma,present_phones,past_phones
2.2097392082214355,plop,P L AA P,P L AA P T
2.120400905609131,prop,P R AA P,P R AA P T
2.049747943878174,gripe,G R AY P,G R AY P T
2.0060653686523438,prep,P R EH P,P R EH P T
1.9698258638381958,elope,IH L OW P,IH L OW P D
1.9134365320205688,grip,G R IH P,G R IH P T
1.8874200582504272,clip,K L IH P,K L IH P T
1.8869329690933228,gulp,G AH L P,G AH L P T
1.8703495264053345,grope,G R OW P,G R OW P T
1.8237186670303345,scoop,S K UW P,S K UW P T
1.7920092344284058,stoop,S T UW P,S T UW P T
1.7550708055496216,group,G R UW P,G R UW P T
1.7465492486953735,swoop,S W UW P,S W UW P T
1.7303892374038696,sleep,S L IY P,S L EH P T
1.7214025259017944,slap,S L AE P,S L AE P T
1.7000447511672974,quip,K W IH P,K W IH P T
1.6917484998703003,slip,S L IH P,S L IH P T
1.6608093976974487,snipe,S N AY P,S N AY P T
1.6605287790298462,flop,F L AA P,F L AA P T
1.6564098596572876,drop,D R AA P,D R AA P T
1.6502710580825806,drip,D R IH P,D R IH P T
1.6449743509292603,help,HH EH L P,HH EH L P T
1.6371139287948608,crop,K R AA P,K R AA P T
1.6316193342208862,swap,S W AA P,S W AA P T
1.616078495979309,swipe,S W AY P,S W AY P T
1.5986653566360474,step,S T EH P,S T EH P T
1.5764254331588745,prepay,P R IY P EY,P R IY P EY D
1.574386477470398,drape,D R EY P,D R EY P T
1.5549930334091187,yelp,Y EH L P,Y EH L P D
1.5290087461471558,flip,F L IH P,F L IH P T
1.4944602251052856,stop,S T AA P,S T AA P T
1.4887334108352661,gasp,G AE S P,G AE S P T
1.4805041551589966,clap,K L AE P,K L AE P T
1.396915316581726,droop,D R UW P,D R UW P T
1.3826552629470825,grapple,G R AE P AH L,G R AE P AH L D
1.282089352607727,steep,S T IY P,S T IY P T
1.2214254140853882,snap,S N AE P,S N AE P T
1.1760920286178589,creep,K R IY P,K R EH P T
1.1554516553878784,thump,TH AH M P,TH AH M P T
1.1407686471939087,harp,HH AA R P,HH AA R P T
1.1089438199996948,staple,S T EY P AH L,S T EY P AH L D
1.0811864137649536,limp,L IH M P,L IH M P T
1.0749789476394653,lump,L AH M P,L AH M P T
1.0383126735687256,dump,D AH M P,D AH M P T
1.0337151288986206,pump,P AH M P,P AH M P T
0.9693677425384521,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.9542044401168823,explore,IH K S P L AO R,IH K S P L AO R D
0.8522394895553589,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.7967122793197632,cripple,K R IH P AH L,K R IH P AH L D
0.7790158987045288,propose,P R AH P OW Z,P R AH P OW Z D
0.7662287950515747,rasp,R AE S P,R AE S P T
0.762224555015564,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
0.7007521390914917,hump,HH AH M P,HH AH M P T
0.6023944616317749,dwell,D W EH L,D W EH L T
0.575924277305603,preach,P R IY CH,P R IY CH T
0.5652008056640625,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.5408179759979248,delete,D IH L IY T,D IH L IY T AH D
0.5351238250732422,glare,G L EH R,G L EH R D
0.513582706451416,jump,JH AH M P,JH AH M P T
0.5132893323898315,expose,IH K S P OW Z,IH K S P OW Z D
0.41053569316864014,sketch,S K EH CH,S K EH CH T
0.4010409116744995,expel,IH K S P EH L,IH K S P EH L D
0.3978081941604614,swish,S W IH SH,S W IH SH T
0.3974963426589966,point,P OY N T,P OY N T IH D
0.39009010791778564,gussy,G AH S IY,G AH S IY D
0.3867255449295044,sweat,S W EH T,S W EH T IH D
0.3830385208129883,swoosh,S W UW SH,S W UW SH T
0.36731040477752686,quell,K W EH L,K W EH L D
0.36725735664367676,clock,K L AA K,K L AA K T
0.30270916223526,quilt,K W IH L T,K W IH L T IH D
0.2814432382583618,plot,P L AA T,P L AA T IH D
0.27793848514556885,propel,P R AH P EH L,P R AH P EH L D
0.2698644995689392,drill,D R IH L,D R IH L D
0.24835115671157837,dress,D R EH S,D R EH S T
0.2083340883255005,sully,S AH L IY,S AH L IY D
0.19587105512619019,glass,G L AE S,G L AE S T
0.1836441159248352,sear,S IH R,S IH R D
0.174920916557312,sink,S IH NG K,S AE NG K
0.15533119440078735,flock,F L AA K,F L AA K T
0.13399404287338257,swatch,S W AA CH,S W AA CH T
0.11697399616241455,slice,S L AY S,S L AY S T
0.10052227973937988,block,B L AA K,B L AA K T
0.1002998948097229,pinch,P IH N CH,P IH N CH T
0.051729679107666016,excite,IH K S AY T,IH K S AY T AH D
0.04013073444366455,stock,S T AA K,S T AA K T
