activation,lemma,present_phones,past_phones
1.8010859489440918,barge,B AA R JH,B AA R JH D
1.7672255039215088,charge,CH AA R JH,CH AA R JH D
1.7006916999816895,bulge,B AH L JH,B AH L JH D
1.6951954364776611,change,CH EY N JH,CH EY N JH D
1.6475279331207275,range,R EY N JH,R EY N JH D
1.5792834758758545,singe,S IH N JH,S IH N JH D
1.574338436126709,lunge,L AH N JH,L AH N JH D
1.5171642303466797,hinge,HH IH N JH,HH IH N JH D
1.5110464096069336,fledge,F L EH JH,F L EH JH D
1.4659507274627686,binge,B IH N JH,B IH N JH D
1.4618384838104248,adjudge,AH JH AH JH,AH JH AH JH D
1.450667381286621,arrange,ER EY N JH,ER EY N JH D
1.446723222732544,schedule,S K EH JH UH L,S K EH JH UH L D
1.4374401569366455,bridge,B R IH JH,B R IH JH D
1.4049785137176514,scourge,S K ER JH,S K ER JH D
1.3387393951416016,allege,AH L EH JH,AH L EH JH D
1.3036112785339355,pledge,P L EH JH,P L EH JH D
1.3032495975494385,winge,W IH N JH,W IH NG D
1.2966723442077637,voyage,V OY AH JH,V OY AH JH D
1.267565131187439,forge,F AO R JH,F AO R JH D
1.1951922178268433,smudge,S M AH JH,S M AH JH D
1.1905291080474854,emerge,IH M ER JH,IH M ER JH D
1.1111772060394287,stage,S T EY JH,S T EY JH D
1.0839403867721558,energize,EH N ER JH AY Z,EH N ER JH AY Z D
1.0709956884384155,longe,L AA N JH,L AO NG D
0.9589893817901611,bludgeon,B L AH JH AH N,B L AH JH AH N D
0.9240378141403198,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.8658726215362549,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.8135225772857666,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.733299732208252,age,EY JH,EY JH D
0.6656534671783447,maroon,M ER UW N,M ER UW N D
0.6607265472412109,mourn,M AO R N,M AO R N D
0.6362588405609131,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.6208152770996094,dredge,D R EH JH,D R EH JH D
0.5939682722091675,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.5709044933319092,father,F AA DH ER,F AA DH ER D
0.53523850440979,fuse,F Y UW Z,F Y UW Z D
0.5262150764465332,tinge,T IH N JH,T IH NG D
0.5242271423339844,frown,F R AW N,F R AW N D
0.5176284313201904,jimmy,JH IH M IY,JH IH M IY D
0.5012338161468506,journey,JH ER N IY,JH ER N IY D
0.4431716203689575,spend,S P EH N D,S P EH N T
0.4222017526626587,aim,EY M,EY M D
0.40067875385284424,flower,F L AW ER,F L AW ER D
0.28803372383117676,fluff,F L AH F,F L AH F T
0.284942626953125,blame,B L EY M,B L EY M D
0.2714420557022095,bloom,B L UW M,B L UW M D
0.27077198028564453,margin,M AA R JH AH N,M AA R JH AH N D
0.2626911401748657,flurry,F L ER IY,F L ER IY D
0.23895668983459473,trudge,T R AH JH,T R AH JH D
0.20624738931655884,freeze,F R IY Z,F R OW Z
0.17617154121398926,perjure,P ER JH ER,P ER JH ER D
0.14078009128570557,frenzy,F R EH N Z IY,F R EH N Z IY D
0.1254492998123169,consult,K AH N S AH L T,K AH N S AH L T AH D
0.09612518548965454,ace,EY S,EY S T
