activation,lemma,present_phones,past_phones
2.251906394958496,paw,P AO,P AO D
2.0731754302978516,saw,S AO,S AO D
1.9954804182052612,jaw,JH AO,JH AO D
1.9864672422409058,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.9767719507217407,long,L AO NG,L AO NG D
1.9756883382797241,haunt,HH AO N T,HH AO N T IH D
1.9580765962600708,thaw,TH AO,TH AO D
1.9524444341659546,gnaw,N AO,N AO D
1.9207810163497925,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.8983551263809204,ball,B AO L,B AO L D
1.8983551263809204,bawl,B AO L,B AO L D
1.8690263032913208,wrong,R AO NG,R AO NG D
1.851302981376648,short,SH AO R T,SH AO R T IH D
1.8399354219436646,port,P AO R T,P AO R T IH D
1.8385950326919556,haul,HH AO L,HH AO L D
1.831135869026184,balk,B AO K,B AO K T
1.8169013261795044,bore,B AO R,B AO R D
1.809951901435852,court,K AO R T,K AO R T IH D
1.8026798963546753,log,L AO G,L AO G D
1.7796388864517212,pawn,P AO N,P AO N D
1.7772630453109741,hawk,HH AO K,HH AO K T
1.7626367807388306,fall,F AO L,F EH L
1.7557812929153442,roar,R AO R,R AO R D
1.7336632013320923,pause,P AO Z,P AO Z D
1.7288581132888794,soar,S AO R,S AO R D
1.705825924873352,torch,T AO R CH,T AO R CH T
1.6986404657363892,walk,W AO K,W AO K T
1.6886564493179321,maul,M AO L,M AO L D
1.676240086555481,corner,K AO R N ER,K AO R N ER D
1.6550124883651733,halt,HH AO L T,HH AO L T AH D
1.6514204740524292,call,K AO L,K AO L D
1.634687066078186,dog,D AO G,D AO G D
1.619404673576355,sort,S AO R T,S AO R T IH D
1.5953351259231567,mourn,M AO R N,M AO R N D
1.5906518697738647,hoard,HH AO R D,HH AO R D IH D
1.5887964963912964,wall,W AO L,W AO L D
1.5625721216201782,pore,P AO R,P AO R D
1.5625721216201782,pour,P AO R,P AO R D
1.5558110475540161,gore,G AO R,G AO R D
1.5550333261489868,torture,T AO R CH ER,T AO R CH ER D
1.5541876554489136,toss,T AO S,T AO S T
1.5484341382980347,yawn,Y AO N,Y AO N D
1.4845885038375854,shore,SH AO R,SH AO R D
1.4709924459457397,board,B AO R D,B AO R D AH D
1.4617325067520142,morph,M AO R F,M AO R F T
1.4510446786880493,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
1.4133812189102173,warm,W AO R M,W AO R M D
1.3871644735336304,fork,F AO R K,F AO R K T
1.3784524202346802,ward,W AO R D,W AO R D IH D
1.3398253917694092,taunt,T AO N T,T AO N T IH D
1.3262979984283447,vault,V AO L T,V AO L T IH D
1.2792249917984009,forge,F AO R JH,F AO R JH D
1.199328899383545,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
1.1964830160140991,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
1.1959823369979858,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
1.1913493871688843,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
1.1217154264450073,corbel,K AO R B AH L,K AO R B AH L D
1.107042670249939,horse,HH AO R S,HH AO R S T
1.095333456993103,lawyer,L AO Y ER,L AO Y ER D
1.0768617391586304,foray,F AO R EY,F AO R EY D
1.0712398290634155,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.0258442163467407,mortify,M AO R T IH F AY,M AO R T AH F AY D
1.0167427062988281,warble,W AO R B AH L,W AO R B AH L D
1.0068879127502441,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
1.0027265548706055,climax,K L AY M AE K S,K L AY M AE K S T
0.9737005233764648,launch,L AO N CH,L AO N CH T
0.8786536455154419,forecast,F AO R K AE S T,F AO R K AE S T
0.8705974817276001,launder,L AO N D ER,L AO N D ER D
0.8672242164611816,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.8257099390029907,cordon,K AO R D AH N,K AO R D AH N D
0.8247424364089966,fondle,F AO N D AH L,F AO N D AH L D
0.7783085107803345,fault,F AO L T,F AO L T IH D
0.7720141410827637,forward,F AO R W ER D,F AO R W ER D IH D
0.7695373296737671,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.7542144060134888,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.7476009130477905,force,F AO R S,F AO R S T
0.7406377792358398,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.6923526525497437,pry,P R AY,P R AY D
0.6890484094619751,foretell,F AO R T EH L,F AO R T OW L D
0.6764990091323853,chortle,CH AO R T AH L,CH AO R T AH L D
0.6681312322616577,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.6500893831253052,bankroll,B AE NG K R OW L,B AE NG K R OW L D
0.6312297582626343,zero,Z IH R OW,Z IH R OW D
0.6058534383773804,procure,P R OW K Y UH R,P R OW K Y UH R D
