activation,lemma,present_phones,past_phones
2.560715675354004,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
2.1871793270111084,dilute,D AY L UW T,D AY L UW T AH D
2.0957415103912354,fight,F AY T,F AO T
2.0920817852020264,vie,V AY,V AY D
2.0670018196105957,wiretap,W AY ER T AE P,W AY ER T AE P T
2.066365957260132,die,D AY,D AY D
2.066365957260132,dye,D AY,D AY D
2.040022134780884,size,S AY Z,S AY Z D
2.0228474140167236,fire,F AY ER,F AY ER D
1.997638463973999,bide,B AY D,B OW D
1.9973208904266357,hide,HH AY D,HH IH D
1.9895784854888916,hire,HH AY ER,HH AY ER D
1.973757028579712,tie,T AY,T AY D
1.9730825424194336,gyrate,JH AY R EY T,JH AY R EY T IH D
1.964378833770752,light,L AY T,L IH T
1.9608805179595947,knife,N AY F,N AY F T
1.9363129138946533,pi,P AY,P AY D
1.9363129138946533,pie,P AY,P AY D
1.9324676990509033,dice,D AY S,D AY S T
1.924396276473999,pipe,P AY P,P AY P T
1.9238524436950684,guide,G AY D,G AY D AH D
1.919482946395874,dial,D AY AH L,D AY AH L D
1.915586233139038,knight,N AY T,N AY T IH D
1.913818597793579,right,R AY T,R AY T IH D
1.913818597793579,write,R AY T,R OW T
1.9104039669036865,hype,HH AY P,HH AY P T
1.9082398414611816,dive,D AY V,D AY V D
1.907839298248291,buy,B AY,B AA T
1.8978135585784912,mine,M AY N,M AY N D
1.8971891403198242,psyche,S AY K IY,S AY K T
1.894744634628296,ride,R AY D,R OW D
1.8884055614471436,shine,SH AY N,SH OW N
1.883666753768921,wise,W AY Z,W AY Z D
1.8750560283660889,pile,P AY L,P AY L D
1.8728106021881104,mind,M AY N D,M AY N D AH D
1.8704922199249268,file,F AY L,F AY L D
1.8689186573028564,side,S AY D,S AY D IH D
1.858459711074829,bite,B AY T,B IH T
1.8510429859161377,sigh,S AY,S AY D
1.8491013050079346,chime,CH AY M,CH AY M D
1.846050500869751,white,W AY T,W AY T IH D
1.840087652206421,rise,R AY Z,R OW Z
1.829524278640747,mire,M AY R,M AY R D
1.8232262134552002,lie,L AY,L EY
1.8140242099761963,fine,F AY N,F AY N D
1.8102595806121826,hike,HH AY K,HH AY K T
1.8056800365447998,shy,SH AY,SH AY D
1.8051989078521729,wire,W AY ER,W AY ER D
1.798170804977417,rhyme,R AY M,R AY M D
1.7773528099060059,live,L AY V,L IH V D
1.7771928310394287,wipe,W AY P,W AY P T
1.777040958404541,line,L AY N,L AY N D
1.7494137287139893,bike,B AY K,B AY K T
