activation,lemma,present_phones,past_phones
3.3787190914154053,practise,P R AE K T IH S,P R AE K T IH S T
2.983004331588745,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
2.9521572589874268,practice,P R AE K T AH S,P R AE K T AH S T
2.2702624797821045,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
2.0348150730133057,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
2.0107638835906982,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.8245937824249268,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
1.7512855529785156,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.6423900127410889,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
1.6404163837432861,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.6337835788726807,market,M AA R K AH T,M AA R K AH T AH D
1.615267276763916,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
1.5476353168487549,obscure,AH B S K Y UH R,AH B S K Y UH R D
1.4510838985443115,mark,M AA R K,M AA R K T
1.4510838985443115,marke,M AA R K,M AA R K T
1.3980329036712646,park,P AA R K,P AA R K T
1.3738632202148438,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
1.371018886566162,disprove,D IH S P R UW V,D IH S P R UW V D
1.316490650177002,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
1.2802668809890747,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.279175877571106,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
1.2603096961975098,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
1.2074038982391357,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
1.191049337387085,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
1.1770809888839722,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.1635627746582031,troop,T R UW P,T R UW P T
1.1434978246688843,misspend,M IH S S P EH N D,M IH S S P EH N T
1.1297404766082764,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.9956270456314087,task,T AE S K,T AE S K T
0.9769996404647827,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.9519730806350708,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.9459874629974365,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.8684406280517578,procure,P R OW K Y UH R,P R OW K Y UH R D
0.8567438125610352,trap,T R AE P,T R AE P T
0.8362934589385986,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
0.8297021389007568,parch,P AA R CH,P AA R CH T
0.8224880695343018,trip,T R IH P,T R IH P T
0.8021860122680664,march,M AA R CH,M AA R CH T
0.7906522750854492,prick,P R IH K,P R IH K T
0.778995156288147,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.7656189203262329,compress,K AA M P R EH S,K AH M P R EH S T
0.7599161863327026,shriek,SH R IY K,SH R IY K T
0.7585479021072388,target,T AA R G AH T,T AA R G AH T IH D
0.7534267902374268,bark,B AA R K,B AA R K T
0.7424118518829346,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.7402634620666504,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
0.7113010883331299,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.7051874399185181,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.7046077251434326,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.6899586915969849,droop,D R UW P,D R UW P T
0.6811542510986328,cascade,K AE S K EY D,K AE S K EY D IH D
0.6636886596679688,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.6337029933929443,trick,T R IH K,T R IH K T
0.6248934268951416,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.5365747213363647,parse,P AA R S,P AA R S T
0.5313948392868042,try,T R AY,T R AY D
0.5269516706466675,group,G R UW P,G R UW P T
0.5164340734481812,exclaim,IH K S K L EY M,IH K S K L EY M D
0.5057557821273804,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.5005067586898804,torch,T AO R CH,T AO R CH T
0.49974286556243896,cart,K AA R T,K AA R T IH D
0.49299871921539307,darn,D AA R N,D AA R N D
0.48170948028564453,misspeak,M IH S S P IY K,M IH S S P OW K
0.45615577697753906,pry,P R AY,P R AY D
0.43674612045288086,card,K AA R D,K AA R D IH D
0.4301767349243164,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.42434871196746826,crouch,K R AW CH,K R AW CH T
0.4134739637374878,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.4102821350097656,drip,D R IH P,D R IH P T
0.40983450412750244,preach,P R IY CH,P R IY CH T
0.39646100997924805,cruise,K R UW Z,K R UW Z D
0.39548051357269287,drag,D R AE G,D R AE G D
0.39536261558532715,mask,M AE S K,M AE S K T
0.3930436372756958,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
0.38366806507110596,thank,TH AE NG K,TH AE NG K T
0.37015271186828613,tank,T AE NG K,T AE NG K T
0.3700218200683594,part,P AA R T,P AA R T IH D
0.36885833740234375,creak,K R IY K,K R IY K T
0.3609226942062378,dry,D R AY,D R AY D
0.33967065811157227,trim,T R IH M,T R IH M D
0.3389214277267456,think,TH IH NG K,TH AO T
0.32846570014953613,trek,T R EH K,T R EH K T
0.31869494915008545,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.2898799180984497,clue,K L UW,K L UW D
0.2885128855705261,dunk,D AH NG K,D AH NG K T
0.28834283351898193,truck,T R AH K,T R AH K T
0.2865257263183594,charm,CH AA R M,CH AA R M D
0.27867186069488525,dart,D AA R T,D AA R T IH D
0.2693297266960144,click,K L IH K,K L IH K T
0.2586768865585327,prime,P R AY M,P R AY M D
0.25093793869018555,groom,G R UW M,G R UW M D
0.2369765043258667,shear,SH IH R,SH IH R D
0.23022007942199707,pride,P R AY D,P R AY D IH D
0.22364044189453125,peer,P IH R,P IH R D
0.20288217067718506,ping,P IH NG,P IH NG D
0.19603168964385986,treat,T R IY T,T R IY T IH D
0.175309419631958,char,CH AA R,CH AA R D
0.16174888610839844,cause,K AA Z,K AA Z D
0.15984541177749634,brim,B R IH M,B R IH M D
0.15528810024261475,freak,F R IY K,F R IY K T
0.14004701375961304,near,N IH R,N IH R D
0.12183260917663574,dream,D R IY M,D R IY M D
0.10189223289489746,crook,K R UH K,K R UH K AH D
0.0694960355758667,jump,JH AH M P,JH AH M P T
