activation,lemma,present_phones,past_phones
2.7284445762634277,enhance,EH N HH AE N S,EH N HH AE N S T
2.381418228149414,abhor,AE B HH AO R,AH B HH AO R D
2.3233444690704346,rehire,R IY HH AY R,R IY HH AY ER D
2.2411794662475586,rearrange,R IY ER EY N JH,R IY ER EY N JH D
2.162132978439331,enlarge,EH N L AA R JH,EH N L AA R JH D
2.134338855743408,adhere,AH D HH IH R,AE D HH IH R D
2.0172533988952637,unhinge,AH N HH IH N JH,AH N HH IH N JH D
1.8819596767425537,ensure,EH N SH UH R,EH N SH UH R D
1.8686800003051758,enforce,EH N F AO R S,EH N F AO R S T
1.7068595886230469,behave,B IH HH EY V,B IH HH EY V D
1.6966893672943115,inhale,IH N HH EY L,IH N HH EY L D
1.607968807220459,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
1.562741994857788,cohere,K OW HH IH R,K OW HH IH R D
1.4285175800323486,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.4074980020523071,insure,IH N SH UH R,IH N SH UH R D
1.3655561208724976,offshore,AO F SH AO R,AO F SH AO R D
1.147363305091858,endorse,EH N D AO R S,EH N D AO R S T
1.1353102922439575,reshape,R IY SH EY P,R IY SH EY P T
1.132441520690918,enmesh,EH N M EH SH,EH N M EH SH T
1.0571420192718506,whitewash,W AY T W AA SH,W AY T W AA SH T
1.0353654623031616,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.9442296028137207,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
0.8881139755249023,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.8819019794464111,edit,EH D AH T,EH D AH T AH D
0.870266318321228,overdraw,OW V ER D R AO,OW V ER D R UW
0.8450312614440918,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.8398280143737793,anchor,AE NG K ER,AE NG K ER D
0.8001013994216919,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.7955564260482788,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.7559566497802734,rehearse,R IY HH ER S,R IY HH ER S T
0.6375480890274048,escort,EH S K AO R T,EH S K AO R T IH D
0.6231216192245483,onset,AA N S EH T,AA N S EH T
0.6073758602142334,engine,EH N JH AH N,EH N JH AH N D
0.5530388355255127,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.5519107580184937,encase,EH N K EY S,EH N K EY S T
0.5478752851486206,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.467149019241333,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.39850306510925293,admire,AE D M AY R,AH D M AY ER D
0.38679254055023193,engage,EH N G EY JH,EH N G EY JH D
0.3519582748413086,outsource,AW T S AO R S,AW T S AO R S T
0.2975151538848877,locate,L OW K EY T,L OW K EY T AH D
0.2964057922363281,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.2681986689567566,uphold,AH P HH OW L D,AH P HH EH L D
0.2300724983215332,budget,B AH JH IH T,B AH JH IH T AH D
0.12385249137878418,cajole,K AH JH OW L,K AH JH OW L D
0.024897336959838867,unplug,AH N P L AH G,AH N P L AH G D
