activation,lemma,present_phones,past_phones
1.8122897148132324,clothe,K L OW DH,K L AE D
1.8001575469970703,clear,K L IH R,K L IH R D
1.776390552520752,clap,K L AE P,K L AE P T
1.7402589321136475,clench,K L EH N CH,K L EH N CH T
1.6934707164764404,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
1.6451523303985596,cling,K L IH NG,K L AH NG
1.63181734085083,clash,K L AE SH,K L AE SH T
1.6224853992462158,glare,G L EH R,G L EH R D
1.620027780532837,clock,K L AA K,K L AA K T
1.6187031269073486,ally,AE L AY,AH L AY D
1.5777575969696045,slice,S L AY S,S L AY S T
1.5575883388519287,class,K L AE S,K L AE S T
1.534466028213501,claw,K L AO,K L AO D
1.4991481304168701,closet,K L AA Z AH T,K L AA Z AH T IH D
1.473639726638794,blare,B L EH R,B L EH R D
1.464768886566162,clog,K L AA G,K L AO G D
1.4550738334655762,blue,B L UW,B L UW D
1.454554796218872,clot,K L AA T,K L AA T AH D
1.4506852626800537,glue,G L UW,G L UW D
1.4408965110778809,clip,K L IH P,K L IH P T
1.4290602207183838,glow,G L OW,G L OW D
1.4281330108642578,floor,F L AO R,F L AO R D
1.4159910678863525,clue,K L UW,K L UW D
1.4083335399627686,glower,G L AW ER,G L AW ER D
1.40627121925354,plan,P L AE N,P L AE N D
1.3941311836242676,slight,S L AY T,S L AY T IH D
1.355098009109497,glide,G L AY D,G L AY D IH D
1.3387575149536133,allure,AH L UH R,AH L UH R D
1.3245244026184082,clam,K L AE M,K L AE M D
1.3239245414733887,slide,S L AY D,S L IH D
1.3208749294281006,click,K L IH K,K L IH K T
1.3196752071380615,clutch,K L AH CH,K L AH CH T
1.3110020160675049,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
1.3031392097473145,clean,K L IY N,K L IY N D
1.3013739585876465,ply,P L AY,P L AY D
1.2838624715805054,slim,S L IH M,S L IH M D
1.2642338275909424,close,K L OW S,K L OW Z D
1.260966420173645,flurry,F L ER IY,F L ER IY D
1.2502753734588623,cleanse,K L EH N Z,K L EH N Z D
1.2465157508850098,slam,S L AE M,S L AE M D
1.237683892250061,cleave,K L IY V,K L EH F T
1.2299059629440308,clad,K L AE D,K L AE D
1.2250453233718872,clone,K L OW N,K L OW N D
1.2249255180358887,gloat,G L OW T,G L OW T IH D
1.2191319465637207,plough,P L AW,P L AW D
1.2191319465637207,plow,P L AW,P L AW D
1.2102844715118408,cloud,K L AW D,K L AW D IH D
1.2047019004821777,blow,B L OW,B L UW
1.1950569152832031,slip,S L IH P,S L IH P T
1.1857326030731201,climb,K L AY M,K L AY M D
1.1849086284637451,clarify,K L EH R AH F AY,K L EH R AH F AY D
1.1827895641326904,fly,F L AY,F L UW
1.1676747798919678,flow,F L OW,F L OW D
1.1676747798919678,flowe,F L OW,F L OW D
1.163434386253357,allude,AH L UW D,AH L UW D IH D
1.1625087261199951,clinch,K L IH N CH,K L IH N CH T
