activation,lemma,present_phones,past_phones
3.0116610527038574,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
2.808694839477539,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
2.7659192085266113,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
2.714789867401123,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
2.651157855987549,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
2.5781760215759277,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
2.4970273971557617,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
2.4014954566955566,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
2.1512227058410645,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
2.1119837760925293,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
2.0330262184143066,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
2.0141191482543945,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.9967317581176758,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
1.9872615337371826,rethink,R IY TH IH NG K,R IY TH AO T
1.822166919708252,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
1.7873060703277588,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
1.7310447692871094,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.7202181816101074,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.7099735736846924,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.5862879753112793,guarantee,G EH R AH N T IY,G EH R AH N T IY D
1.540897250175476,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
1.5109704732894897,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
1.5062763690948486,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
1.4061474800109863,reminisce,R EH M AH N IH S,R EH M AH N IH S T
1.4040637016296387,beckon,B EH K AH N,B EH K AH N D
1.3506832122802734,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
1.3147563934326172,structure,S T R AH K CH ER,S T R AH K CH ER D
1.2677793502807617,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
1.205244541168213,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
1.1942116022109985,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
1.1151680946350098,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
1.105581283569336,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.9355461597442627,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.8911956548690796,second,S EH K AH N D,S EH K AH N D IH D
0.8245739936828613,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.7943971157073975,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.7398233413696289,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.7085996866226196,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.6449781656265259,read,R EH D,R EH D
0.6449781656265259,redd,R EH D,R EH D
0.6069645881652832,xerox,Z IH R AA K S,Z IH R AA K S T
0.6009904146194458,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.5820118188858032,berend,B EH R EH N D,B EH R AH N T
0.5706853866577148,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.532833456993103,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.5012068748474121,stroke,S T R OW K,S T R OW K T
0.45771870017051697,reload,R IY L OW D,R IY L OW D IH D
0.4378277361392975,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.4062096178531647,do,D UW,D IH D
0.4002549350261688,rev,R EH V,R EH V D
0.36675217747688293,woo,W UW,W UW D
0.34939244389533997,dive,D AY V,D AY V D
0.34748485684394836,revoke,R IH V OW K,R IH V OW K T
0.29509612917900085,wed,W EH D,W EH D IH D
0.2892654240131378,boo,B UW,B UW D
0.27748891711235046,bevel,B EH V AH L,B EH V AH L D
0.2257048785686493,scald,S K AO L D,S K AO L D IH D
0.1626863181591034,move,M UW V,M UW V D
0.16095462441444397,bed,B EH D,B EH D IH D
0.15653422474861145,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.08726179599761963,weave,W IY V,W OW V
0.0756959617137909,wet,W EH T,W EH T
0.0756959617137909,whet,W EH T,W EH T IH D
