activation,lemma,present_phones,past_phones
1.7033796310424805,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.5141713619232178,nullify,N AH L AH F AY,N AH L AH F AY D
1.4873621463775635,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
1.4585301876068115,precast,P R IY K AE S T,P R IY K AE S T
1.4483184814453125,typecast,T AY P K AE S T,T AY P K AE S T
1.4358413219451904,confess,K AH N F EH S,K AH N F EH S T
1.3183276653289795,ransack,R AE N S AE K,R AE N S AE K T
1.2569043636322021,withdraw,W IH DH D R AO,W IH TH D R UW
1.2259633541107178,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
1.2161043882369995,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
1.1823372840881348,miscast,M IH S K AE S T,M IH S K AE S T
1.0970381498336792,fondle,F AO N D AH L,F AO N D AH L D
1.0671181678771973,backfire,B AE K F AY R,B AE K F AY ER D
1.050086498260498,fancy,F AE N S IY,F AE N S IY D
1.045473337173462,backset,B AE K S EH T,B AE K S EH T
1.0366712808609009,foretell,F AO R T EH L,F AO R T OW L D
1.028024435043335,monitor,M AA N AH T ER,M AA N AH T ER D
0.9446759223937988,compact,K AA M P AE K T,K AH M P AE K T IH D
0.9369995594024658,modify,M AA D AH F AY,M AA D AH F AY D
0.9120643138885498,bolster,B OW L S T ER,B OW L S T ER D
0.9099932909011841,fumble,F AH M B AH L,F AH M B AH L D
0.9044132232666016,wiretap,W AY ER T AE P,W AY ER T AE P T
0.8934910297393799,mummify,M AH M AH F AY,M AH M IH F AY D
0.8927285671234131,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.8856906890869141,overcast,OW V ER K AE S T,OW V ER K AE S T
0.8743833303451538,finance,F AH N AE N S,F IH N AE N S T
0.8289797306060791,confine,K AH N F AY N,K AH N F AY N D
0.7773071527481079,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.7752169370651245,restyle,R IY S T AY L,R IY S T AY L D
0.7698163986206055,converse,K AA N V ER S,K AH N V ER S T
0.7621122598648071,mollify,M AA L AH F AY,M AA L AH F AY D
0.7575035095214844,jaundice,JH AO N D AH S,JH AO N D IH S T
0.75547194480896,preface,P R EH F AH S,P R EH F AH S T
0.7540180683135986,fulfil,F UH L F IH L,F UH L F IH L D
0.7416236400604248,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.7321188449859619,tumble,T AH M B AH L,T AH M B AH L D
0.7271521091461182,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.7251801490783691,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.7013437747955322,typeset,T AY P S EH T,T AY P S EH T
0.6856006383895874,forecast,F AO R K AE S T,F AO R K AE S T
0.6773383617401123,typify,T IH P AH F AY,T IH P AH F AY D
0.6728639602661133,contour,K AA N T UH R,K AA N T UH R D
0.6721978187561035,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.662490963935852,outsource,AW T S AO R S,AW T S AO R S T
0.6555856466293335,kindle,K IH N D AH L,K IH N D AH L D
0.6531941890716553,salvage,S AE L V AH JH,S AE L V IH JH D
0.6490176916122437,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.6363344192504883,ramble,R AE M B AH L,R AE M B AH L D
0.6351879835128784,pacify,P AE S AH F AY,P AE S AH F AY D
0.6233855485916138,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.604464054107666,jumble,JH AH M B AH L,JH AH M B AH L D
0.6039566993713379,convoke,K AA N V OW K,K AA N V OW K T
0.5963269472122192,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.5866327285766602,launder,L AO N D ER,L AO N D ER D
0.5845078229904175,mumble,M AH M B AH L,M AH M B AH L D
0.584214448928833,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.5817892551422119,jilt,JH IH L T,JH IH L T IH D
0.5798068046569824,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.5727789402008057,capsize,K AE P S AY Z,K AE P S AY Z D
0.5712559223175049,codify,K OW D AH F AY,K AA D AH F AY D
0.5704891681671143,discuss,D IH S K AH S,D IH S K AH S T
0.5699875354766846,factor,F AE K T ER,F AE K T ER D
0.5640194416046143,rumble,R AH M B AH L,R AH M B AH L D
0.5608584880828857,critique,K R AH T IY K,K R IH T IY K T
0.5581929683685303,commence,K AH M EH N S,K AH M EH N S T
0.5526422262191772,attempt,AH T EH M P T,AH T EH M P T IH D
0.5518195629119873,foster,F AA S T ER,F AA S T ER D
0.5512444972991943,recuse,R IH K Y UW Z,R IH K Y UW Z D
0.5467919111251831,gamble,G AE M B AH L,G AE M B AH L D
0.5184454917907715,limit,L IH M AH T,L IH M AH T AH D
0.5184019804000854,backdate,B AE K D EY T,B AE K D EY T IH D
0.49774694442749023,mistake,M IH S T EY K,M IH S T UH K
0.49289464950561523,filter,F IH L T ER,F IH L T ER D
0.4879969358444214,humble,HH AH M B AH L,HH AH M B AH L D
0.4719104766845703,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.4708958864212036,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.4646834135055542,traverse,T R AE V ER S,T R AE V ER S T
0.4575526714324951,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.4565378427505493,silence,S AY L AH N S,S AY L AH N S T
0.4555361270904541,rebut,R IH B AH T,R IH B AH T IH D
0.4528775215148926,disperse,D IH S P ER S,D IH S P ER S T
0.4437556266784668,consume,K AH N S UW M,K AH N S UW M D
0.4294949769973755,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.4252229928970337,jolt,JH OW L T,JH OW L T IH D
0.4209333658218384,annotate,AE N AH T EY T,AE N AH T EY T IH D
0.41257286071777344,bespeak,B IH S P IY K,B UH S P OW K
0.4054446220397949,denature,D IH N EY CH ER,D IH N EY CH ER D
0.3897068500518799,suppress,S AH P R EH S,S AH P R EH S T
0.38346755504608154,divulge,D IH V AH L JH,D IH V AH L JH D
0.37573516368865967,purport,P ER P AO R T,P ER P AO R T IH D
0.3750171661376953,secure,S IH K Y UH R,S IH K Y UH R D
0.37442708015441895,mishear,M IH S HH IY R,M IH S HH ER D
0.36454010009765625,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.36357951164245605,fable,F EY B AH L,F EY B AH L D
0.3634965419769287,imitate,IH M AH T EY T,IH M AH T EY T IH D
0.35872793197631836,summons,S AH M AH N Z,S AH M AH N Z D
0.3570370674133301,gyp,JH IH P,JH IH P T
0.33116352558135986,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.30971574783325195,travel,T R AE V AH L,T R AE V AH L D
0.3068099021911621,converge,K AH N V ER JH,K AH N V ER JH D
0.3005061149597168,filch,F IH L CH,F IH L CH T
0.2985187768936157,promise,P R AA M AH S,P R AA M AH S T
0.2897498607635498,renounce,R IH N AW N S,R IH N AW N S T
0.2825051546096802,cancel,K AE N S AH L,K AE N S AH L D
0.2820698022842407,premise,P R EH M IH S,P R EH M AH S T
0.26362144947052,kidnap,K IH D N AE P,K IH D N AE P T
0.2539929151535034,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.2518644332885742,ratify,R AE T AH F AY,R AE T AH F AY D
0.24018561840057373,sustain,S AH S T EY N,S AH S T EY N D
0.23195743560791016,mimic,M IH M IH K,M IH M IH K T
0.22449541091918945,secrete,S IH K R IY T,S AH K R IY T IH D
0.22336983680725098,renege,R IH N IH G,R IH N IH G D
0.21698212623596191,fist,F IH S T,F IH S T IH D
0.19285285472869873,pickle,P IH K AH L,P IH K AH L D
0.1873152256011963,fiddle,F IH D AH L,F IH D AH L D
0.18619835376739502,fan,F AE N,F AE N D
0.1858144998550415,depress,D IH P R EH S,D IH P R EH S T
0.16768813133239746,garble,G AA R B AH L,G AA R B AH L D
0.16303646564483643,gallop,G AE L AH P,G AE L AH P T
0.14227235317230225,roast,R OW S T,R OW S T AH D
0.134757399559021,mince,M IH N S,M IH N S T
0.132232666015625,mope,M OW P,M OW P T
0.1284198760986328,innovate,IH N AH V EY T,IH N AH V EY T IH D
0.12371599674224854,relate,R IH L EY T,R IH L EY T IH D
0.11220073699951172,rope,R OW P,R OW P T
0.10630404949188232,fast,F AE S T,F AE S T IH D
0.09393340349197388,sip,S IH P,S IH P T
0.09166455268859863,build,B IH L D,B IH L T
0.06490826606750488,dilute,D AY L UW T,D AY L UW T AH D
0.02919328212738037,cope,K OW P,K OW P T
