activation,lemma,present_phones,past_phones
3.501187562942505,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
3.248013973236084,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
2.8832528591156006,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
2.8687307834625244,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
2.730724573135376,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
2.6213719844818115,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
2.2673656940460205,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
1.9328224658966064,overlap,OW V ER L AE P,OW V ER L AE P T
1.7839891910552979,ogle,OW G AH L,OW G AH L D
1.6236889362335205,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
1.5923335552215576,agonize,AE G AH N AY Z,AE G AH N AY Z D
1.3913345336914062,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
1.376544713973999,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.2196799516677856,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
1.10304856300354,idolize,AY D AH L AY Z,AY D AH L AY Z D
1.0546443462371826,exit,EH G Z IH T,EH G Z AH T IH D
1.0389347076416016,overload,OW V ER L OW D,OW V ER L OW D IH D
1.0363210439682007,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.9812300205230713,approach,AH P R OW CH,AH P R OW CH T
0.976935863494873,overlay,OW V ER L EY,OW V ER L EY D
0.96441650390625,upload,AH P L OW D,AH P L OW D IH D
0.9469469785690308,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.8605787754058838,upvote,AH P V OW T,AH P V OW T IH D
0.7959827184677124,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.7396013736724854,avoid,AH V OY D,AH V OY D IH D
0.7326127290725708,unite,Y UW N AY T,Y UW N AY T IH D
0.6929876804351807,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
0.6889040470123291,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.677991509437561,oversize,OW V ER S AY Z,OW V ER S AY Z D
0.6461089849472046,warehouse,W EH R HH AW S,W EH R HH AW Z D
0.5847691297531128,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.5246213674545288,awe,AA,AO D
0.41719818115234375,duel,D UW AH L,D UW AH L D
0.3200750946998596,exile,EH G Z AY L,EH G Z AY L D
