activation,lemma,present_phones,past_phones
2.1633384227752686,outpace,AW T P EY S,AW T P EY S T
2.069692373275757,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
2.0525588989257812,output,AW T P UH T,AW T P UH T
2.0016775131225586,outline,AW T L AY N,AW T L AY N D
1.974652647972107,outmode,AW T M OW D,AW T M OW D IH D
1.9284085035324097,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.9129263162612915,outrage,AW T R EY JH,AW T R EY JH D
1.675256609916687,outsize,AW T S AY Z,AW T S AY Z D
1.6615713834762573,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
1.4853425025939941,outvote,AW T V OW T,AW T V OW T IH D
1.4809359312057495,out,AW T,AW T AH D
1.4536305665969849,bronze,B R AA N Z,B R AA N Z D
1.4464993476867676,outdate,AW T D EY T,AW T D EY T IH D
1.3919521570205688,outdo,AW T D UW,AW T D IH D
1.3613351583480835,outgun,AW T G AH N,AW T G AH N D
1.1574710607528687,outgrow,AW T G R OW,AW T G R UW
1.0998507738113403,stanch,S T AE N CH,S T AE N CH T
1.0902748107910156,outfit,AW T F IH T,AW T F IH T IH D
1.0059925317764282,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.9295589923858643,outstrip,AW T S T R IH P,AW T S T R IH P T
0.9091366529464722,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.879552960395813,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.8225170373916626,outwit,AW T W IH T,AW T W IH T IH D
0.8191980123519897,outman,AW T M AH N,AW T M AE N D
0.8068071603775024,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.7931207418441772,outclass,AW T K L AE S,AW T K L AE S T
0.7703548669815063,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.765114426612854,stash,S T AE SH,S T AE SH T
0.7634677886962891,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.7136694192886353,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
0.6951152086257935,autopsy,AO T AA P S IY,AO T AA P S IY D
0.6280566453933716,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.5954297780990601,outrun,AW T R AH N,AW T R AE N
0.5640736818313599,avenge,AH V EH N JH,AH V EH N JH D
0.44286665320396423,branch,B R AE N CH,B R AE N CH T
0.4372229278087616,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.416993647813797,cleanse,K L EH N Z,K L EH N Z D
0.36595746874809265,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.2597510516643524,it,IH T,IH T
0.2595294415950775,crunch,K R AH N CH,K R AH N CH T
0.25344130396842957,slash,S L AE SH,S L AE SH T
0.2085009515285492,clog,K L AA G,K L AO G D
0.19636961817741394,eat,IY T,EY T
0.1185973584651947,harry,HH EH R IY,HH EH R IY D
