activation,lemma,present_phones,past_phones
1.4914888143539429,pet,P EH T,P EH T IH D
1.3132706880569458,pot,P AA T,P AA T IH D
1.2858070135116577,pony,P OW N IY,P OW N IY D
1.234442114830017,paste,P EY S T,P EY S T IH D
1.2341197729110718,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
1.2202640771865845,paw,P AO,P AO D
1.2195535898208618,pass,P AE S,P AE S T
1.2177544832229614,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
1.1814855337142944,passe,P AE S EY,P AE S T
1.1775513887405396,pause,P AO Z,P AO Z D
1.1542850732803345,pool,P UW L,P UW L D
1.1472171545028687,pulse,P AH L S,P AH L S T
1.1417700052261353,poop,P UW P,P UW P T
1.1323972940444946,ping,P IH NG,P IH NG D
1.129630208015442,pock,P AA K,P AA K T
1.1291314363479614,part,P AA R T,P AA R T IH D
1.1228173971176147,pound,P AW N D,P AW N D IH D
1.1064931154251099,pit,P IH T,P IH T IH D
1.1014419794082642,pare,P EH R,P EH R D
1.1008039712905884,party,P AA R T IY,P AA R T IY D
1.0976709127426147,prime,P R AY M,P R AY M D
1.0955532789230347,peg,P EH G,P EH G D
1.0879238843917847,pick,P IH K,P IH K T
1.0817543268203735,pain,P EY N,P EY N D
1.0813075304031372,pat,P AE T,P AE T IH D
1.08077871799469,pop,P AA P,P AA P T
1.0793625116348267,pander,P AE N D ER,P AE N D ER D
1.0778876543045044,piss,P IH S,P IH S T
1.071485161781311,poach,P OW CH,P OW CH T
1.0700007677078247,perk,P ER K,P ER K T
1.063922643661499,pillar,P IH L ER,P IH L ER D
1.0637489557266235,pry,P R AY,P R AY D
1.0595628023147583,pore,P AO R,P AO R D
1.0595628023147583,pour,P AO R,P AO R D
1.058322548866272,patch,P AE CH,P AE CH T
1.0542091131210327,peel,P IY L,P IY L D
1.0540841817855835,pitch,P IH CH,P IH CH T
1.0514284372329712,port,P AO R T,P AO R T IH D
1.0488687753677368,peak,P IY K,P IY K T
1.0488687753677368,pique,P IY K,P IY K T
1.0487898588180542,ponder,P AA N D ER,P AA N D ER D
1.0477287769317627,putt,P AH T,P AH T IH D
