activation,lemma,present_phones,past_phones
2.094249963760376,derive,D ER AY V,D ER AY V D
1.8993124961853027,parole,P ER OW L,P ER OW L D
1.473863124847412,corral,K ER AE L,K ER AE L D
0.7818705439567566,corrode,K ER OW D,K ER OW D IH D
0.7046625018119812,evoke,IH V OW K,IH V OW K T
0.5636321902275085,barrage,B ER AA ZH,B ER AA ZH D
0.5481168627738953,bereave,B ER IY V,B ER IY V D
0.5096530318260193,thrive,TH R AY V,TH R OW V
0.49055415391921997,smile,S M AY L,S M AY L D
0.48549389839172363,survey,S ER V EY,S ER V EY D
0.4314187169075012,drive,D R AY V,D R OW V
0.4038124680519104,smoke,S M OW K,S M OW K T
0.35965973138809204,amass,AH M AE S,AH M AE S T
0.3267039656639099,hoard,HH AO R D,HH AO R D IH D
0.32113564014434814,parade,P ER EY D,P ER EY D IH D
0.2278633713722229,caress,K ER EH S,K ER EH S T
0.21946120262145996,snipe,S N AY P,S N AY P T
0.19527411460876465,thwart,TH W AO R T,TH W AO R T IH D
0.18273168802261353,smack,S M AE K,S M AE K T
0.18015021085739136,plop,P L AA P,P L AA P T
0.1599903106689453,abide,AH B AY D,AH B OW D
0.14270085096359253,thrill,TH R IH L,TH R IH L D
