activation,lemma,present_phones,past_phones
2.2055389881134033,compose,K AH M P OW Z,K AH M P OW Z D
2.151651620864868,compute,K AH M P Y UW T,K AH M P Y UW T AH D
2.1092586517333984,comprise,K AH M P R AY Z,K AH M P R AY Z D
1.9604485034942627,complete,K AH M P L IY T,K AH M P L IY T AH D
1.8985376358032227,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
1.8705847263336182,comply,K AH M P L AY,K AH M P L AY D
1.825019121170044,compile,K AH M P AY L,K AH M P AY L D
1.7043259143829346,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
1.6085724830627441,compete,K AH M P IY T,K AH M P IY T IH D
1.3552800416946411,compare,K AH M P EH R,K AH M P EH R D
1.312781572341919,colorize,K AH L ER AY Z,K AH L ER AY Z D
1.295785903930664,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.2485427856445312,summarize,S AH M ER AY Z,S AH M ER AY Z D
1.1959407329559326,compel,K AH M P EH L,K AH M P EH L D
1.1144163608551025,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
1.041803240776062,combine,K AA M B AY N,K AH M B AY N D
1.0413310527801514,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.0265076160430908,rubberize,R AH B ER AY Z,R AH B ER AY Z D
0.990876317024231,commute,K AH M Y UW T,K AH M Y UW T IH D
0.9874668121337891,contrive,K AH N T R AY V,K AH N T R AY V D
0.9026073217391968,compound,K AA M P AW N D,K AH M P AW N D AH D
0.8252749443054199,confine,K AH N F AY N,K AH N F AY N D
0.7664062976837158,commence,K AH M EH N S,K AH M EH N S T
0.7494864463806152,compact,K AA M P AE K T,K AH M P AE K T IH D
0.7481491565704346,confide,K AH N F AY D,K AH N F AY D IH D
0.6874156594276428,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.6698732376098633,despise,D IH S P AY Z,D IH S P AY Z D
0.6299333572387695,dispose,D IH S P OW Z,D IH S P OW Z D
0.5876506567001343,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.585847020149231,earmark,IH R M AA R K,IH R M AA R K T
0.5805948972702026,dump,D AH M P,D AH M P T
0.5137749910354614,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.5039429068565369,commend,K AH M EH N D,K AH M EH N D IH D
0.4688464403152466,pump,P AH M P,P AH M P T
0.46371012926101685,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.43659716844558716,conserve,K AH N S ER V,K AH N S ER V D
0.4109256863594055,lump,L AH M P,L AH M P T
0.3571402430534363,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
0.3363046646118164,rumple,R AH M P AH L,R AH M P AH L D
0.3358669877052307,come,K AH M,K EY M
0.3358669877052307,cum,K AH M,K EY M
0.3340163826942444,campaign,K AE M P EY N,K AE M P EY N D
0.2870193123817444,record,R AH K AO R D,R AH K AO R D IH D
0.20902270078659058,hump,HH AH M P,HH AH M P T
0.17218497395515442,dement,D AH M EH N T,D IH M EH N T IH D
