activation,lemma,present_phones,past_phones
2.5496225357055664,append,AH P EH N D,AH P EH N D IH D
2.52272367477417,spend,S P EH N D,S P EH N T
2.51314640045166,parody,P EH R AH D IY,P EH R AH D IY D
2.481562852859497,amend,AH M EH N D,AH M EH N D IH D
2.413729190826416,remedy,R EH M AH D IY,R EH M AH D IY D
2.213867425918579,stand,S T AE N D,S T UH D
2.1099767684936523,trend,T R EH N D,T R EH N D IH D
2.075657367706299,dwindle,D W IH N D AH L,D W IH N D AH L D
2.0313572883605957,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.9305620193481445,divide,D IH V AY D,D IH V AY D IH D
1.8733971118927002,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
1.864450454711914,blend,B L EH N D,B L EH N D IH D
1.861335039138794,decode,D IH K OW D,D IH K OW D AH D
1.8479108810424805,embed,IH M B EH D,EH M B EH D IH D
1.8479108810424805,imbed,IH M B EH D,IH M B EH D IH D
1.8167617321014404,upload,AH P L OW D,AH P L OW D IH D
1.7387666702270508,delude,D IH L UW D,D IH L UW D IH D
1.676405429840088,award,AH W AO R D,AH W AO R D IH D
1.6668851375579834,deride,D IH R AY D,D IH R AY D IH D
1.6401264667510986,outmode,AW T M OW D,AW T M OW D IH D
1.6397228240966797,spread,S P R EH D,S P R EH D
1.632732629776001,blind,B L AY N D,B L AY N D IH D
1.631591796875,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
1.6198794841766357,blunder,B L AH N D ER,B L AH N D ER D
1.598822832107544,stride,S T R AY D,S T R OW D
1.5945658683776855,surround,S ER AW N D,S ER AW N D IH D
1.581164836883545,abrade,AE B R EY D,AE B R EY D IH D
1.580559492111206,exude,IH G Z UW D,IH G Z UW D IH D
1.5695858001708984,invade,IH N V EY D,IH N V EY D AH D
1.5024559497833252,embody,IH M B AA D IY,IH M B AA D IY D
1.4690446853637695,swindle,S W IH N D AH L,S W IH N D AH L D
1.4453582763671875,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
1.4160182476043701,reside,R IH Z AY D,R IH Z AY D IH D
1.4142935276031494,meander,M IY AE N D ER,M IY AE N D ER D
1.393669605255127,pervade,P ER V EY D,P ER V EY D IH D
1.3924691677093506,remodel,R IY M AA D AH L,R IY M AA D AH L D
1.3589367866516113,unread,AH N R EH D,AH N R EH D
1.3452529907226562,rebid,R IY B IH D,R IY B IH D
1.3450915813446045,collude,K AH L UW D,K AH L UW D IH D
1.3430120944976807,encode,EH N K OW D,EH N K OW D IH D
1.3351433277130127,scold,S K OW L D,S K OW L D IH D
1.3304331302642822,reread,R IY R IY D,R IY R IY D
1.30399751663208,outbid,AW T B IH D,AW T B IH D
1.2719790935516357,scald,S K AO L D,S K AO L D IH D
