activation,lemma,present_phones,past_phones
2.508474111557007,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
2.3011081218719482,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
2.2534914016723633,leverage,L EH V ER IH JH,L IY V ER IH JH D
2.0756101608276367,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
1.952451229095459,wiretap,W AY ER T AE P,W AY ER T AE P T
1.9126124382019043,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
1.6354360580444336,nosedive,N OW Z D AY V,N OW Z D AY V D
1.5734047889709473,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
1.5484092235565186,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.5088310241699219,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
1.5082025527954102,withdraw,W IH DH D R AO,W IH TH D R UW
1.4734177589416504,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
1.4571003913879395,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
1.4011211395263672,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
1.3819947242736816,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
1.3441731929779053,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
1.3250371217727661,misjudge,M IH S JH AH JH,M IH S JH AH JH D
1.316753625869751,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.2690913677215576,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
1.2650244235992432,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
1.257785677909851,renounce,R IH N AW N S,R IH N AW N S T
1.2459732294082642,enslave,EH N S L EY V,EH N S L EY V D
1.2200043201446533,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.2066329717636108,welcome,W EH L K AH M,W EH L K AH M D
1.155613660812378,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
1.1183784008026123,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
1.082938313484192,distil,D IH S T IH L,D IH S T IH L D
1.0811245441436768,overcome,OW V ER K AH M,OW V ER K EY M
1.0686146020889282,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
1.0547153949737549,destroy,D IH S T R OY,D IH S T R OY D
1.0516397953033447,upstage,AH P S T EY JH,AH P S T EY JH D
1.0127229690551758,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.918856143951416,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
0.9092426300048828,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.8905422687530518,overtake,OW V ER T EY K,OW V ER T UH K
0.8694819211959839,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.8117730617523193,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
0.7802445888519287,overdraw,OW V ER D R AO,OW V ER D R UW
0.725783109664917,firebomb,F AY ER B AA M,F AY R B AA M D
0.6981892585754395,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
0.6941986083984375,mortgage,M AO R G AH JH,M AO R G IH JH D
0.6857879161834717,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.6677515506744385,overdose,OW V ER D OW S,OW V ER D OW S T
0.6064908504486084,chortle,CH AO R T AH L,CH AO R T AH L D
0.5973489284515381,jilt,JH IH L T,JH IH L T IH D
0.5835298299789429,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.5112555027008057,typecast,T AY P K AE S T,T AY P K AE S T
0.5089565515518188,ennoble,IH N OW B AH L,IH N OW B AH L D
0.5082939863204956,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.47131824493408203,lawyer,L AO Y ER,L AO Y ER D
0.4494556188583374,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.443111777305603,livery,L IH V ER IY,L IH V R IY D
0.43508636951446533,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.4282487630844116,roost,R UW S T,R UW S T IH D
0.4200713634490967,melt,M EH L T,M EH L T AH D
0.3860400915145874,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.37926769256591797,dislike,D IH S L AY K,D IH S L AY K T
0.37869811058044434,jaundice,JH AO N D AH S,JH AO N D IH S T
0.3701745271682739,meld,M EH L D,M EH L D AH D
0.2802056670188904,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.2700486183166504,foist,F OY S T,F OY S T IH D
0.2645232081413269,halt,HH AO L T,HH AO L T AH D
0.2513324022293091,overwork,OW V ER W ER K,OW V ER W ER K T
0.24561023712158203,assert,AH S ER T,AH S ER T IH D
0.2429499626159668,vault,V AO L T,V AO L T IH D
0.2260485291481018,dislodge,D IH S L AA JH,D IH S L AA JH D
0.20714044570922852,gild,G IH L D,G IH L D IH D
0.19121921062469482,abide,AH B AY D,AH B OW D
0.17126208543777466,wrong,R AO NG,R AO NG D
0.15193605422973633,louse,L AW S,L AW Z D
0.14001166820526123,pelt,P EH L T,P EH L T IH D
0.12020355463027954,jolt,JH OW L T,JH OW L T IH D
0.10747754573822021,miss,M IH S,M IH S T
0.05508542060852051,hound,HH AW N D,HH AW N D IH D
