activation,lemma,present_phones,past_phones
3.001555919647217,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
2.372572898864746,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
2.331906795501709,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
2.260601043701172,urge,ER JH,ER JH D
1.8593640327453613,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.8396492004394531,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.6200776100158691,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
1.5106308460235596,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
1.5100104808807373,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.4420855045318604,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.437708854675293,aggrieve,AH G R IY V,AH G R IY V D
1.4256024360656738,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.2713468074798584,observe,AH B Z ER V,AH B Z ER V D
1.222337245941162,edge,EH JH,EH JH D
1.1893348693847656,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
1.162550449371338,agree,AH G R IY,AH G R IY D
1.1590373516082764,earn,ER N,ER N D
1.0847506523132324,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.9927708506584167,arouse,ER AW Z,ER AW Z D
0.8712694048881531,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.8702438473701477,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
0.7316024899482727,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.6513693928718567,adjudge,AH JH AH JH,AH JH AH JH D
0.6428224444389343,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
0.5355545878410339,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
0.5064112544059753,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.46633338928222656,vary,V EH R IY,V EH R IY D
0.32674527168273926,vow,V AW,V AW D
