activation,lemma,present_phones,past_phones
2.697225332260132,collapse,K AH L AE P S,K AH L AE P S T
2.564872980117798,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
2.0928351879119873,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
1.8829689025878906,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
1.8757045269012451,collide,K AH L AY D,K AH L AY D IH D
1.8587749004364014,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
1.5833203792572021,railroad,R EY L R OW D,R EY L R OW D IH D
1.4745151996612549,commit,K AH M IH T,K AH M IH T IH D
1.4563078880310059,collude,K AH L UW D,K AH L UW D IH D
1.4548978805541992,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
1.2318463325500488,cull,K AH L,K AH L D
1.2040486335754395,commute,K AH M Y UW T,K AH M Y UW T IH D
1.1910290718078613,patrol,P AH T R OW L,P AH T R OW L D
1.1220307350158691,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
1.0478603839874268,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
1.0278706550598145,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.9759017825126648,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.9719939827919006,rummage,R AH M IH JH,R AH M IH JH D
0.9630917906761169,retrieve,R IH T R IY V,R IY T R IY V D
0.9500492215156555,remedy,R EH M AH D IY,R EH M AH D IY D
0.795498788356781,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.7720317244529724,enthral,EH N TH R AO L,EH N TH R AO L D
0.7265421748161316,come,K AH M,K EY M
0.7265421748161316,cum,K AH M,K EY M
0.6874954104423523,refine,R AH F AY N,R AH F AY N D
0.6519907116889954,coole,K UW L,K UW L D
0.6475440859794617,commence,K AH M EH N S,K AH M EH N S T
0.625722348690033,conceive,K AH N S IY V,K AH N S IY V D
0.6251055598258972,rumble,R AH M B AH L,R AH M B AH L D
0.5909976363182068,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.5823115706443787,cut,K AH T,K AH T
0.5184196829795837,rule,R UW L,R UW L D
0.5086684823036194,cave,K EY V,K EY V D
0.5047095417976379,cuddle,K AH D AH L,K AH D AH L D
0.42429178953170776,rut,R AH T,R AH T IH D
0.42219847440719604,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.40257906913757324,cuff,K AH F,K AH F T
0.38869333267211914,regret,R AH G R EH T,R IH G R EH T IH D
0.3872379660606384,bely,B AH L AY,B IH L AY D
0.38468044996261597,cater,K EY T ER,K EY T ER D
0.3672108054161072,hull,HH AH L,HH AH L D
0.3592986464500427,compel,K AH M P EH L,K AH M P EH L D
0.3560195565223694,rave,R EY V,R EY V D
0.3459075093269348,ram,R AE M,R AE M D
0.33185261487960815,bulge,B AH L JH,B AH L JH D
0.32931387424468994,rough,R AH F,R AH F T
0.3233242630958557,rail,R EY L,R EY L D
0.3193991184234619,rug,R AH G,R AH G AH D
0.26250749826431274,compete,K AH M P IY T,K AH M P IY T IH D
0.2541673183441162,revamp,R IY V AE M P,R IY V AE M P T
0.2114875316619873,shape,SH EY P,SH EY P T
0.18919211626052856,call,K AO L,K AO L D
0.1800735592842102,consult,K AH N S AH L T,K AH N S AH L T AH D
0.17562609910964966,coo,K UW,K UW D
0.1708933711051941,gut,G AH T,G AH T IH D
0.10115724802017212,rate,R EY T,R EY T IH D
