activation,lemma,present_phones,past_phones
4.575933933258057,perfect,P ER F EH K T,P ER F EH K T IH D
4.498282432556152,ferment,F ER M EH N T,F ER M EH N T AH D
4.158363342285156,defect,D IY F EH K T,D IH F EH K T IH D
3.7675867080688477,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
3.5976781845092773,furbish,F ER B IH SH,F ER B IH SH T
3.4129576683044434,fracture,F R AE K CH ER,F R AE K CH ER D
3.3185620307922363,recharge,R IY CH AA R JH,R IY CH AA R JH D
3.263298511505127,enmesh,EH N M EH SH,EH N M EH SH T
3.2590489387512207,squash,S K W AA SH,S K W AA SH T
3.2093472480773926,surpass,S ER P AE S,S ER P AE S T
3.0950489044189453,furnish,F ER N IH SH,F ER N IH SH T
3.0396804809570312,forget,F ER G EH T,F ER G AA T
2.712878942489624,overflow,OW V ER F L OW,OW V ER F L OW D
2.554286241531372,conclude,K AH N K L UW D,K AH N K L UW D AH D
2.53727126121521,purport,P ER P AO R T,P ER P AO R T IH D
2.454437255859375,embargo,EH M B AA R G OW,IH M B AA R G OW D
2.314685344696045,outfox,AW T F AA K S,AW T F AA K S T
2.3054251670837402,burnish,B ER N IH SH,B ER N IH SH T
2.302734375,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
2.295999765396118,deface,D IH F EY S,D IH F EY S T
2.1828818321228027,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
1.9749579429626465,lament,L AH M EH N T,L AH M EH N T IH D
1.9119622707366943,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
1.8899250030517578,overthrow,OW V ER TH R OW,OW V ER TH R UW
1.8532662391662598,deify,D IY AH F AY,D IY AH F AY D
1.6993365287780762,reflag,R IY F L AE G,R IY F L AE G D
1.6852457523345947,ambush,AE M B UH SH,AE M B UH SH T
1.6817522048950195,worship,W ER SH AH P,W ER SH AH P T
1.5581049919128418,recheck,R IY CH EH K,R IY CH EH K T
1.5476341247558594,unlock,AH N L AA K,AH N L AA K T
1.5397756099700928,enlarge,EH N L AA R JH,EH N L AA R JH D
1.5145056247711182,unwed,AH N W EH D,AH N W EH D
1.4868273735046387,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
1.4693326950073242,forbid,F ER B IH D,F ER B IH D
1.4614760875701904,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.3817908763885498,educate,EH JH AH K EY T,EH JH AH K EY T IH D
1.3073292970657349,scoff,S K AO F,S K AO F T
1.3018159866333008,foment,F OW M EH N T,F OW M EH N T IH D
1.276607871055603,finesse,F IH N EH S,F IH N EH S T
1.2738503217697144,exclude,IH K S K L UW D,IH K S K L UW D AH D
1.0815131664276123,outfit,AW T F IH T,AW T F IH T IH D
1.0643529891967773,outcast,AW T K AE S T,AW T K AE S T
1.0632779598236084,replay,R IY P L EY,R IY P L EY D
1.027361512184143,inflate,IH N F L EY T,IH N F L EY T IH D
0.9803165197372437,invoke,IH N V OW K,IH N V OW K T
0.9627929925918579,unleash,AH N L IY SH,AH N L IY SH T
0.9311496019363403,refrain,R IH F R EY N,R IH F R EY N D
0.8664600849151611,purchase,P ER CH AH S,P ER CH AH S T
0.8365882635116577,squelch,S K W EH L CH,S K W EH L CH T
0.8088700771331787,sheath,SH IY TH,SH IY DH D
0.765386700630188,permit,P ER M IH T,P ER M IH T IH D
0.7444782257080078,dement,D AH M EH N T,D IH M EH N T IH D
0.6917219161987305,repaint,R IY P EY N T,R IY P EY N T IH D
0.6234188079833984,surface,S ER F AH S,S ER F IH S T
