activation,lemma,present_phones,past_phones
5.8633527755737305,adjudge,AH JH AH JH,AH JH AH JH D
4.533167839050293,smooth,S M UW DH,S M UW DH D
3.946859836578369,swathe,S W AA DH,S W AA DH D
3.8251166343688965,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
3.278585195541382,opine,OW P AY N,OW P AY N D
3.040987491607666,reuse,R IY Y UW S,R IY UW Z D
2.956389904022217,allege,AH L EH JH,AH L EH JH D
2.9495043754577637,skew,S K Y UW,S K Y UW D
2.916868209838867,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.813582420349121,outshine,AW CH AY N,AW T SH OW N
2.789741039276123,usher,AH SH ER,AH SH ER D
2.783987045288086,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
2.679469585418701,affine,AH F AY N,AH F AY N D
2.649503707885742,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
2.628819465637207,spew,S P Y UW,S P Y UW D
2.5384464263916016,assign,AH S AY N,AH S AY N D
2.5382139682769775,scourge,S K ER JH,S K ER JH D
2.526179790496826,ashame,AH SH EY M,AH SH EY M D
2.5205636024475098,ogle,OW G AH L,OW G AH L D
2.5091919898986816,pledge,P L EH JH,P L EH JH D
2.5087504386901855,quiz,K W IH Z,K W IH Z D
2.477543354034424,smudge,S M AH JH,S M AH JH D
2.4552249908447266,screech,S K R IY CH,S K R IY CH T
2.4370360374450684,range,R EY N JH,R EY N JH D
2.431438684463501,smother,S M AH DH ER,S M AH DH ER D
2.408393144607544,slather,S L AE DH ER,S L AE DH ER D
2.4075613021850586,accrue,AH K R UW,AH K R UW D
2.364567279815674,clothe,K L OW DH,K L AE D
2.330579996109009,scheme,S K IY M,S K IY M D
2.283623695373535,change,CH EY N JH,CH EY N JH D
2.2670059204101562,oppose,AH P OW Z,AH P OW Z D
2.2535505294799805,screw,S K R UW,S K R UW D
2.2454919815063477,open,OW P AH N,OW P AH N D
2.2262165546417236,measure,M EH ZH ER,M EH ZH ER D
2.1534461975097656,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
2.1435253620147705,stage,S T EY JH,S T EY JH D
2.104243755340576,trudge,T R AH JH,T R AH JH D
2.0986905097961426,stave,S T EY V,S T EY V D
2.051391124725342,glaze,G L EY Z,G L EY Z D
1.9853477478027344,charge,CH AA R JH,CH AA R JH D
1.9814667701721191,occur,AH K ER,AH K ER D
1.9578819274902344,stone,S T OW N,S T OW N D
1.897355556488037,attune,AH T UW N,AH T UW N D
1.8959856033325195,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
1.8525991439819336,parole,P ER OW L,P ER OW L D
1.8507380485534668,bulge,B AH L JH,B AH L JH D
1.830904245376587,skewer,S K Y UW ER,S K Y UW ER D
1.7890625,ready,R EH D IY,R EH D IY D
1.7736401557922363,offer,AO F ER,AO F ER D
1.7663297653198242,sleeve,S L IY V,S L IY V D
1.7402112483978271,fledge,F L EH JH,F L EH JH D
1.734581470489502,accuse,AH K Y UW Z,AH K Y UW Z D
1.7160913944244385,amaze,AH M EY Z,AH M EY Z D
1.7053964138031006,amuse,AH M Y UW Z,AH M Y UW Z D
1.6942801475524902,even,IY V IH N,IY V AH N D
1.6173114776611328,redo,R IY D UW,R IY D IH D
1.6171348094940186,bridge,B R IH JH,B R IH JH D
1.6090583801269531,scam,S K AE M,S K AE M D
1.6015360355377197,pursue,P ER S UW,P ER S UW D
1.558349609375,sculpture,S K AH L P CH ER,S K AH L P CH ER D
1.5197875499725342,abuse,AH B Y UW S,AH B Y UW Z D
1.5083866119384766,please,P L IY Z,P L IY Z D
1.5045490264892578,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.5035605430603027,ski,S K IY,S K IY D
1.503002643585205,squeak,S K W IY K,S K W IY K T
1.4917831420898438,voyage,V OY AH JH,V OY AH JH D
1.4871959686279297,able,EY B AH L,EY B AH L D
1.4649415016174316,offset,AO F S EH T,AO F S EH T
1.4553463459014893,spoil,S P OY L,S P OY L D
1.4141719341278076,twine,T W AY N,T W AY N D
1.409857988357544,okay,OW K EY,OW K EY D
1.3902482986450195,reread,R IY R IY D,R IY R IY D
1.3621940612792969,glower,G L AW ER,G L AW ER D
1.3523035049438477,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.3508384227752686,assure,AH SH UH R,AH SH UH R D
1.3452599048614502,appease,AH P IY Z,AH P IY Z D
1.328648567199707,sneeze,S N IY Z,S N IY Z D
1.3264834880828857,remove,R IY M UW V,R IY M UW V D
1.2966928482055664,swerve,S W ER V,S W ER V D
1.2832374572753906,autopsy,AO T AA P S IY,AO T AA P S IY D
1.274890661239624,outdo,AW T D UW,AW T D IH D
1.2636709213256836,maroon,M ER UW N,M ER UW N D
1.218421220779419,stall,S T AO L,S T AO L D
1.207665205001831,scuff,S K AH F,S K AH F T
1.2019212245941162,scurry,S K ER IY,S K ER IY D
1.1871082782745361,surge,S ER JH,S ER JH D
1.1737346649169922,glare,G L EH R,G L EH R D
1.1579623222351074,automate,AO T AH M EY T,AO T AH M EY T IH D
1.1572868824005127,ally,AE L AY,AH L AY D
1.1480374336242676,dredge,D R EH JH,D R EH JH D
1.0793006420135498,achieve,AH CH IY V,AH CH IY V D
1.03816819190979,stem,S T EH M,S T EH M D
1.029226541519165,assume,AH S UW M,AH S UW M D
1.0228219032287598,craze,K R EY Z,K R EY Z D
1.002546787261963,screen,S K R IY N,S K R IY N D
0.986876904964447,peruse,P ER UW Z,P ER UW Z D
0.963136613368988,spice,S P AY S,S P AY S T
0.9583956599235535,style,S T AY L,S T AY L D
0.8946132063865662,claim,K L EY M,K L EY M D
0.8864595293998718,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.8316259980201721,push,P UH SH,P UH SH T
0.8313924670219421,cheat,CH IY T,CH IY T AH D
0.8133593201637268,scan,S K AE N,S K AE N D
0.8082539439201355,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.786730945110321,smile,S M AY L,S M AY L D
0.7814759612083435,tower,T AW ER,T AW ER D
0.7635954022407532,forge,F AO R JH,F AO R JH D
