activation,lemma,present_phones,past_phones
6.060094356536865,store,S T AO R,S T AO R D
5.863790035247803,floor,F L AO R,F L AO R D
5.823129653930664,award,AH W AO R D,AH W AO R D IH D
5.503027439117432,thwart,TH W AO R T,TH W AO R T IH D
5.324667930603027,score,S K AO R,S K AO R D
5.1457953453063965,glorify,G L AO R AH F AY,G L AO R AH F AY D
5.1361236572265625,scorch,S K AO R CH,S K AO R CH T
5.11549186706543,swarm,S W AO R M,S W AO R M D
4.840100288391113,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
4.774415969848633,storm,S T AO R M,S T AO R M D
4.531435966491699,story,S T AO R IY,S T AO R IY D
4.469215393066406,adore,AH D AO R,AH D AO R D
4.417376518249512,snort,S N AO R T,S N AO R T IH D
4.379058837890625,stare,S T EH R,S T EH R D
4.150466442108154,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
3.9955668449401855,blare,B L EH R,B L EH R D
3.8936057090759277,swear,S W EH R,S W AO R
3.8338112831115723,flare,F L EH R,F L EH R D
3.785761833190918,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
3.725931167602539,stall,S T AO L,S T AO L D
3.6003031730651855,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
3.512533187866211,scare,S K EH R,S K EH R D
3.1894869804382324,crawl,K R AO L,K R AO L D
3.154151439666748,flaw,F L AO,F L AO D
3.1186985969543457,spare,S P EH R,S P EH R D
3.0679426193237305,clear,K L IH R,K L IH R D
2.8982505798339844,snare,S N EH R,S N EH R D
2.8787012100219727,scoff,S K AO F,S K AO F T
2.8625121116638184,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
2.8471784591674805,throng,TH R AO NG,TH R AO NG D
2.84637451171875,glare,G L EH R,G L EH R D
2.8369975090026855,abort,AH B AO R T,AH B AO R T IH D
2.7045445442199707,flaunt,F L AO N T,F L AO N T IH D
2.613434314727783,prong,P R AO NG,P R AO NG D
2.5358948707580566,patrol,P AH T R OW L,P AH T R OW L D
2.517587661743164,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
2.5163445472717285,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
2.513172149658203,steer,S T IH R,S T IH R D
2.5090856552124023,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
2.4766907691955566,drawl,D R AO L,D R AO L D
2.4744300842285156,claw,K L AO,K L AO D
2.465047836303711,scald,S K AO L D,S K AO L D IH D
2.3406472206115723,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
2.30787992477417,enthral,EH N TH R AO L,EH N TH R AO L D
2.297008991241455,draw,D R AO,D R UW
2.253824234008789,starch,S T AA R CH,S T AA R CH T
2.2206077575683594,overrule,OW V ER R UW L,OW V ER R UW L D
2.0077338218688965,stalk,S T AO K,S T AO K T
1.9442344903945923,outgrow,AW T G R OW,AW T G R UW
1.8797212839126587,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
1.8563400506973267,star,S T AA R,S T AA R D
1.8501614332199097,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.8274132013320923,style,S T AY L,S T AY L D
1.8087669610977173,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.8017789125442505,dethrone,D IH TH R OW N,D IH TH R OW N D
1.7940326929092407,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
1.7215005159378052,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.659441590309143,clarify,K L EH R AH F AY,K L EH R AH F AY D
1.598336100578308,spiral,S P AY R AH L,S P AY R AH L D
1.578456997871399,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
1.5571695566177368,scar,S K AA R,S K AA R D
1.5468405485153198,quash,K W AO SH,K W AO SH T
1.5448092222213745,upload,AH P L OW D,AH P L OW D IH D
1.5382734537124634,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
1.495841145515442,allure,AH L UH R,AH L UH R D
1.4535738229751587,elbow,EH L B OW,EH L B OW D
1.4505733251571655,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
1.4067779779434204,starve,S T AA R V,S T AA R V D
1.3988770246505737,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
1.3690063953399658,upvote,AH P V OW T,AH P V OW T IH D
1.3605729341506958,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
1.2725013494491577,outgun,AW T G AH N,AW T G AH N D
1.239101767539978,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
1.2385965585708618,assure,AH SH UH R,AH SH UH R D
1.2320441007614136,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.216795802116394,embrace,EH M B R EY S,EH M B R EY S T
1.1942518949508667,gloss,G L AO S,G L AO S T
1.1691557168960571,still,S T IH L,S T IH L D
1.1519697904586792,cross,K R AO S,K R AO S T
1.125761866569519,dredge,D R EH JH,D R EH JH D
1.1237431764602661,suit,S UW T,S UW T IH D
1.1186842918395996,thrill,TH R IH L,TH R IH L D
1.1046239137649536,sneer,S N IH R,S N IH R D
1.068662405014038,thread,TH R EH D,TH R EH D IH D
1.0458344221115112,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.9711698293685913,accost,AH K AO S T,AH K AA S T IH D
0.9616330862045288,attire,AH T AY ER,AH T AY R D
0.8977512121200562,stride,S T R AY D,S T R OW D
0.8828198909759521,cling,K L IH NG,K L AH NG
0.8660565614700317,impress,IH M P R EH S,IH M P R EH S T
0.810660719871521,hurt,HH ER T,HH ER T
0.7457484006881714,spar,S P AA R,S P AA R D
0.7330560684204102,bribe,B R AY B,B R AY B D
0.721411943435669,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.6362628936767578,snarl,S N AA R L,S N AA R AH L D
