activation,lemma,present_phones,past_phones
4.7872538566589355,stalk,S T AO K,S T AO K T
3.880500316619873,attack,AH T AE K,AH T AE K T
3.8017449378967285,awake,AH W EY K,AH W OW K
3.40625,stack,S T AE K,S T AE K T
3.1611123085021973,ashame,AH SH EY M,AH SH EY M D
3.1215219497680664,stall,S T AO L,S T AO L D
2.845244884490967,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
2.8168911933898926,stoke,S T OW K,S T OW K T
2.742495536804199,attire,AH T AY ER,AH T AY R D
2.637150287628174,smack,S M AE K,S M AE K T
2.6339821815490723,straddle,S T R AE D AH L,S T R AE D AH L D
2.5942864418029785,avail,AH V EY L,AH V EY L D
2.4913759231567383,await,AH W EY T,AH W EY T IH D
2.4748034477233887,scald,S K AO L D,S K AO L D IH D
2.45654296875,stake,S T EY K,S T EY K T
2.4028148651123047,store,S T AO R,S T AO R D
2.3438496589660645,affect,AH F EH K T,AH F EH K T IH D
2.3026442527770996,affine,AH F AY N,AH F AY N D
2.2988061904907227,swamp,S W AA M P,S W AO M P T
2.1906285285949707,snort,S N AO R T,S N AO R T IH D
2.169825553894043,score,S K AO R,S K AO R D
2.1249351501464844,startle,S T AA R T AH L,S T AA R T AH L D
2.0085854530334473,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
1.9761959314346313,demote,D IH M OW T,D IH M OW T IH D
1.956058382987976,scorch,S K AO R CH,S K AO R CH T
1.9321357011795044,stilt,S T IH L T,S T IH L T IH D
1.9298657178878784,stamp,S T AE M P,S T AE M P T
1.9238227605819702,stock,S T AA K,S T AA K T
1.9222663640975952,swelter,S W EH L T ER,S W EH L T ER D
1.8857063055038452,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
1.8748265504837036,swell,S W EH L,S W EH L D
1.8507980108261108,dwell,D W EH L,D W EH L T
1.8461748361587524,outshine,AW CH AY N,AW T SH OW N
1.8432525396347046,slack,S L AE K,S L AE K T
1.7797287702560425,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
1.737711787223816,swim,S W IH M,S W AE M
1.7303873300552368,stockpile,S T AA K P AY L,S T AA K P AY L D
1.719251275062561,revert,R IH V ER T,R IH V ER T IH D
1.7153948545455933,storm,S T AO R M,S T AO R M D
1.687632441520691,stagger,S T AE G ER,S T AE G ER D
1.6655229330062866,euchre,Y UW K ER,Y UW K ER D
1.5913559198379517,stomp,S T AA M P,S T AA M P T
1.5537599325180054,undercut,AH N D ER K AH T,AH N D ER K AH T
1.5431205034255981,starch,S T AA R CH,S T AA R CH T
1.4942735433578491,allege,AH L EH JH,AH L EH JH D
1.4928454160690308,string,S T R IH NG,S T R AH NG
1.46672785282135,style,S T AY L,S T AY L D
1.449515700340271,story,S T AO R IY,S T AO R IY D
1.4402905702590942,automate,AO T AH M EY T,AO T AH M EY T IH D
1.4017508029937744,still,S T IH L,S T IH L D
1.389053225517273,stylize,S T AY L AY Z,S T AY L AY Z D
1.3863322734832764,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
1.3838497400283813,sweat,S W EH T,S W EH T IH D
1.3751349449157715,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.3680411577224731,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
1.3389613628387451,stem,S T EH M,S T EH M D
1.3293375968933105,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
1.3246616125106812,attune,AH T UW N,AH T UW N D
1.3144770860671997,scheme,S K IY M,S K IY M D
1.3013508319854736,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.2458194494247437,emit,IH M IH T,IH M IH T AH D
1.222003698348999,snag,S N AE G,S N AE G D
1.214349627494812,straggle,S T R AE G AH L,S T R AE G AH L D
1.2084378004074097,swap,S W AA P,S W AA P T
1.1915417909622192,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.168204665184021,award,AH W AO R D,AH W AO R D IH D
1.1501320600509644,upset,AH P S EH T,AH P S EH T
1.1364827156066895,skim,S K IH M,S K IH M D
1.1332522630691528,allay,AH L EY,AH L EY D
1.1272022724151611,swipe,S W AY P,S W AY P T
1.1255303621292114,scam,S K AE M,S K AE M D
1.1079463958740234,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
1.1059821844100952,stalemate,S T EY L M EY T,S T EY L M EY T IH D
1.0946743488311768,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
1.0789620876312256,swear,S W EH R,S W AO R
1.0687569379806519,quell,K W EH L,K W EH L D
1.0323094129562378,outlaw,AW T L AO,AW T L AO D
1.0097414255142212,abate,AH B EY T,AH B EY T IH D
0.9641273021697998,swathe,S W AA DH,S W AA DH D
0.9624596834182739,snack,S N AE K,S N AE K T
0.9172124862670898,duel,D UW AH L,D UW AH L D
0.9108024835586548,grass,G R AE S,G R AE S T
0.9004312753677368,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.8942019939422607,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.8803201913833618,stride,S T R AY D,S T R OW D
0.8707107305526733,trek,T R EH K,T R EH K T
0.8683344125747681,evoke,IH V OW K,IH V OW K T
0.8489255905151367,outset,AW T S EH T,AW T S EH T
0.8439929485321045,absorb,AH B Z AO R B,AH B Z AO R B D
0.7820347547531128,smoke,S M OW K,S M OW K T
0.7784444093704224,deserve,D IH Z ER V,D IH Z ER V D
0.7062627077102661,sting,S T IH NG,S T AH NG
0.666462779045105,tweak,T W IY K,T W IY K T
0.6349557638168335,slam,S L AE M,S L AE M D
