activation,lemma,present_phones,past_phones
3.9399466514587402,muzzle,M AH Z AH L,M AH Z AH L D
3.490413188934326,muffle,M AH F AH L,M AH F AH L D
3.3922133445739746,muscle,M AH S AH L,M AH S AH L D
2.954346179962158,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
2.9226937294006348,muster,M AH S T ER,M AH S T ER D
2.726006031036377,hustle,HH AH S AH L,HH AH S AH L D
2.483811378479004,surface,S ER F AH S,S ER F IH S T
2.352588653564453,master,M AE S T ER,M AE S T ER D
2.3052053451538086,suffice,S AH F AY S,S AH F AY S T
2.2080278396606445,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
2.14247989654541,massage,M AH S AA ZH,M AH S AA ZH D
2.1055984497070312,mishear,M IH S HH IY R,M IH S HH ER D
2.072112560272217,service,S ER V AH S,S ER V IH S T
2.0434226989746094,mummify,M AH M AH F AY,M AH M IH F AY D
2.001598358154297,supply,S AH P L AY,S AH P L AY D
1.8800393342971802,martyr,M AA R T ER,M AA R T ER D
1.758065104484558,puzzle,P AH Z AH L,P AH Z AH L D
1.7196228504180908,muddle,M AH D AH L,M AH D AH L D
1.592947006225586,hobble,HH AA B AH L,HH AA B AH L D
1.5372062921524048,suppose,S AH P OW Z,S AH P OW Z D
1.4551440477371216,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
1.4118199348449707,ruffle,R AH F AH L,R AH F AH L D
1.3571208715438843,partner,P AA R T N ER,P AA R T N ER D
1.3256889581680298,shuffle,SH AH F AH L,SH AH F AH L D
1.2876123189926147,advise,AE D V AY Z,AE D V AY Z D
1.2870056629180908,waffle,W AA F AH L,W AA F AH L D
1.241283655166626,double,D AH B AH L,D AH B AH L D
1.192589521408081,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.1925114393234253,reassure,R IY AH SH UH R,R IY AH SH UH R D
1.173284649848938,mumble,M AH M B AH L,M AH M B AH L D
1.1196602582931519,excise,EH K S AY S,EH K S AY Z D
1.0814985036849976,ration,R AE SH AH N,R AE SH AH N D
1.0472761392593384,notice,N OW T AH S,N OW T AH S T
1.035103440284729,huddle,HH AH D AH L,HH AH D AH L D
1.0023695230484009,ice,AY S,AY S T
0.9682254791259766,surmise,S ER M AY Z,S ER M AY Z D
0.9545483589172363,put,P UH T,P UH T
0.9365782737731934,outpace,AW T P EY S,AW T P EY S T
0.900877833366394,hassle,HH AE S AH L,HH AE S AH L D
0.813031792640686,couple,K AH P AH L,K AH P AH L D
0.7958329916000366,dazzle,D AE Z AH L,D AE Z AH L D
0.7898277044296265,manage,M AE N AH JH,M AE N AH JH D
0.7817572355270386,possess,P AH Z EH S,P AH Z EH S T
0.7744436264038086,chuckle,CH AH K AH L,CH AH K AH L D
0.7161657810211182,condense,K AH N D EH N S,K AH N D EH N S T
0.6287860870361328,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.5661371946334839,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
