activation,lemma,present_phones,past_phones
4.283273220062256,scribble,S K R IH B AH L,S K R IH B AH L D
4.04836893081665,embattle,EH M B AE T AH L,EH M B AE T AH L D
4.033815860748291,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
3.6476802825927734,straggle,S T R AE G AH L,S T R AE G AH L D
3.634762763977051,swindle,S W IH N D AH L,S W IH N D AH L D
3.5859932899475098,straddle,S T R AE D AH L,S T R AE D AH L D
3.585007667541504,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
3.4150047302246094,dwindle,D W IH N D AH L,D W IH N D AH L D
3.409858226776123,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
3.3147335052490234,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
3.267854690551758,spelunk,S P AH L AH NG K,S P AH L AH NG K T
3.2339248657226562,belittle,B IH L IH T AH L,B IH L IH T AH L D
3.14691424369812,resettle,R IY S EH T AH L,R IY S EH T AH L D
3.1214561462402344,entitle,EH N T AY T AH L,EH N T AY T AH L D
3.0470540523529053,squabble,S K W AA B AH L,S K W AA B AH L D
2.9376370906829834,struggle,S T R AH G AH L,S T R AH G AH L D
2.842556953430176,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
2.8308544158935547,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
2.800273895263672,scheme,S K IY M,S K IY M D
2.6094977855682373,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
2.5808722972869873,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
2.5645859241485596,suture,S UW CH ER,S UW CH ER D
2.530695915222168,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
2.5204429626464844,ratchet,R AE CH AH T,R AE CH AH T IH D
2.5187981128692627,stumble,S T AH M B AH L,S T AH M B AH L D
2.497373580932617,startle,S T AA R T AH L,S T AA R T AH L D
2.4330992698669434,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
2.3404428958892822,spring,S P R IH NG,S P R AE NG
2.311251163482666,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
2.287838935852051,refit,R IY F IH T,R IY F IH T IH D
2.2660558223724365,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
2.221526861190796,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
2.1331629753112793,unsettle,AH N S EH T AH L,AH N S EH T AH L D
2.0835371017456055,withstand,W IH TH S T AE N D,W IH TH S T UH D
2.0341992378234863,string,S T R IH NG,S T R AH NG
2.0048437118530273,develop,D IH V EH L AH P,D IH V EH L AH P T
1.9964485168457031,scam,S K AE M,S K AE M D
1.989800214767456,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
1.986368179321289,stonewall,S T OW N W AO L,S T OW N W AO L D
1.9823732376098633,react,R IY AE K T,R IY AE K T IH D
1.9796247482299805,trundle,T R AH N D AH L,T R AH N D AH L D
1.9662938117980957,segment,S EH G M AH N T,S EH G M EH N T IH D
1.906426191329956,sidestep,S AY D S T EH P,S AY D S T EH P T
1.8980965614318848,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
1.8950088024139404,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
1.850017786026001,certify,S ER T AH F AY,S ER T AH F AY D
1.72617506980896,redouble,R IY D AH B AH L,R IY D AH B AH L D
1.701453685760498,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
1.6839582920074463,watch,W AA CH,W AA CH T
1.6488661766052246,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.6451671123504639,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
1.621314525604248,determine,D AH T ER M AH N,D IH T ER M AH N D
1.6118686199188232,construe,K AH N S T R UW,K AH N S T R UW D
1.5564188957214355,tremble,T R EH M B AH L,T R EH M B AH L D
1.5408928394317627,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
1.5385198593139648,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
1.5311729907989502,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
1.5113611221313477,itemize,AY T AH M AY Z,AY T AH M AY Z D
1.4796395301818848,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.4372529983520508,quilt,K W IH L T,K W IH L T IH D
1.4135289192199707,split,S P L IH T,S P L IH T
