activation,lemma,present_phones,past_phones
5.23900842666626,drench,D R EH N CH,D R EH N CH T
4.382189750671387,shred,SH R EH D,SH R EH D IH D
3.933934450149536,trend,T R EH N D,T R EH N D IH D
3.9322941303253174,thread,TH R EH D,TH R EH D IH D
3.8485872745513916,bread,B R EH D,B R EH D IH D
3.7466413974761963,dredge,D R EH JH,D R EH JH D
3.5426218509674072,treasure,T R EH ZH ER,T R EH ZH ER D
3.4952542781829834,premier,P R EH M IH R,P R EH M IH R D
3.4952542781829834,premiere,P R EH M IH R,P R EH M IH R D
3.417349100112915,pressure,P R EH SH ER,P R EH SH ER D
3.252652406692505,crunch,K R AH N CH,K R AH N CH T
3.0403268337249756,sprain,S P R EY N,S P R EY N D
2.9179317951202393,press,P R EH S,P R EH S T
2.9153614044189453,allege,AH L EH JH,AH L EH JH D
2.818544864654541,prep,P R EH P,P R EH P T
2.7422935962677,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
2.67885422706604,pledge,P L EH JH,P L EH JH D
2.5433318614959717,present,P R EH Z AH N T,P R IY Z EH N T IH D
2.5354409217834473,preference,P R EH F ER AH N S,P R EH F ER AH N S T
2.5162384510040283,tread,T R EH D,T R AA D
2.46089243888855,browbeat,B R AW B IY T,B R AW B IY T
2.301687240600586,blend,B L EH N D,B L EH N D IH D
2.292442560195923,preface,P R EH F AH S,P R EH F AH S T
2.2772865295410156,spend,S P EH N D,S P EH N T
2.2073020935058594,frown,F R AW N,F R AW N D
2.1770448684692383,erect,IH R EH K T,IH R EH K T AH D
2.165156126022339,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
2.125366449356079,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
2.123729944229126,trek,T R EH K,T R EH K T
2.0133237838745117,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.9936559200286865,shroud,SH R AW D,SH R AW D IH D
1.979825496673584,proffer,P R AA F ER,P R AA F ER D
1.9751012325286865,fledge,F L EH JH,F L EH JH D
1.9361028671264648,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.8944180011749268,premise,P R EH M IH S,P R EH M AH S T
1.8709242343902588,append,AH P EH N D,AH P EH N D IH D
1.8371474742889404,branch,B R AE N CH,B R AE N CH T
1.7978482246398926,probe,P R OW B,P R OW B D
1.7870590686798096,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
1.7770907878875732,prefer,P R AH F ER,P R AH F ER D
1.7465107440948486,prejudge,P R IY JH AH JH,P R IY JH AH JH D
1.7250831127166748,amend,AH M EH N D,AH M EH N D IH D
1.7040786743164062,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
1.6886250972747803,treble,T R EH B AH L,T R EH B AH L D
1.6837043762207031,surround,S ER AW N D,S ER AW N D IH D
1.6209452152252197,emerge,IH M ER JH,IH M ER JH D
1.6057651042938232,breast,B R EH S T,B R EH S T AH D
1.5970029830932617,crochet,K R OW SH EY,K R OW SH EY D
1.539238452911377,dress,D R EH S,D R EH S T
1.5273983478546143,balloon,B AH L UW N,B AH L UW N D
1.469860315322876,ambush,AE M B UH SH,AE M B UH SH T
1.4453098773956299,crest,K R EH S T,K R EH S T IH D
1.301750659942627,brief,B R IY F,B R IY F T
1.2755405902862549,brand,B R AE N D,B R AE N D IH D
1.2700295448303223,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.2469992637634277,presage,P R EH S IH JH,P R EH S IH JH D
1.2388925552368164,clench,K L EH N CH,K L EH N CH T
1.2233896255493164,grunt,G R AH N T,G R AH N T IH D
1.1983530521392822,trigger,T R IH G ER,T R IH G ER D
1.1813137531280518,resume,R IH Z UW M,R IH Z UW M D
1.1806213855743408,berate,B IH R EY T,B IH R EY T IH D
1.1437053680419922,freckle,F R EH K AH L,F R EH K AH L D
1.1390669345855713,grant,G R AE N T,G R AE N T AH D
1.1236567497253418,strain,S T R EY N,S T R EY N D
1.0647916793823242,glare,G L EH R,G L EH R D
0.9330011010169983,crown,K R AW N,K R AW N D
0.9199599623680115,frenzy,F R EH N Z IY,F R EH N Z IY D
0.8853830695152283,flesh,F L EH SH,F L EH SH T
0.8685789704322815,breach,B R IY CH,B R IY CH T
0.8491072058677673,begin,B IH G IH N,B IH G AE N
0.8432782292366028,beard,B IH R D,B IH R D AH D
0.8290038704872131,tumble,T AH M B AH L,T AH M B AH L D
0.8223448395729065,prod,P R AA D,P R AA D IH D
0.8118242621421814,pride,P R AY D,P R AY D IH D
0.7830865979194641,evoke,IH V OW K,IH V OW K T
0.7725463509559631,tremble,T R EH M B AH L,T R EH M B AH L D
0.769456684589386,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.769191563129425,drub,D R AH B,D R AH B D
