activation,lemma,present_phones,past_phones
4.065864086151123,deplore,D IH P L AO R,D IH P L AO R D
3.8179616928100586,dethrone,D IH TH R OW N,D IH TH R OW N D
3.771149158477783,detour,D IH T UH R,D IY T UH R D
3.7593626976013184,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
3.5351243019104004,mature,M AH CH UH R,M AH T Y UH R D
3.470461368560791,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
3.390974998474121,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
3.273871898651123,declare,D IH K L EH R,D IH K L EH R D
2.9162826538085938,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
2.876145124435425,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
2.215200901031494,defame,D IH F EY M,D IH F EY M D
2.0415191650390625,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
1.9023797512054443,deify,D IY AH F AY,D IY AH F AY D
1.840200424194336,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
1.8321986198425293,output,AW T P UH T,AW T P UH T
1.7913641929626465,hitch,HH IH CH,HH IH CH T
1.7664709091186523,xerox,Z IH R AA K S,Z IH R AA K S T
1.715294599533081,question,K W EH S CH AH N,K W EH S CH AH N D
1.6386780738830566,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.5924127101898193,thwart,TH W AO R T,TH W AO R T IH D
1.5516629219055176,woo,W UW,W UW D
1.4416677951812744,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.3972349166870117,de,D IY,D IH D
1.394794225692749,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
1.3730876445770264,think,TH IH NG K,TH AO T
1.3169283866882324,ensnare,IH N S N EH R,IH N S N EH R D
1.2435729503631592,secure,S IH K Y UH R,S IH K Y UH R D
1.1205759048461914,doe,D OW,D IH D
1.088273286819458,outscore,AW T S K AO R,AW T S K AO R D
1.0361063480377197,perch,P ER CH,P ER CH T
1.0237536430358887,wee,W IY,W IY D
0.9143590331077576,whipsaw,W IH P S AO,W IH P S AO D
0.8618894219398499,zip,Z IH P,Z IH P T
0.8593348860740662,die,D AY,D AY D
0.8593348860740662,dye,D AY,D AY D
0.8153606057167053,decode,D IH K OW D,D IH K OW D AH D
