activation,lemma,present_phones,past_phones
7.019538402557373,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
5.63987398147583,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
5.300081729888916,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
4.723174571990967,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
4.69200325012207,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
4.443806171417236,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
3.776176691055298,download,D AW N L OW D,D AW N L OW D IH D
3.2774956226348877,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
3.1230382919311523,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
2.9380011558532715,misquote,M IH S K W OW T,M IH S K W OW T IH D
2.832735300064087,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
2.707568883895874,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
2.5231480598449707,postpone,P OW S T P OW N,P OW S T P OW N D
2.5109875202178955,privilege,P R IH V L AH JH,P R IH V L AH JH D
2.495527505874634,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
2.216231346130371,discard,D IH S K AA R D,D IH S K AA R D IH D
2.193129539489746,ensconce,IH N S K AA N S,IH N S K AA N S T
2.1812899112701416,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
2.1741604804992676,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
2.1316988468170166,misstate,M IH S S T EY T,M IH S S T EY T IH D
2.0816524028778076,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
2.0544002056121826,disclose,D IH S K L OW Z,D IH S K L OW Z D
2.0502960681915283,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
2.0274455547332764,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
2.027409315109253,accustom,AH K AH S T AH M,AH K AH S T AH M D
1.942868709564209,discount,D IH S K AW N T,D IH S K AW N T IH D
1.882469892501831,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.8586256504058838,withstand,W IH TH S T AE N D,W IH TH S T UH D
1.8103387355804443,disgorge,D IH S G AO R JH,D IH S G AO R JH D
1.7826564311981201,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
1.6922619342803955,allocate,AE L AH K EY T,AE L AH K EY T IH D
1.6562626361846924,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.5553336143493652,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
1.5147080421447754,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.5053088665008545,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.4921033382415771,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
1.4231407642364502,squash,S K W AA SH,S K W AA SH T
1.334749698638916,misspend,M IH S S P EH N D,M IH S S P EH N T
1.2847979068756104,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
1.2809510231018066,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.2103981971740723,expunge,IH K S P AH N JH,IH K S P AH N JH D
1.122178554534912,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
1.1185195446014404,excuse,IH K S K Y UW S,IH K S K Y UW Z D
1.0634069442749023,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
1.0556533336639404,pinch,P IH N CH,P IH N CH T
1.0334734916687012,decorate,D EH K ER EY T,D EH K ER EY T IH D
0.8458848595619202,deny,D IH N AY,D IH N AY D
0.5057950615882874,munch,M AH N CH,M AH N CH T
