activation,lemma,present_phones,past_phones
4.314769268035889,escape,IH S K EY P,IH S K EY P T
3.8526406288146973,picture,P IH K CH ER,P IH K CH ER D
3.6204938888549805,vacate,V EY K EY T,V EY K EY T IH D
3.54510498046875,locate,L OW K EY T,L OW K EY T AH D
3.5148353576660156,showcase,SH OW K EY S,SH OW K EY S T
3.4853744506835938,admire,AE D M AY R,AH D M AY ER D
3.4061975479125977,encroach,IH N K R OW CH,IH N K R OW CH T
3.101950168609619,encase,EH N K EY S,EH N K EY S T
2.836913824081421,include,IH N K L UW D,IH N K L UW D AH D
2.740905523300171,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
2.6494998931884766,focus,F OW K AH S,F OW K AH S T
2.5397419929504395,record,R AH K AO R D,R AH K AO R D IH D
2.4998393058776855,remake,R IY M EY K,R IY M EY D
2.4559178352355957,fuck,F AH K,F AH K T
2.3883581161499023,declare,D IH K L EH R,D IH K L EH R D
2.262364149093628,reward,R IH W AO R D,R IH W AO R D IH D
2.2468438148498535,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
2.1789636611938477,crunch,K R AH N CH,K R AH N CH T
2.1652028560638428,inquire,IH N K W AY R,IH N K W AY ER D
2.112103223800659,assuage,AH S W EY JH,AH S W EY JH D
2.1075966358184814,secure,S IH K Y UH R,S IH K Y UH R D
2.08548903465271,seclude,S AH K L UW D,S IH K L UW D IH D
2.077808141708374,recruit,R AH K R UW T,R IH K R UW T IH D
2.0726065635681152,coax,K OW K S,K OW K S T
2.0725972652435303,compete,K AH M P IY T,K AH M P IY T IH D
2.0360488891601562,ricochet,R IH K AH SH EY,R IH K AH SH EY D
2.0256128311157227,deface,D IH F EY S,D IH F EY S T
2.019801139831543,fake,F EY K,F EY K T
2.01476788520813,incline,IH N K L AY N,IH N K L AY N D
1.993654489517212,remain,R IH M EY N,R IH M EY N D
1.983870029449463,archive,AA R K AY V,AA R K AY V D
1.9594159126281738,pick,P IH K,P IH K T
1.9549095630645752,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
1.9511706829071045,dictate,D IH K T EY T,D IH K T EY T IH D
1.9417393207550049,outcast,AW T K AE S T,AW T K AE S T
1.9154210090637207,ensnare,IH N S N EH R,IH N S N EH R D
1.877030849456787,pickle,P IH K AH L,P IH K AH L D
1.861846923828125,advise,AE D V AY Z,AE D V AY Z D
1.8606033325195312,reshape,R IY SH EY P,R IY SH EY P T
1.8474340438842773,lick,L IH K,L IH K T
1.7991182804107666,lecture,L EH K CH ER,L EH K CH ER D
1.7652819156646729,encourage,EH N K ER IH JH,EH N K ER IH JH D
1.7404541969299316,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.712770938873291,nick,N IH K,N IH K T
1.7036027908325195,anchor,AE NG K ER,AE NG K ER D
1.7021195888519287,enclose,IH N K L OW Z,EH N K L OW Z D
1.695624828338623,cloister,K L OY S T ER,K L OY S T ER D
1.6821050643920898,recap,R IY K AE P,R IY K AE P T
1.6632909774780273,inspire,IH N S P AY R,IH N S P AY ER D
1.6334378719329834,leak,L IY K,L IY K T
1.60551118850708,knuckle,N AH K AH L,N AH K AH L D
1.597212314605713,ordain,AO R D EY N,AO R D EY N D
1.5169415473937988,shuck,SH AH K,SH AH K T
1.4980754852294922,explore,IH K S P L AO R,IH K S P L AO R D
1.474588394165039,crank,K R AE NG K,K R AE NG K T
1.4350757598876953,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.4233555793762207,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
1.4187159538269043,psyche,S AY K IY,S AY K T
1.4135055541992188,destroy,D IH S T R OY,D IH S T R OY D
1.4056751728057861,dovetail,D AH V T EY L,D AH V T EY L D
1.3724448680877686,occupy,AA K Y AH P AY,AA K Y AH P AY D
1.3371124267578125,branch,B R AE N CH,B R AE N CH T
1.3326842784881592,secrete,S IH K R IY T,S AH K R IY T IH D
1.3309874534606934,corner,K AO R N ER,K AO R N ER D
1.3276479244232178,recount,R IH K AW N T,R IH K AW N T IH D
1.320756196975708,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
1.2931413650512695,denature,D IH N EY CH ER,D IH N EY CH ER D
1.2729415893554688,frank,F R AE NG K,F R AE NG K T
1.2567315101623535,radiate,R EY D IY AH T,R EY D IY EY T IH D
1.241389274597168,fixate,F IH K S EY T,F IH K S EY T IH D
1.2122299671173096,peak,P IY K,P IY K T
1.2122299671173096,pique,P IY K,P IY K T
1.2090904712677002,premier,P R EH M IH R,P R EH M IH R D
1.2090904712677002,premiere,P R EH M IH R,P R EH M IH R D
1.1706538200378418,second,S EH K AH N D,S EH K AH N D IH D
1.1694576740264893,install,IH N S T AO L,IH N S T AO L D
1.1687681674957275,combine,K AA M B AY N,K AH M B AY N D
1.160736322402954,expire,IH K S P AY R,IH K S P AY R D
1.1600110530853271,like,L AY K,L AY K T
1.1365835666656494,debase,D AH B EY S,D AH B EY S T
1.0633747577667236,section,S EH K SH AH N,S EH K SH AH N D
1.0624496936798096,beckon,B EH K AH N,B EH K AH N D
1.058689832687378,bolster,B OW L S T ER,B OW L S T ER D
1.0039467811584473,box,B AA K S,B AA K S T
0.981483519077301,shake,SH EY K,SH UH K
0.9795293211936951,recast,R IY K AE S T,R IY K AE S T
0.9695180058479309,freeze,F R IY Z,F R OW Z
0.9556906819343567,wick,W IH K,W IH K AH D
0.9524500966072083,tramp,T R AE M P,T R AE M P T
0.9349823594093323,sheathe,SH IY DH,SH IY DH D
0.9096997380256653,clasp,K L AE S P,K L AE S P T
0.8636743426322937,bake,B EY K,B EY K T
0.8589428067207336,shovel,SH AH V AH L,SH AH V AH L D
0.8489134907722473,beam,B IY M,B IY M D
0.8374822735786438,add,AE D,AE D AH D
0.8365594744682312,rake,R EY K,R EY K T
0.8114057183265686,debut,D EY B Y UW,D EY B Y UW D
0.7468375563621521,quote,K W OW T,K W OW T IH D
0.5683953166007996,abhor,AE B HH AO R,AH B HH AO R D
0.46200281381607056,shut,SH AH T,SH AH T
0.4565204977989197,shackle,SH AE K AH L,SH AE K AH L D
0.31219226121902466,duck,D AH K,D AH K T
