activation,lemma,present_phones,past_phones
5.334557056427002,slash,S L AE SH,S L AE SH T
4.484642505645752,flash,F L AE SH,F L AE SH T
4.397843837738037,stash,S T AE SH,S T AE SH T
4.191385269165039,flesh,F L EH SH,F L EH SH T
4.180853843688965,nourish,N ER IH SH,N ER IH SH T
3.9147799015045166,smash,S M AE SH,S M AE SH T
3.777372121810913,swish,S W IH SH,S W IH SH T
3.3927786350250244,swoosh,S W UW SH,S W UW SH T
3.283766031265259,pressure,P R EH SH ER,P R EH SH ER D
3.1664183139801025,section,S EH K SH AH N,S EH K SH AH N D
3.159738779067993,thrash,TH R AE SH,TH R AE SH T
3.09118390083313,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
3.017531633377075,flush,F L AH SH,F L AH SH T
3.0027964115142822,quash,K W AO SH,K W AO SH T
2.9303948879241943,censure,S EH N SH ER,S EH N SH ER D
2.896947145462036,trash,T R AE SH,T R AE SH T
2.8225409984588623,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
2.727229356765747,reassure,R IY AH SH UH R,R IY AH SH UH R D
2.586646556854248,clash,K L AE SH,K L AE SH T
2.269728660583496,crash,K R AE SH,K R AE SH T
2.245345115661621,station,S T EY SH AH N,S T EY SH AH N D
2.0060784816741943,crush,K R AH SH,K R AH SH T
1.8289451599121094,mention,M EH N SH AH N,M EH N SH AH N D
1.8180313110351562,abash,AH B AE SH,AH B AE SH T
1.751802682876587,brush,B R AH SH,B R AH SH T
1.6980931758880615,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.6613657474517822,blush,B L AH SH,B L AH SH T
1.4576435089111328,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
1.3338298797607422,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
1.3123798370361328,figure,F IH G Y ER,F IH G Y ER D
1.2915821075439453,grab,G R AE B,G R AE B D
1.2147350311279297,glass,G L AE S,G L AE S T
1.2126538753509521,knee,N IY,N IY D
1.1913340091705322,betake,B IY T EY K,B EH T UH K
1.1523005962371826,gloss,G L AO S,G L AO S T
1.082709789276123,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
1.0575182437896729,retake,R IY T EY K,R IY T UH K
0.9006498456001282,lurch,L ER CH,L ER CH T
0.8396111130714417,outspend,AW T S P EH N D,AW T S P EH N T
0.6311569809913635,snub,S N AH B,S N AH B D
