activation,lemma,present_phones,past_phones
3.6535520553588867,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
3.1213269233703613,menace,M EH N AH S,M EH N AH S T
2.628516435623169,misapply,M IH S AH P L AY,M IH S AH P L AY D
2.608189105987549,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
2.541696071624756,censure,S EH N SH ER,S EH N SH ER D
2.5227532386779785,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
2.516554594039917,subscribe,S AH B S K R AY B,S AH B S K R AY B D
2.449916362762451,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
2.2674858570098877,scrape,S K R EY P,S K R EY P T
2.1717324256896973,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
2.161738395690918,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
2.1272430419921875,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
2.095651149749756,censor,S EH N S ER,S EH N S ER D
2.0359106063842773,garner,G AA R N ER,G AA R N ER D
1.978745937347412,nuance,N UW AA N S,N UW AA N S T
1.9616804122924805,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.9616498947143555,pedal,P EH D AH L,P EH D AH L D
1.9616498947143555,peddle,P EH D AH L,P EH D AH L D
1.9282097816467285,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
1.9222917556762695,survive,S ER V AY V,S ER V AY V D
1.918788194656372,stripe,S T R AY P,S T R AY P T
1.9143054485321045,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
1.8965892791748047,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
1.8901400566101074,scrub,S K R AH B,S K R AH B D
1.879824161529541,advise,AE D V AY Z,AE D V AY Z D
1.8697395324707031,revive,R IH V AY V,R IH V AY V D
1.866868495941162,strap,S T R AE P,S T R AE P T
1.8348968029022217,narrate,N EH R EY T,N EH R EY T IH D
1.831094741821289,avenge,AH V EH N JH,AH V EH N JH D
1.7786030769348145,worship,W ER SH AH P,W ER SH AH P T
1.777392864227295,cherish,CH EH R IH SH,CH EH R IH SH T
1.7563986778259277,sponge,S P AH N JH,S P AH N JH D
1.7359273433685303,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
1.7230584621429443,mimic,M IH M IH K,M IH M IH K T
1.718801736831665,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
1.714212417602539,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
1.683412790298462,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
1.6321697235107422,perish,P EH R IH SH,P EH R IH SH T
1.6270527839660645,terrace,T EH R AH S,T EH R AH S T
1.6197187900543213,parody,P EH R AH D IY,P EH R AH D IY D
1.616600751876831,gallop,G AE L AH P,G AE L AH P T
1.6137189865112305,scrap,S K R AE P,S K R AE P T
1.5818660259246826,parallel,P EH R AH L EH L,P EH R AH L EH L D
1.5780062675476074,member,M EH M B ER,M EH M B ER D
1.5415258407592773,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
1.5346581935882568,faze,F EY Z,F EY Z D
1.5346581935882568,phase,F EY Z,F EY Z D
1.4936134815216064,amble,AE M B AH L,AE M B AH L D
1.4695899486541748,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.4596436023712158,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
1.4507837295532227,unify,Y UW N AH F AY,Y UW N AH F AY D
1.447075366973877,impose,IH M P OW Z,IH M P OW Z D
1.4226272106170654,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
1.4222533702850342,strip,S T R IH P,S T R IH P T
1.4195926189422607,founder,F AW N D ER,F AW N D ER D
1.4002974033355713,dare,D EH R,D EH R D
1.3980934619903564,gyrate,JH AY R EY T,JH AY R EY T IH D
1.3791804313659668,imply,IH M P L AY,IH M P L AY D
1.375831127166748,terrify,T EH R AH F AY,T EH R AH F AY D
1.3641879558563232,revise,R IH V AY Z,R IH V AY Z D
1.3483362197875977,nettle,N EH T AH L,N EH T AH L D
1.3466200828552246,unwrap,AH N R AE P,AH N R AE P T
1.3402738571166992,suppose,S AH P OW Z,S AH P OW Z D
1.3153629302978516,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
1.2988002300262451,mire,M AY R,M AY R D
1.2900168895721436,venture,V EH N CH ER,V EH N CH ER D
1.242924690246582,publish,P AH B L IH SH,P AH B L IH SH T
1.2316691875457764,wrestle,R EH S AH L,R EH S AH L D
1.209345817565918,browbeat,B R AW B IY T,B R AW B IY T
1.190708875656128,sprain,S P R EY N,S P R EY N D
1.1463565826416016,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
1.1413536071777344,pirate,P AY R AH T,P AY R AH T IH D
1.13665771484375,dot,D AA T,D AA T AH D
1.1186304092407227,strand,S T R AE N D,S T R AE N D IH D
1.113914966583252,sour,S AW ER,S AW ER D
1.1014604568481445,strive,S T R AY V,S T R OW V
1.0992119312286377,rebut,R IH B AH T,R IH B AH T IH D
1.0977058410644531,outrage,AW T R EY JH,AW T R EY JH D
1.0723834037780762,approach,AH P R OW CH,AH P R OW CH T
1.0683200359344482,tender,T EH N D ER,T EH N D ER D
1.0440542697906494,scratch,S K R AE CH,S K R AE CH T
1.028141736984253,forest,F AO R AH S T,F AO R AH S T AH D
1.0221874713897705,near,N IH R,N IH R D
1.0220069885253906,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
1.021177053451538,rebel,R EH B AH L,R IH B EH L D
1.0146424770355225,nab,N AE B,N AE B D
1.0137310028076172,strain,S T R EY N,S T R EY N D
1.0130574703216553,mob,M AA B,M AA B D
1.0046367645263672,apprise,AH P R AY Z,AH P R AY Z D
0.9936146140098572,stymie,S T AY M IY,S T AY M IY D
0.9685600399971008,wobble,W AA B AH L,W AA B AH L D
0.965104877948761,acquire,AH K W AY ER,AH K W AY ER D
0.9412055611610413,grasp,G R AE S P,G R AE S P T
0.9394531846046448,number,N AH M B ER,N AH M B ER D
0.9263762831687927,approve,AH P R UW V,AH P R UW V D
0.9243804812431335,address,AE D R EH S,AH D R EH S T
0.9136633276939392,service,S ER V AH S,S ER V IH S T
0.9104105830192566,outrun,AW T R AH N,AW T R AE N
0.9011245369911194,story,S T AO R IY,S T AO R IY D
0.8608929514884949,enrich,EH N R IH CH,EH N R IH CH T
0.8565228581428528,ordain,AO R D EY N,AO R D EY N D
0.8541677594184875,jostle,JH AA S AH L,JH AA S AH L D
0.8482921719551086,serve,S ER V,S ER V D
0.8390077948570251,screech,S K R IY CH,S K R IY CH T
0.8266938328742981,level,L EH V AH L,L EH V AH L D
0.8258641362190247,sprint,S P R IH N T,S P R IH N T IH D
0.7624241709709167,sob,S AA B,S AA B D
0.7455880045890808,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.732982337474823,pare,P EH R,P EH R D
0.6864128708839417,rewire,R IY W AY ER,R IY W AY ER D
0.6486666798591614,enrage,EH N R EY JH,EH N R EY JH D
0.6355894207954407,fable,F EY B AH L,F EY B AH L D
0.6293485760688782,poop,P UW P,P UW P T
0.6274740099906921,total,T OW T AH L,T OW T AH L D
0.623235285282135,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.5963254570960999,web,W EH B,W EH B D
0.5846944451332092,say,S EY,S EH D
0.5402666926383972,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.5165427327156067,devise,D IH V AY Z,D IH V AY Z D
0.46865004301071167,scout,S K AW T,S K AW T IH D
0.39484184980392456,stir,S T ER,S T ER D
0.36458832025527954,stub,S T AH B,S T AH B D
0.28221648931503296,sue,S UW,S UW D
0.21296775341033936,rebuff,R IH B AH F,R IH B AH F T
