activation,lemma,present_phones,past_phones
4.84834098815918,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
4.84834098815918,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
4.693778038024902,splurge,S P L ER JH,S P L ER JH D
4.639952659606934,splash,S P L AE SH,S P L AE SH T
4.468148231506348,spar,S P AA R,S P AA R D
4.334888458251953,spruce,S P R UW S,S P R UW S T
4.0796308517456055,approach,AH P R OW CH,AH P R OW CH T
4.009369850158691,spell,S P EH L,S P EH L D
4.004542350769043,appease,AH P IY Z,AH P IY Z D
3.828389883041382,spout,S P AW T,S P AW T IH D
3.806648015975952,spoil,S P OY L,S P OY L D
3.790220022201538,upgrade,AH P G R EY D,AH P G R EY D IH D
3.6980702877044678,opine,OW P AY N,OW P AY N D
3.648239850997925,spring,S P R IH NG,S P R AE NG
3.4742085933685303,sprain,S P R EY N,S P R EY N D
3.4575860500335693,spread,S P R EH D,S P R EH D
3.440800905227661,apply,AH P L AY,AH P L AY D
3.4077675342559814,spill,S P IH L,S P IH L D
3.3895604610443115,splinter,S P L IH N T ER,S P L IH N T ER D
3.384380578994751,space,S P EY S,S P EY S T
3.3452565670013428,oppress,AH P R EH S,AH P R EH S T
3.1835434436798096,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
3.1686275005340576,up,AH P,AH P T
3.1576967239379883,spark,S P AA R K,S P AA R K T
3.1407508850097656,psyche,S AY K IY,S AY K T
3.125084638595581,sparkle,S P AA R K AH L,S P AA R K AH L D
3.0974647998809814,oppose,AH P OW Z,AH P OW Z D
3.055791139602661,open,OW P AH N,OW P AH N D
3.024960994720459,splice,S P L AY S,S P L AY S T
3.0000228881835938,spot,S P AA T,S P AA T IH D
2.9430696964263916,spare,S P EH R,S P EH R D
2.9110701084136963,split,S P L IH T,S P L IH T
2.891749620437622,spice,S P AY S,S P AY S T
2.8667850494384766,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
2.8207223415374756,append,AH P EH N D,AH P EH N D IH D
2.810347080230713,appraise,AH P R EY Z,AH P R EY Z D
2.8025691509246826,uplift,AH P L IH F T,AH P L IH F T IH D
2.796205759048462,spin,S P IH N,S P AH N
2.727710723876953,swarm,S W AO R M,S W AO R M D
2.706496477127075,search,S ER CH,S ER CH T
2.7049975395202637,stonewall,S T OW N W AO L,S T OW N W AO L D
2.699276924133301,sprint,S P R IH N T,S P R IH N T IH D
2.671496629714966,approve,AH P R UW V,AH P R UW V D
2.6709797382354736,spew,S P Y UW,S P Y UW D
2.6693623065948486,sprout,S P R AW T,S P R AW T IH D
2.6624248027801514,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
2.637955904006958,spatter,S P AE T ER,S P AE T ER D
2.5659008026123047,cherish,CH EH R IH SH,CH EH R IH SH T
2.516756296157837,apprise,AH P R AY Z,AH P R AY Z D
2.4961607456207275,spy,S P AY,S P AY D
2.468269109725952,gallop,G AE L AH P,G AE L AH P T
2.4626431465148926,upstage,AH P S T EY JH,AH P S T EY JH D
2.462296724319458,speckle,S P EH K AH L,S P EH K AH L D
2.4308502674102783,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
2.3887248039245605,update,AH P D EY T,AH P D EY T IH D
2.364591598510742,overhang,OW V ER HH AE NG,OW V ER HH AH NG
2.3635637760162354,nuance,N UW AA N S,N UW AA N S T
2.3101484775543213,upload,AH P L OW D,AH P L OW D IH D
2.2996175289154053,spotlight,S P AA T L AY T,S P AA T L AY T IH D
2.2011659145355225,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
2.197194814682007,specify,S P EH S AH F AY,S P EH S AH F AY D
2.17437481880188,speed,S P IY D,S P EH D
2.124912738800049,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
2.1021649837493896,spay,S P EY,S P EY D
2.0707931518554688,swathe,S W AA DH,S W AA DH D
2.0609750747680664,sponge,S P AH N JH,S P AH N JH D
2.0577480792999268,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
2.0306735038757324,achieve,AH CH IY V,AH CH IY V D
2.0078935623168945,forgive,F ER G IH V,F ER G EY V
2.0066440105438232,spelunk,S P AH L AH NG K,S P AH L AH NG K T
1.9852802753448486,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
1.9766209125518799,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
1.903003454208374,swell,S W EH L,S W EH L D
1.8866546154022217,shellac,SH EH L AE K,SH EH L AE K D
1.8638980388641357,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.8608930110931396,spike,S P AY K,S P AY K T
1.8097145557403564,spiral,S P AY R AH L,S P AY R AH L D
1.8094110488891602,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
1.7984747886657715,swoon,S W UW N,S W UW N D
1.7980873584747314,upholster,AH P OW L S T ER,AH P OW L S T ER D
