activation,lemma,present_phones,past_phones
4.326876640319824,crowd,K R AW D,K R AW D AH D
3.7471580505371094,cloud,K L AW D,K L AW D IH D
3.7059831619262695,crown,K R AW N,K R AW N D
3.5251882076263428,plough,P L AW,P L AW D
3.5251882076263428,plow,P L AW,P L AW D
3.252549171447754,brow,B R AW,B R AW D
3.2325942516326904,crouch,K R AW CH,K R AW CH T
2.8935365676879883,browse,B R AW Z,B R AW Z D
2.8520607948303223,glower,G L AW ER,G L AW ER D
2.553048610687256,announce,AH N AW N S,AH N AW N S T
2.3774070739746094,grouse,G R AW S,G R AW S T
2.188570499420166,trounce,T R AW N S,T R AW N S T
2.0938162803649902,frown,F R AW N,F R AW N D
1.8544201850891113,shroud,SH R AW D,SH R AW D IH D
1.8491425514221191,spout,S P AW T,S P AW T IH D
1.809762954711914,growl,G R AW L,G R AW L D
1.8033008575439453,swoosh,S W UW SH,S W UW SH T
1.7320961952209473,scout,S K AW T,S K AW T IH D
1.690328598022461,author,AO TH ER,AO TH ER D
1.6059091091156006,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.5701675415039062,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
1.5550498962402344,ordain,AO R D EY N,AO R D EY N D
1.52836275100708,evince,IH V IH N S,IH V IH N S T
1.4913113117218018,ave,AA V EY,AE D
1.449112892150879,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
1.3975002765655518,glare,G L EH R,G L EH R D
1.371216058731079,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.3606269359588623,flower,F L AW ER,F L AW ER D
1.2608673572540283,ear,IY R,IH R D
1.2521917819976807,tire,T AY ER,T AY ER D
1.1697475910186768,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
1.168621301651001,tread,T R EH D,T R AA D
1.1432852745056152,flout,F L AW T,F L AW T IH D
1.1230919361114502,thread,TH R EH D,TH R EH D IH D
1.1213395595550537,purge,P ER JH,P ER JH D
1.0935091972351074,graze,G R EY Z,G R EY Z D
1.0739469528198242,magnify,M AE G N AH F AY,M AE G N AH F AY D
1.0674431324005127,page,P EY JH,P EY JH D
1.0485379695892334,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
1.0419695377349854,bath,B AE TH,B EY DH D
0.9359361529350281,tag,T AE G,T AE G D
0.8995781540870667,budge,B AH JH,B AH JH D
0.8517827391624451,clad,K L AE D,K L AE D
0.8029596209526062,tattle,T AE T AH L,T AE T AH L D
0.7955724596977234,spatter,S P AE T ER,S P AE T ER D
0.7944864630699158,trade,T R EY D,T R EY D IH D
0.7696555256843567,scalp,S K AE L P,S K AE L P T
0.7517377734184265,card,K AA R D,K AA R D IH D
0.6080045104026794,cage,K EY JH,K EY JH D
0.5880220532417297,signify,S IH G N AH F AY,S IH G N AH F AY D
0.586059033870697,gulp,G AH L P,G AH L P T
0.4364245533943176,spurn,S P ER N,S P ER N D
0.41970252990722656,gauge,G EY JH,G EY JH D
0.39743274450302124,crane,K R EY N,K R EY N D
