activation,lemma,present_phones,past_phones
3.6013762950897217,catalog,K AE T AH L AO G,K AE T AH L AO G D
3.6013762950897217,catalogue,K AE T AH L AO G,K AE T AH L AO G D
2.7697036266326904,shop,SH AA P,SH AA P T
2.6627182960510254,pop,P AA P,P AA P T
2.2032859325408936,part,P AA R T,P AA R T IH D
2.132873773574829,shaft,SH AE F T,SH AE F T IH D
2.0179548263549805,right,R AY T,R AY T IH D
2.0179548263549805,write,R AY T,R OW T
1.9407522678375244,poop,P UW P,P UW P T
1.938338041305542,pee,P IY,P IY D
1.9023442268371582,chop,CH AA P,CH AA P T
1.8895390033721924,cop,K AA P,K AA P T
1.838876485824585,pipe,P AY P,P AY P T
1.8268342018127441,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
1.7283692359924316,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
1.7110793590545654,mop,M AA P,M AA P T
1.7053399085998535,cart,K AA R T,K AA R T IH D
1.589889407157898,top,T AA P,T AA P T
1.5589077472686768,cost,K AA S T,K AA S T
1.5123873949050903,whitewash,W AY T W AA SH,W AY T W AA SH T
1.4964830875396729,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
1.4906905889511108,persevere,P ER S AH V IH R,P ER S AH V IH R D
1.4636101722717285,hop,HH AA P,HH AA P T
1.4566245079040527,people,P IY P AH L,P IY P AH L D
1.4544367790222168,rise,R AY Z,R OW Z
1.4436824321746826,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.413705825805664,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
1.4029197692871094,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
1.3442904949188232,chart,CH AA R T,CH AA R T AH D
1.2935045957565308,jar,JH AA R,JH AA R D
1.2705320119857788,persuade,P ER S W EY D,P ER S W EY D IH D
1.2380067110061646,rut,R AH T,R AH T IH D
1.1734983921051025,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
1.1661652326583862,shuttle,SH AH T AH L,SH AH T AH L D
1.141296625137329,dart,D AA R T,D AA R T IH D
1.0820735692977905,nap,N AE P,N AE P T
1.0796921253204346,shape,SH EY P,SH EY P T
1.0637893676757812,rot,R AA T,R AA T IH D
1.028082013130188,ace,EY S,EY S T
1.0204381942749023,commend,K AH M EH N D,K AH M EH N D IH D
1.017893671989441,restyle,R IY S T AY L,R IY S T AY L D
1.010606050491333,vote,V OW T,V OW T IH D
1.0045075416564941,override,OW V ER R AY D,OW V ER R OW D
0.9717466831207275,copy,K AA P IY,K AA P IY D
0.9676614999771118,shut,SH AH T,SH AH T
0.9638062715530396,port,P AO R T,P AO R T IH D
0.9362509250640869,surface,S ER F AH S,S ER F IH S T
0.9017493724822998,cut,K AH T,K AH T
0.8261464834213257,shit,SH IH T,SH IH T
0.8175326585769653,char,CH AA R,CH AA R D
0.8035682439804077,peep,P IY P,P IY P T
0.8033897876739502,light,L AY T,L IH T
0.7976131439208984,pi,P AY,P AY D
0.7976131439208984,pie,P AY,P AY D
0.7941827774047852,lop,L AA P,L AA P T
0.7655251026153564,fist,F IH S T,F IH S T IH D
0.7475875616073608,map,M AE P,M AE P T
0.7395823001861572,spay,S P EY,S P EY D
0.7272553443908691,surf,S ER F,S ER F T
0.7228642702102661,float,F L OW T,F L OW T AH D
0.6517583131790161,ride,R AY D,R OW D
0.580973744392395,rob,R AA B,R AA B D
0.4990629553794861,card,K AA R D,K AA R D IH D
0.49757111072540283,shine,SH AY N,SH OW N
0.4940298795700073,mope,M OW P,M OW P T
0.4751735329627991,post,P OW S T,P OW S T IH D
0.4617551565170288,piss,P IH S,P IH S T
0.4548872113227844,row,R OW,R OW D
0.4519038200378418,con,K AA N,K AA N D
0.4519038200378418,conn,K AA N,K AA N D
0.4437076449394226,bust,B AH S T,B AH S T IH D
0.4064962863922119,hit,HH IH T,HH IH T
