activation,lemma,present_phones,past_phones
4.39040470123291,yoke,Y OW K,Y OW K T
3.766596794128418,dome,D OW M,D OW M D
3.6129918098449707,coast,K OW S T,K OW S T IH D
3.5600876808166504,jolt,JH OW L T,JH OW L T IH D
3.5452308654785156,know,N OW,N UW
3.499971389770508,choke,CH OW K,CH OW K T
3.4971680641174316,dope,D OW P,D OW P T
3.4731292724609375,rope,R OW P,R OW P T
3.408177375793457,host,HH OW S T,HH OW S T IH D
3.407020092010498,home,HH OW M,HH OW M D
3.370486259460449,boast,B OW S T,B OW S T AH D
3.356799602508545,row,R OW,R OW D
3.347207546234131,bowl,B OW L,B OW L D
3.331822395324707,hope,HH OW P,HH OW P T
3.3173704147338867,bolt,B OW L T,B OW L T AH D
3.2385644912719727,show,SH OW,SH OW D
3.2355618476867676,mope,M OW P,M OW P T
3.225853443145752,coax,K OW K S,K OW K S T
3.185635566711426,phone,F OW N,F OW N D
3.1745190620422363,comb,K OW M,K OW M D
3.172024726867676,bowse,B OW S,B AW Z D
3.149000644683838,cope,K OW P,K OW P T
3.13730525970459,zone,Z OW N,Z OW N D
3.0730361938476562,roast,R OW S T,R OW S T AH D
3.0634446144104004,poke,P OW K,P OW K T
2.996105670928955,poll,P OW L,P OW L D
2.970334053039551,bowe,B OW,B AW D
2.961596965789795,hone,HH OW N,HH OW N D
2.9430251121520996,hole,HH OW L,HH OW L D
2.887129783630371,hose,HH OW Z,HH OW Z D
2.884794235229492,code,K OW D,K OW D IH D
2.8241491317749023,roll,R OW L,R OW L D
2.8212780952453613,post,P OW S T,P OW S T IH D
2.757343292236328,doze,D OW Z,D OW Z D
2.71787691116333,soak,S OW K,S OW K T
2.710226535797119,sidetrack,S AY D T R AE K,S AY D T R AE K T
2.6393046379089355,load,L OW D,L OW D IH D
2.609558582305908,postmark,P OW S T M AA R K,P OW S T M AA R K T
2.607752799987793,joke,JH OW K,JH OW K T
2.6066722869873047,nose,N OW Z,N OW Z D
2.5955042839050293,boat,B OW T,B OW T IH D
2.577345371246338,bone,B OW N,B OW N D
2.5584049224853516,fold,F OW L D,F OW L D AH D
2.5433316230773926,pose,P OW Z,P OW Z D
2.431811809539795,postdate,P OW S T D EY T,P OW S T D EY T IH D
2.4125185012817383,robe,R OW B,R OW B D
2.301466464996338,note,N OW T,N OW T AH D
2.2908849716186523,coerce,K OW ER S,K OW ER S T
2.2659058570861816,hote,HH OW T,HH AY T
2.2043347358703613,coach,K OW CH,K OW CH T
2.174142837524414,sew,S OW,S OW D
2.062894821166992,doe,D OW,D IH D
2.0579075813293457,toe,T OW,T OW D
2.0579075813293457,tow,T OW,T OW D
2.0152440071105957,goad,G OW D,G OW D IH D
2.004556655883789,moan,M OW N,M OW N D
1.9390569925308228,loathe,L OW DH,L OW DH D
1.9375919103622437,chauffeur,SH OW F ER,SH OW F ER D
1.9320260286331177,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
1.9085124731063843,waste,W EY S T,W EY S T IH D
1.898150086402893,loan,L OW N,L OW N D
1.8952893018722534,chime,CH AY M,CH AY M D
1.8362349271774292,cohere,K OW HH IH R,K OW HH IH R D
1.77951180934906,hold,HH OW L D,HH EH L D
1.772300124168396,mow,M OW,M OW D
1.7502881288528442,locate,L OW K EY T,L OW K EY T AH D
1.6649020910263062,faze,F EY Z,F EY Z D
1.6649020910263062,phase,F EY Z,F EY Z D
1.6301401853561401,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.6176451444625854,poach,P OW CH,P OW CH T
1.5683811902999878,downgrade,D AW N G R EY D,D AW N G R EY D AH D
