activation,lemma,present_phones,past_phones
5.868566989898682,omit,OW M IH T,OW M IH T AH D
5.7888898849487305,emit,IH M IH T,IH M IH T AH D
5.729895114898682,irritate,IH R IH T EY T,IH R AH T EY T AH D
5.131263256072998,audit,AO D IH T,AO D IH T IH D
4.350400447845459,amortize,AE M ER T AY Z,AE M ER T AY Z D
4.065253734588623,annotate,AE N AH T EY T,AE N AH T EY T IH D
3.8510003089904785,overflow,OW V ER F L OW,OW V ER F L OW D
3.710237979888916,overturn,OW V ER T ER N,OW V ER T ER N D
3.548828125,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
3.5429530143737793,affix,AE F IH K S,AH F IH K S T
3.508239269256592,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
3.302189350128174,foist,F OY S T,F OY S T IH D
3.1696407794952393,imitate,IH M AH T EY T,IH M AH T EY T IH D
3.0949161052703857,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
2.931347370147705,fritter,F R IH T ER,F R IH T ER D
2.796454668045044,upstage,AH P S T EY JH,AH P S T EY JH D
2.5609686374664307,overtake,OW V ER T EY K,OW V ER T UH K
2.5559935569763184,blotch,B L AA T CH,B L AA T CH T
2.4266128540039062,overcome,OW V ER K AH M,OW V ER K EY M
2.403968334197998,assert,AH S ER T,AH S ER T IH D
2.310889720916748,overthrow,OW V ER TH R OW,OW V ER TH R UW
2.2492618560791016,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
2.2487359046936035,infringe,IH N F R IH N JH,IH N F R IH N JH D
2.0806427001953125,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
2.04845929145813,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
1.96941339969635,overlap,OW V ER L AE P,OW V ER L AE P T
1.960567593574524,overfeed,OW V ER F IY D,OW V ER F EH D
1.922768235206604,foster,F AA S T ER,F AA S T ER D
1.8435529470443726,unemploy,AH N IH M P L OY,AH N EH M P L OY D
1.7971264123916626,deify,D IY AH F AY,D IY AH F AY D
1.639318585395813,backtrack,B AE K T R AE K,B AE K T R AE K T
1.578055500984192,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.3526087999343872,backdate,B AE K D EY T,B AE K D EY T IH D
