activation,lemma,present_phones,past_phones
8.079375267028809,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
6.4380412101745605,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
5.443393707275391,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
4.924671173095703,languish,L AE NG G W IH SH,L AE NG G W IH SH T
4.540802001953125,outfit,AW T F IH T,AW T F IH T IH D
4.339761257171631,resurface,R IY S ER F AH S,R IY S ER F AH S T
4.12572717666626,refit,R IY F IH T,R IY F IH T IH D
3.654985189437866,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
3.5859768390655518,reimburse,R IY IH M B ER S,R IY IH M B ER S T
3.455040216445923,inflame,IH N F L EY M,IH N F L EY M D
3.358429431915283,reference,R EH F ER AH N S,R EH F ER AH N S T
3.2702629566192627,refocus,R IY F OW K AH S,R IY F OW K AH S T
3.192096471786499,retrace,R IY T R EY S,R IY T R EY S T
3.0828442573547363,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
2.966789722442627,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
2.9468348026275635,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
2.933717966079712,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
2.5835916996002197,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
2.5451016426086426,reacquire,R IY AH K W AY R,R IY AH K W AY R D
2.5381252765655518,outwit,AW T W IH T,AW T W IH T IH D
2.278395414352417,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
2.0325167179107666,infuse,IH N F Y UW Z,IH N F Y UW Z D
1.8615200519561768,refrain,R IH F R EY N,R IH F R EY N D
1.8319222927093506,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
1.7688195705413818,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.8513961434364319,tool,T UW L,T UW L D
