activation,lemma,present_phones,past_phones
6.045806884765625,yield,Y IY L D,Y IY L D IH D
5.3748321533203125,shoulder,SH OW L D ER,SH OW L D ER D
5.029104709625244,delouse,D IY L AW Z,D IY L AW Z D
4.493922233581543,shield,SH IY L D,SH IY L D IH D
4.47812032699585,oblige,AH B L AY JH,AH B L AY JH D
3.673495292663574,edit,EH D AH T,EH D AH T AH D
3.4032208919525146,outline,AW T L AY N,AW T L AY N D
2.964728832244873,admire,AE D M AY R,AH D M AY ER D
2.598464012145996,audit,AO D IH T,AO D IH T IH D
2.4541475772857666,hold,HH OW L D,HH EH L D
1.861205816268921,fold,F OW L D,F OW L D AH D
1.8053779602050781,shelter,SH EH L T ER,SH EH L T ER D
1.7196803092956543,orphan,AO R F AH N,AO R F AH N D
1.5966155529022217,field,F IY L D,F IY L D IH D
1.384019374847412,unleash,AH N L IY SH,AH N L IY SH T
1.0755590200424194,bolt,B OW L T,B OW L T AH D
