activation,lemma,present_phones,past_phones
7.910428047180176,redo,R IY D UW,R IY D IH D
6.376160621643066,remove,R IY M UW V,R IY M UW V D
5.64764404296875,renew,R IH N UW,R IH N UW D
5.094328880310059,reread,R IY R IY D,R IY R IY D
4.7284979820251465,reroute,R IY R UW T,R IY R UW T IH D
4.456667900085449,reuse,R IY Y UW S,R IY UW Z D
3.9960851669311523,resume,R IH Z UW M,R IH Z UW M D
3.4233334064483643,exude,IH G Z UW D,IH G Z UW D IH D
3.3861639499664307,ready,R EH D IY,R EH D IY D
3.316305160522461,outdo,AW T D UW,AW T D IH D
3.0416364669799805,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
2.843916416168213,overlook,OW V ER L UH K,OW V ER L UH K T
2.7719316482543945,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
2.574591875076294,reduce,R AH D UW S,R AH D UW S T
2.1918106079101562,denude,D IH N UW D,D IH N UW D IH D
2.0781545639038086,remit,R IY M IH T,R IY M IH T IH D
1.901766300201416,relay,R IY L EY,R IY L EY D
1.6991994380950928,range,R EY N JH,R EY N JH D
1.6991147994995117,hinge,HH IH N JH,HH IH N JH D
1.6959874629974365,relive,R IY L IH V,R IY L IH V D
1.2870715856552124,reserve,R IH Z ER V,R IH Z ER V D
