activation,lemma,present_phones,past_phones
10.694130897521973,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
7.802561283111572,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
5.700880527496338,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
5.549259662628174,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
5.36276388168335,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
5.01760721206665,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
4.730705738067627,argue,AA R G Y UW,AA R G Y UW D
4.615300178527832,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
4.608204364776611,angle,AE NG G AH L,AE NG G AH L D
4.426614761352539,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
4.105807781219482,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
3.9892327785491943,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
3.4126474857330322,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
3.316643714904785,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
3.2518112659454346,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
2.9630298614501953,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
2.8432528972625732,behold,B IH HH OW L D,B IY HH EH L D
2.747415542602539,urge,ER JH,ER JH D
2.6369903087615967,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
2.5337681770324707,reveal,R IH V IY L,R IH V IY L D
2.433367967605591,envelope,EH N V AH L OW P,EH N V EH L AH P T
2.2994942665100098,blowdry,B L OW D R AY,B L OW D R AY D
2.1749346256256104,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
2.152679681777954,arch,AA R CH,AA R CH T
1.7820289134979248,presume,P R IH Z UW M,P R AH Z UW M D
1.0810658931732178,moor,M UH R,M UH R D
