activation,lemma,present_phones,past_phones
7.083255290985107,receive,R AH S IY V,R AH S IY V D
6.620678424835205,relieve,R IH L IY V,R IH L IY V D
5.358575344085693,perceive,P ER S IY V,P ER S IY V D
4.724748611450195,deceive,D IH S IY V,D IH S IY V D
4.453750133514404,police,P AH L IY S,P AH L IY S T
3.84085750579834,reveal,R IH V IY L,R IH V IY L D
3.611471176147461,believe,B IH L IY V,B IH L IY V D
3.5319395065307617,fatigue,F AH T IY G,F AH T IY G D
3.1887106895446777,pillory,P IH L ER IY,P IH L ER IY D
3.1000585556030273,disease,D IH Z IY Z,D IH Z IY Z D
2.987523078918457,machine,M AH SH IY N,M AH SH IY N D
2.448971748352051,release,R IY L IY S,R IY L IY S T
2.4124960899353027,repeal,R IH P IY L,R IH P IY L D
2.3768715858459473,relive,R IY L IH V,R IY L IH V D
2.2714734077453613,recover,R IH K AH V ER,R AH K AH V ER D
2.2297415733337402,squeeze,S K W IY Z,S K W IY Z D
2.1776270866394043,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
2.176690101623535,reserve,R IH Z ER V,R IH Z ER V D
1.9457157850265503,besiege,B IH S IY JH,B IH S IY JH D
1.8879507780075073,recede,R IH S IY D,R AH S IY D IH D
1.861017107963562,provide,P R AH V AY D,P R AH V AY D IH D
1.7563220262527466,deserve,D IH Z ER V,D IH Z ER V D
1.6248825788497925,refer,R AH F ER,R AH F ER D
1.456457257270813,sully,S AH L IY,S AH L IY D
1.3662763833999634,decease,D IH S IY S,D IH S IY S T
1.3130987882614136,secede,S IH S IY D,S IH S IY D IH D
1.0974897146224976,restyle,R IY S T AY L,R IY S T AY L D
0.8705401420593262,pelt,P EH L T,P EH L T IH D
0.821663498878479,rave,R EY V,R EY V D
