activation,lemma,present_phones,past_phones
6.557763576507568,mistake,M IH S T EY K,M IH S T UH K
6.3790106773376465,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
5.388794898986816,master,M AE S T ER,M AE S T ER D
5.175826549530029,massage,M AH S AA ZH,M AH S AA ZH D
5.173103332519531,misguide,M IH S G AY D,M IH S G AY D IH D
5.096478462219238,muster,M AH S T ER,M AH S T ER D
4.833745002746582,mint,M IH N T,M IH N T IH D
4.531436920166016,muscle,M AH S AH L,M AH S AH L D
4.482718467712402,mystify,M IH S T AH F AY,M IH S T AH F AY D
4.3692545890808105,misread,M IH S R IY D,M IH S R IY D
4.28773307800293,mishear,M IH S HH IY R,M IH S HH ER D
4.248926162719727,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
4.128246307373047,restart,R IY S T AA R T,R IY S T AA R T IH D
4.043549060821533,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
4.043184280395508,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
4.0,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
3.8667001724243164,machine,M AH SH IY N,M AH SH IY N D
3.8446006774902344,misuse,M IH S Y UW Z,M IH S Y UW Z D
3.7823219299316406,mast,M AE S T,M AE S T AH D
3.7816715240478516,mislead,M IH S L IY D,M IH S L EH D
3.6751718521118164,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
3.547262191772461,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
3.5105433464050293,misjudge,M IH S JH AH JH,M IH S JH AH JH D
3.318155288696289,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
3.2942962646484375,deceive,D IH S IY V,D IH S IY V D
3.096428871154785,misplace,M IH S P L EY S,M IH S P L EY S T
3.057690143585205,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
3.033409357070923,perceive,P ER S IY V,P ER S IY V D
2.96309757232666,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
2.8909354209899902,mismatch,M IH S M AE CH,M IH S M AE CH T
2.849421977996826,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
2.6840691566467285,misapply,M IH S AH P L AY,M IH S AH P L AY D
2.5998520851135254,mortify,M AO R T IH F AY,M AO R T AH F AY D
2.578916549682617,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
2.5291872024536133,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
2.500218391418457,mortgage,M AO R G AH JH,M AO R G IH JH D
2.475290536880493,martyr,M AA R T ER,M AA R T ER D
2.402940034866333,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
2.37581729888916,muffle,M AH F AH L,M AH F AH L D
2.290449857711792,receive,R AH S IY V,R AH S IY V D
2.2645692825317383,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
2.17496919631958,postdate,P OW S T D EY T,P OW S T D EY T IH D
1.9895405769348145,pester,P EH S T ER,P EH S T ER D
1.88671875,persuade,P ER S W EY D,P ER S W EY D IH D
1.8857448101043701,muzzle,M AH Z AH L,M AH Z AH L D
1.8529019355773926,miss,M IH S,M IH S T
1.8365967273712158,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
1.7483620643615723,paste,P EY S T,P EY S T IH D
1.7329206466674805,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
1.6669526100158691,research,R IY S ER CH,R IY S ER CH T
1.6577939987182617,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.5640614032745361,distance,D IH S T AH N S,D IH S T AH N S T
1.4647290706634521,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
1.4079482555389404,mass,M AE S,M AE S T
1.3514626026153564,mean,M IY N,M EH N T
1.3372275829315186,taste,T EY S T,T EY S T IH D
1.1315522193908691,port,P AO R T,P AO R T IH D
1.1259174346923828,hustle,HH AH S AH L,HH AH S AH L D
1.1149115562438965,mess,M EH S,M EH S T
0.9601531624794006,hassle,HH AE S AH L,HH AE S AH L D
0.6694088578224182,tussle,T AH S AH L,T AH S AH L D
