activation,lemma,present_phones,past_phones
6.878628730773926,pi,P AY,P AY D
6.878628730773926,pie,P AY,P AY D
5.612732410430908,die,D AY,D AY D
5.612732410430908,dye,D AY,D AY D
5.226469993591309,shy,SH AY,SH AY D
4.819394111633301,vie,V AY,V AY D
3.595393657684326,sigh,S AY,S AY D
3.5098724365234375,show,SH OW,SH OW D
3.283722400665283,buy,B AY,B AA T
2.66226863861084,ear,IY R,IH R D
2.514129638671875,tie,T AY,T AY D
2.4744997024536133,lie,L AY,L EY
1.9062658548355103,arise,ER AY Z,ER OW Z
1.8416422605514526,dive,D AY V,D AY V D
1.662859320640564,shed,SH EH D,SH EH D
1.631039023399353,shine,SH AY N,SH OW N
1.5568723678588867,shoe,SH UW,SH AA D
1.2472736835479736,dine,D AY N,D AY N D
1.237750768661499,ride,R AY D,R OW D
1.170225977897644,size,S AY Z,S AY Z D
1.0987299680709839,rise,R AY Z,R OW Z
0.916549563407898,hike,HH AY K,HH AY K T
0.9071781635284424,pine,P AY N,P AY N D
0.7357439994812012,row,R OW,R OW D
0.6618223190307617,shade,SH EY D,SH EY D IH D
