activation,lemma,present_phones,past_phones
6.494816303253174,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
5.848206996917725,compound,K AA M P AW N D,K AH M P AW N D AH D
5.717374324798584,discard,D IH S K AA R D,D IH S K AA R D IH D
5.566270351409912,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
5.050715923309326,confound,K AA N F AW N D,K AH N F AW N D IH D
4.510036945343018,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
4.443173885345459,misstate,M IH S S T EY T,M IH S S T EY T IH D
4.270803928375244,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
4.202178955078125,downgrade,D AW N G R EY D,D AW N G R EY D AH D
4.069926738739014,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
3.690589427947998,preclude,P R IH K L UW D,P R IH K L UW D IH D
3.6887764930725098,exclude,IH K S K L UW D,IH K S K L UW D AH D
3.4428486824035645,respond,R IH S P AA N D,R IH S P AA N D IH D
3.1949210166931152,bombard,B AA M B AA R D,B AA M B AA R D IH D
3.1502623558044434,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
3.0167040824890137,extrude,IH K S T R UW D,IH K S T R UW D AH D
2.865598201751709,conclude,K AH N K L UW D,K AH N K L UW D AH D
2.688858985900879,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
2.66093111038208,outspend,AW T S P EH N D,AW T S P EH N T
2.552872657775879,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
2.4450979232788086,caption,K AE P SH AH N,K AE P SH AH N D
2.3999390602111816,henpeck,HH EH N P EH K,HH EH N P EH K T
2.0441994667053223,discount,D IH S K AW N T,D IH S K AW N T IH D
2.025137424468994,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
2.014029026031494,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
1.9168685674667358,quilt,K W IH L T,K W IH L T IH D
1.8489176034927368,explode,IH K S P L OW D,IH K S P L OW D AH D
1.7604936361312866,consult,K AH N S AH L T,K AH N S AH L T AH D
1.7438472509384155,lampoon,L AE M P UW N,L AE M P UW N D
1.5950144529342651,condense,K AH N D EH N S,K AH N D EH N S T
0.9409263134002686,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
