activation,lemma,present_phones,past_phones
8.371604919433594,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
6.55144739151001,encourage,EH N K ER IH JH,EH N K ER IH JH D
5.942988395690918,leverage,L EH V ER IH JH,L IY V ER IH JH D
5.073624134063721,upstage,AH P S T EY JH,AH P S T EY JH D
4.704257965087891,enlarge,EH N L AA R JH,EH N L AA R JH D
3.6712865829467773,unhinge,AH N HH IH N JH,AH N HH IH N JH D
3.5492119789123535,autopsy,AO T AA P S IY,AO T AA P S IY D
3.390338897705078,enslave,EH N S L EY V,EH N S L EY V D
3.2181687355041504,restage,R IY S T EY JH,R IY S T EY JH D
2.777254104614258,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
2.479106903076172,chastise,CH AE S T AY Z,CH AE S T AY Z D
2.259896755218506,rampage,R AE M P EY JH,R AE M P EY JH D
2.2590060234069824,undergo,AH N D ER G OW,AH N D ER W EH N T
2.241490364074707,reclaim,R IY K L EY M,R IY K L EY M D
2.1463050842285156,salvage,S AE L V AH JH,S AE L V IH JH D
2.1200265884399414,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.8527215719223022,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
1.6996692419052124,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.4707392454147339,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.6667954921722412,grade,G R EY D,G R EY D AH D
