activation,lemma,present_phones,past_phones
7.763404846191406,interlace,IH N T ER L EY S,IH N T ER L EY S T
7.30512809753418,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
6.595008850097656,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
5.694789886474609,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
5.647130966186523,interlock,IH N T ER L AA K,IH N T ER L AA K T
5.568523406982422,entice,IH N T AY S,IH N T AY S T
5.315245628356934,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
5.099963665008545,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
5.038863182067871,intone,IH N T OW N,IH N T OW N D
4.853306770324707,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
4.519046306610107,intervene,IH N T ER V IY N,IH N T ER V IY N D
4.462497711181641,interleave,IH N T ER L IY V,IH N T ER L IY V D
4.378323078155518,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
4.287655830383301,intern,IH N T ER N,IH N T ER N D
4.283267021179199,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
4.062991619110107,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
3.781869888305664,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
3.705829620361328,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
3.5166335105895996,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
3.489950180053711,entrance,EH N T R AH N S,IH N T R AE N S T
3.3503270149230957,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
3.3346829414367676,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
3.3233752250671387,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
3.1439146995544434,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
3.089484214782715,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
2.985651969909668,interfere,IH N T ER F IH R,IH N T ER F IH R D
2.9683189392089844,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
2.9515380859375,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
2.861053943634033,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
2.8472061157226562,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
2.7033753395080566,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
2.533595085144043,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
2.5160765647888184,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
2.4945826530456543,idle,AY D AH L,AY D AH L D
2.350597858428955,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
2.3417229652404785,inter,IH N T ER,IH N T ER D
2.2219409942626953,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
2.1348824501037598,zag,Z AE G,Z AE G D
2.055190086364746,induce,IH N D UW S,IH N D UW S T
2.0102977752685547,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.9785000085830688,intrude,IH N T R UW D,IH N T R UW D AH D
1.7250806093215942,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
1.5200752019882202,intrigue,IH N T R IY G,IH N T R IY G D
1.5087333917617798,stampede,S T AE M P IY D,S T AE M P IY D IH D
1.4770857095718384,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
1.3937792778015137,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
1.3465124368667603,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.2830277681350708,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
