activation,lemma,present_phones,past_phones
4.856184005737305,lib,L IH B,L IH B D
4.782801628112793,lob,L AA B,L AA B D
4.614322662353516,leapfrog,L IY P F R AO G,L IY P F R AO G D
4.526699066162109,loose,L UW S,L UW S T
4.374000072479248,leg,L EH G,L EH G AH D
4.362084865570068,leave,L IY V,L EH F T
4.358186721801758,lure,L UH R,L UH R D
4.168637275695801,license,L AY S AH N S,L AY S AH N S T
4.06873083114624,lay,L EY,L EY D
4.068594932556152,limit,L IH M AH T,L IH M AH T AH D
4.057868957519531,lump,L AH M P,L AH M P T
3.9426097869873047,list,L IH S T,L IH S T AH D
3.924098491668701,leap,L IY P,L EH P T
3.9229297637939453,last,L AE S T,L AE S T AH D
3.922390937805176,lop,L AA P,L AA P T
3.838632106781006,leach,L IY CH,L IY CH T
3.8107705116271973,lash,L AE SH,L AE SH T
3.78615665435791,limb,L IH M,L IH M D
3.783512592315674,lip,L IH P,L IH P T
3.7829837799072266,lead,L EH D,L EH D IH D
3.725644111633301,lurch,L ER CH,L ER CH T
3.713837146759033,live,L AY V,L IH V D
3.703677177429199,lodge,L AA JH,L AA JH D
3.6801528930664062,luff,L AH F,L AH F T
3.659529209136963,lap,L AE P,L AE P T
3.6335840225219727,leash,L IY SH,L IY SH T
3.620931625366211,lick,L IH K,L IH K T
3.6206846237182617,let,L EH T,L EH T
3.6181883811950684,leak,L IY K,L IY K T
3.6028757095336914,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
3.6013360023498535,lease,L IY S,L IY S T
3.6013360023498535,leese,L IY S,L AO R
3.5800914764404297,love,L AH V,L AH V D
3.5321884155273438,lock,L AA K,L AA K T
3.5216922760009766,lavish,L AE V IH SH,L AE V IH SH T
3.4842677116394043,loom,L UW M,L UW M D
3.462883949279785,lament,L AH M EH N T,L AH M EH N T IH D
3.4194893836975098,lace,L EY S,L EY S T
3.4034652709960938,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
3.3986120223999023,localize,L OW K AH L AY Z,L OW K AH L AY Z D
3.381354331970215,lobby,L AA B IY,L AA B IY D
3.37127685546875,log,L AO G,L AO G D
3.3165252208709717,loop,L UW P,L UW P T
3.2944719791412354,laugh,L AE F,L AE F T
3.2919890880584717,lapse,L AE P S,L AE P S T
3.2625365257263184,louse,L AW S,L AW Z D
3.2534170150756836,lurk,L ER K,L ER K T
3.2306556701660156,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
3.2285592555999756,line,L AY N,L AY N D
3.1759696006774902,lynch,L IH N CH,L IH N CH T
3.158596992492676,lean,L IY N,L IY N D
3.1511452198028564,levy,L EH V IY,L EH V IY D
3.117382764816284,lend,L EH N D,L EH N T
3.114978790283203,loan,L OW N,L OW N D
3.0720949172973633,lecture,L EH K CH ER,L EH K CH ER D
3.0541043281555176,latch,L AE CH,L AE CH T
3.0290188789367676,lift,L IH F T,L IH F T AH D
3.026089668273926,like,L AY K,L AY K T
3.006308078765869,languish,L AE NG G W IH SH,L AE NG G W IH SH T
2.9679040908813477,light,L AY T,L IH T
2.9084115028381348,level,L EH V AH L,L EH V AH L D
2.863999843597412,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
2.849827527999878,lunch,L AH N CH,L AH N CH T
2.8226447105407715,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
2.8017489910125732,allocate,AE L AH K EY T,AE L AH K EY T IH D
2.7787344455718994,lampoon,L AE M P UW N,L AE M P UW N D
2.7551932334899902,limp,L IH M P,L IH M P T
2.7359840869903564,lie,L AY,L EY
2.731506824493408,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
2.7239856719970703,load,L OW D,L OW D IH D
2.708343982696533,lag,L AE G,L AE G D
2.591655969619751,launch,L AO N CH,L AO N CH T
2.565225124359131,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
2.560763359069824,learn,L ER N,L ER N D
2.533966541290283,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
2.533721923828125,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
2.530778408050537,letter,L EH T ER,L EH T ER D
2.4860944747924805,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
2.485809326171875,liberate,L IH B ER EY T,L IH B ER EY T IH D
2.453134059906006,label,L EY B AH L,L EY B AH L D
2.424638271331787,loot,L UW T,L UW T AH D
2.420374870300293,look,L UH K,L UH K T
2.4044711589813232,labell,L AH B EH L,L EY B AH L D
2.3333678245544434,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
2.3221466541290283,layer,L EY ER,L EY ER D
2.1732499599456787,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
2.140324354171753,link,L IH NG K,L IH NG K T
2.1007814407348633,refit,R IY F IH T,R IY F IH T IH D
2.0993666648864746,ladle,L EY D AH L,L EY D AH L D
2.0915164947509766,locate,L OW K EY T,L OW K EY T AH D
2.085461139678955,lionize,L AY AH N AY Z,L AY AH N AY Z D
2.037508487701416,withdraw,W IH DH D R AO,W IH TH D R UW
2.02217960357666,postmark,P OW S T M AA R K,P OW S T M AA R K T
1.9527502059936523,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.8945178985595703,lose,L UW Z,L AO S T
1.8409557342529297,listen,L IH S AH N,L IH S AH N D
1.768763542175293,leverage,L EH V ER IH JH,L IY V ER IH JH D
1.5729331970214844,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
1.5667378902435303,loathe,L OW DH,L OW DH D
1.554523229598999,reminisce,R EH M AH N IH S,R EH M AH N IH S T
1.5157899856567383,livery,L IH V ER IY,L IH V R IY D
1.5070898532867432,poach,P OW CH,P OW CH T
1.479515552520752,perfect,P ER F EH K T,P ER F EH K T IH D
1.4468364715576172,bleach,B L IY CH,B L IY CH T
1.4156689643859863,broadside,B R AO D S AY D,B R AO D S AY D IH D
1.4078845977783203,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
1.2954230308532715,bristle,B R IH S AH L,B R IH S AH L D
1.2705447673797607,lawyer,L AO Y ER,L AO Y ER D
1.1848134994506836,festoon,F EH S T UW N,F EH S T UW N D
1.158935785293579,rebuild,R IY B IH L D,R IY B IH L T
1.0299644470214844,wag,W AE G,W AE G D
0.4756978154182434,ping,P IH NG,P IH NG D
