activation,lemma,present_phones,past_phones
7.46226167678833,precede,P R IH S IY D,P R IH S IY D IH D
7.018393039703369,preside,P R IH Z AY D,P R IH Z AY D IH D
6.24277925491333,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
6.1672210693359375,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
5.880112171173096,overwrite,OW V ER R AY T,OW V ER R OW T
4.9607930183410645,overrate,OW V ER R EY T,OW V ER R EY T IH D
4.818443775177002,override,OW V ER R AY D,OW V ER R OW D
4.650921821594238,overfeed,OW V ER F IY D,OW V ER F EH D
4.385561943054199,overhear,OW V ER HH IY R,OW V ER HH ER D
4.160745143890381,forward,F AO R W ER D,F AO R W ER D IH D
3.92338228225708,overreach,OW V ER R IY CH,OW V ER R IY CH T
3.913708209991455,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
3.7656373977661133,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
3.646543502807617,program,P R OW G R AE M,P R OW G R AE M D
3.646543502807617,programme,P R OW G R AE M,P R OW G R AE M D
3.6276321411132812,provide,P R AH V AY D,P R AH V AY D IH D
3.6069846153259277,overbuy,OW V ER B AY,OW V ER B AO T
3.605894088745117,forest,F AO R AH S T,F AO R AH S T AH D
3.605487585067749,oversee,OW V ER S IY,OW V ER S AO
3.4333581924438477,confide,K AH N F AY D,K AH N F AY D IH D
3.2360074520111084,concede,K AH N S IY D,K AH N S IY D IH D
2.9672985076904297,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
2.718303680419922,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
2.7020442485809326,reunite,R IY UW N AY T,R IY UW N AY T IH D
2.624232769012451,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
2.574357509613037,overshoot,OW V ER SH UW T,OW V ER SH AA T
2.36628794670105,persuade,P ER S W EY D,P ER S W EY D IH D
2.127277374267578,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
2.0393896102905273,ossify,AA S AH F AY,AA S AH F AY D
1.9198048114776611,footnote,F UH T N OW T,F UH T N OW T IH D
1.8635385036468506,subside,S AH B S AY D,S AH B S AY D IH D
1.7514455318450928,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.7502202987670898,cringe,K R IH N JH,K R IH N JH D
1.6408581733703613,ease,IY Z,IY Z D
1.4447271823883057,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
1.2789578437805176,put,P UH T,P UH T
1.271261215209961,shirk,SH ER K,SH ER K T
1.2529072761535645,fire,F AY ER,F AY ER D
1.1604251861572266,story,S T AO R IY,S T AO R IY D
