activation,lemma,present_phones,past_phones
8.46999740600586,deviate,D IY V IY EY T,D IY V IY EY T IH D
8.099151611328125,perfect,P ER F EH K T,P ER F EH K T IH D
7.621924877166748,perforate,P ER F ER EY T,P ER F ER EY T IH D
7.2909064292907715,mediate,M IY D IY EY T,M IY D IY EY T IH D
6.268113613128662,defect,D IY F EH K T,D IH F EH K T IH D
4.41290807723999,automate,AO T AH M EY T,AO T AH M EY T IH D
3.912299156188965,rework,R IY W ER K,R IY W ER K T
3.6204419136047363,radiate,R EY D IY AH T,R EY D IY EY T IH D
3.5823817253112793,prorate,P R OW R EY T,P R OW R EY T IH D
3.5066657066345215,abolish,AH B AA L IH SH,AH B AA L IH SH T
3.2848634719848633,delouse,D IY L AW Z,D IY L AW Z D
3.0696640014648438,permeate,P ER M IY EY T,P ER M IY EY T IH D
2.935723304748535,publish,P AH B L IH SH,P AH B L IH SH T
2.932318925857544,purport,P ER P AO R T,P ER P AO R T IH D
2.587876319885254,federate,F EH D ER EY T,F EH D ER EY T IH D
2.5398316383361816,undress,AH N D R EH S,AH N D R EH S T
2.5035929679870605,rebound,R IY B AW N D,R IY B AW N D IH D
2.4345645904541016,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
2.362391948699951,starch,S T AA R CH,S T AA R CH T
2.361506700515747,acquiesce,AE K W IY EH S,AE K W IY EH S T
2.3316688537597656,deface,D IH F EY S,D IH F EY S T
2.318634271621704,understand,AH N D ER S T AE N D,AH N D ER S T UH D
2.095932722091675,retort,R IY T AO R T,R IY T AO R T IH D
2.0944771766662598,aspirate,AE S P ER EY T,AE S P ER EY T IH D
2.0749974250793457,outburst,AW T B ER S T,AW T B ER S T
2.0286786556243896,deprave,D IY P R EY V,D IY P R EY V D
2.0207772254943848,inflate,IH N F L EY T,IH N F L EY T IH D
1.9916470050811768,venerate,V EH N ER EY T,V EH N ER EY T IH D
1.631293773651123,migrate,M AY G R EY T,M AY G R EY T IH D
1.599524736404419,decease,D IH S IY S,D IH S IY S T
1.4706683158874512,annotate,AE N AH T EY T,AE N AH T EY T IH D
