activation,lemma,present_phones,past_phones
9.632811546325684,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
9.632811546325684,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
7.851274490356445,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
5.79603385925293,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
5.235406875610352,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
5.007755279541016,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
4.637308597564697,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
4.574009895324707,backlist,B AE K L IH S T,B AE K L IH S T IH D
3.7893848419189453,restart,R IY S T AA R T,R IY S T AA R T IH D
3.63175106048584,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
3.559756278991699,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
3.1425862312316895,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
3.1217660903930664,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
2.795271158218384,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
2.749025821685791,reprint,R IY P R IH N T,R IY P R IH N T IH D
2.5297484397888184,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
2.3958985805511475,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
2.348236083984375,request,R IH K W EH S T,R IH K W EH S T IH D
2.126647472381592,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
1.897292137145996,bathe,B EY DH,B EY DH D
1.7907500267028809,require,R IY K W AY ER,R IY K W AY ER D
1.0073868036270142,tether,T EH DH ER,T EH DH ER D
