activation,lemma,present_phones,past_phones
3.5222373008728027,face,F EY S,F EY S T
3.3664627075195312,fuss,F AH S,F AH S T
2.9802968502044678,fake,F EY K,F EY K T
2.577772378921509,fuck,F AH K,F AH K T
2.2935431003570557,fess,F EH S,F EH S T
2.1805012226104736,firm,F ER M,F ER M D
2.051290988922119,fish,F IH SH,F IH SH T
1.9706032276153564,fame,F EY M,F EY M D
1.9360926151275635,kneel,N IY L,N EH L T
1.873119592666626,feel,F IY L,F EH L T
1.7940983772277832,faint,F EY N T,F EY N T IH D
1.6246495246887207,fudge,F AH JH,F AH JH D
1.5402308702468872,fissure,F IH SH ER,F IH SH ER D
1.4833260774612427,phone,F OW N,F OW N D
1.3658325672149658,lace,L EY S,L EY S T
1.2783476114273071,fit,F IH T,F IH T AH D
1.1900466680526733,leash,L IY SH,L IY SH T
1.176925539970398,nail,N EY L,N EY L D
1.1230800151824951,fail,F EY L,F EY L D
1.1230800151824951,faile,F EY L,F EY L D
1.0048679113388062,near,N IH R,N IH R D
1.0005251169204712,leave,L IY V,L EH F T
0.6830881834030151,fan,F AE N,F AE N D
0.38684120774269104,fell,F EH L,F EH L D
0.3589841425418854,duck,D AH K,D AH K T
