activation,lemma,present_phones,past_phones
8.130382537841797,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
6.802770137786865,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
5.255985736846924,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
4.975614070892334,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
4.792006969451904,crisscross,K R IH S K R AO S,K R IH S K R AO S T
4.663792610168457,broil,B R OY L,B R OY L D
4.534364223480225,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
4.398656845092773,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
3.683638095855713,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
3.610447406768799,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
3.398277759552002,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
3.176914930343628,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
3.038228988647461,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
2.7255897521972656,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
2.6620421409606934,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
2.290228843688965,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.9078071117401123,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
