activation,lemma,present_phones,past_phones
7.611644744873047,zigzag,Z IH G Z AE G,Z IH G Z AE G D
6.974809646606445,reflag,R IY F L AE G,R IY F L AE G D
6.598526954650879,scrounge,S K R AW N JH,S K R AW N JH D
6.385035037994385,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
5.616041660308838,meander,M IY AE N D ER,M IY AE N D ER D
5.221447944641113,recharge,R IY CH AA R JH,R IY CH AA R JH D
4.775670051574707,mortgage,M AO R G AH JH,M AO R G IH JH D
4.598294734954834,endure,EH N D Y UH R,EH N D Y UH R D
4.301698684692383,reemerge,R IY IH M ER JH,R IY IH M ER JH D
4.253274917602539,misjudge,M IH S JH AH JH,M IH S JH AH JH D
3.9871325492858887,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
3.4982030391693115,xerox,Z IH R AA K S,Z IH R AA K S T
3.21640682220459,rearrange,R IY ER EY N JH,R IY ER EY N JH D
3.0298871994018555,dislodge,D IH S L AA JH,D IH S L AA JH D
2.9334826469421387,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
2.7780914306640625,journey,JH ER N IY,JH ER N IY D
2.740748405456543,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
2.5906877517700195,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
2.5486860275268555,offset,AO F S EH T,AO F S EH T
2.4292635917663574,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
2.352055072784424,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
2.089702844619751,derange,D IH R EY N JH,D IH R EY N JH D
2.0744881629943848,corral,K ER AE L,K ER AE L D
2.035511016845703,surround,S ER AW N D,S ER AW N D IH D
1.761061668395996,screech,S K R IY CH,S K R IY CH T
1.5283620357513428,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.4369850158691406,rampage,R AE M P EY JH,R AE M P EY JH D
1.281639575958252,misuse,M IH S Y UW Z,M IH S Y UW Z D
