activation,lemma,present_phones,past_phones
6.599698543548584,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
6.512053489685059,disprove,D IH S P R UW V,D IH S P R UW V D
5.4293437004089355,rescue,R EH S K Y UW,R EH S K Y UW D
5.272188186645508,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
5.060178279876709,preview,P R IY V Y UW,P R IY V Y UW D
4.974236488342285,compute,K AH M P Y UW T,K AH M P Y UW T AH D
4.692815780639648,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
4.214001178741455,converge,K AH N V ER JH,K AH N V ER JH D
4.044674873352051,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
3.6651535034179688,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
3.5963001251220703,contrive,K AH N T R AY V,K AH N T R AY V D
3.149625778198242,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
3.082953453063965,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
3.028261184692383,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
2.844778060913086,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
2.697065830230713,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
2.558046340942383,convoke,K AA N V OW K,K AA N V OW K T
2.44222354888916,critique,K R AH T IY K,K R IH T IY K T
2.442206382751465,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
2.4338364601135254,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
1.8725494146347046,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
1.4771116971969604,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
1.3090453147888184,radiate,R EY D IY AH T,R EY D IY EY T IH D
