activation,lemma,present_phones,past_phones
3.0501480102539062,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
2.7225451469421387,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
2.255312919616699,pacify,P AE S AH F AY,P AE S AH F AY D
2.178328037261963,misread,M IH S R IY D,M IH S R IY D
2.086907386779785,whisper,W IH S P ER,W IH S P ER D
2.0664186477661133,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
2.055820941925049,pancake,P AE N K EY K,P AE N K EY K T
2.0545811653137207,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.9695295095443726,cascade,K AE S K EY D,K AE S K EY D IH D
1.9484769105911255,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.8125733137130737,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
1.7690311670303345,dissuade,D IH S W EY D,D IH S W EY D IH D
1.7660659551620483,discuss,D IH S K AH S,D IH S K AH S T
1.7549415826797485,dovetail,D AH V T EY L,D AH V T EY L D
1.7322911024093628,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
1.6747201681137085,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
1.654718279838562,mishear,M IH S HH IY R,M IH S HH ER D
1.6507431268692017,misprice,M IH S P R AY S,M IH S P R AY S T
1.6442095041275024,disprove,D IH S P R UW V,D IH S P R UW V D
1.6294864416122437,distil,D IH S T IH L,D IH S T IH L D
1.6158462762832642,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
1.5700722932815552,upstage,AH P S T EY JH,AH P S T EY JH D
1.5633763074874878,perch,P ER CH,P ER CH T
1.5493274927139282,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
1.4651840925216675,trademark,T R EY D M AA R K,T R EY D M AA R K T
1.4494718313217163,secede,S IH S IY D,S IH S IY D IH D
1.4493359327316284,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
1.4339052438735962,castrate,K AE S T R EY T,K AE S T R EY T IH D
1.4307957887649536,wrinkle,R IH NG K AH L,R IH NG K AH L D
1.4213439226150513,declare,D IH K L EH R,D IH K L EH R D
1.3953293561935425,persuade,P ER S W EY D,P ER S W EY D IH D
1.3947550058364868,nag,N AE G,N AE G D
1.3908742666244507,pass,P AE S,P AE S T
1.380850911140442,lease,L IY S,L IY S T
1.380850911140442,leese,L IY S,L AO R
1.366566777229309,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
1.3566287755966187,rasp,R AE S P,R AE S P T
1.3499783277511597,upset,AH P S EH T,AH P S EH T
1.3495291471481323,disclose,D IH S K L OW Z,D IH S K L OW Z D
1.3466099500656128,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
1.3445404767990112,bespeak,B IH S P IY K,B UH S P OW K
1.3415988683700562,master,M AE S T ER,M AE S T ER D
1.334065556526184,auction,AA K SH AH N,AO K SH AH N D
1.3233031034469604,package,P AE K AH JH,P AE K IH JH D
1.316766619682312,monitor,M AA N AH T ER,M AA N AH T ER D
1.307085633277893,facet,F AE S AH T,F AE S AH T IH D
1.2970279455184937,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
1.2925349473953247,lampoon,L AE M P UW N,L AE M P UW N D
1.287183165550232,jostle,JH AA S AH L,JH AA S AH L D
1.2812265157699585,install,IH N S T AO L,IH N S T AO L D
1.2651938199996948,yuppify,Y AH P IH F AY,Y AH P IH F AY D
1.2618814706802368,mystify,M IH S T AH F AY,M IH S T AH F AY D
1.2608627080917358,mass,M AE S,M AE S T
1.256644606590271,mess,M EH S,M EH S T
1.25485098361969,hiss,HH IH S,HH IH S T
1.2304824590682983,paw,P AO,P AO D
1.2286113500595093,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.2269116640090942,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
1.2199443578720093,delete,D IH L IY T,D IH L IY T AH D
1.2175301313400269,listen,L IH S AH N,L IH S AH N D
1.2175077199935913,part,P AA R T,P AA R T IH D
1.217232346534729,welcome,W EH L K AH M,W EH L K AH M D
1.2151750326156616,learn,L ER N,L ER N D
1.2132495641708374,groom,G R UW M,G R UW M D
1.2051342725753784,exhale,EH K S HH EY L,EH K S HH EY L D
1.2029284238815308,decipher,D IH S AY F ER,D IH S AY F ER D
1.1947077512741089,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
1.1847082376480103,accede,AE K S IY D,AE K S IY D IH D
1.181639313697815,restore,R IH S T AO R,R IH S T AO R D
1.1788462400436401,televise,T EH L AH V AY Z,T EH L AH V AY Z D
1.1708625555038452,bilk,B IH L K,B IH L K T
1.1683062314987183,miss,M IH S,M IH S T
1.1672598123550415,peer,P IH R,P IH R D
1.163312554359436,decrease,D IH K R IY S,D IH K R IY S T
1.1612008810043335,postmark,P OW S T M AA R K,P OW S T M AA R K T
1.1443146467208862,comprise,K AH M P R AY Z,K AH M P R AY Z D
1.1400007009506226,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
1.1374300718307495,posit,P AA Z AH T,P AA Z AH T IH D
1.1296488046646118,zoom,Z UW M,Z UW M D
1.1292482614517212,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
1.1260467767715454,rescue,R EH S K Y UW,R EH S K Y UW D
1.1257237195968628,purse,P ER S,P ER S T
1.1125198602676392,mask,M AE S K,M AE S K T
1.108899712562561,curse,K ER S,K ER S T
1.105841040611267,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.093363642692566,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
1.0854130983352661,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
1.0829581022262573,hobble,HH AA B AH L,HH AA B AH L D
1.0503238439559937,contrive,K AH N T R AY V,K AH N T R AY V D
1.049251914024353,mast,M AE S T,M AE S T AH D
1.0464869737625122,repeat,R IH P IY T,R IH P IY T IH D
1.043655514717102,describe,D IH S K R AY B,D IH S K R AY B D
1.0419811010360718,surf,S ER F,S ER F T
1.0405789613723755,restyle,R IY S T AY L,R IY S T AY L D
1.0353437662124634,savor,S EY V ER,S EY V ER D
1.0327080488204956,piss,P IH S,P IH S T
1.0281373262405396,picture,P IH K CH ER,P IH K CH ER D
1.0260595083236694,verse,V ER S,V ER S T
1.0206655263900757,dictate,D IH K T EY T,D IH K T EY T IH D
1.0116099119186401,martyr,M AA R T ER,M AA R T ER D
1.0040134191513062,mill,M IH L,M IH L D
1.004001498222351,kiss,K IH S,K IH S T
0.994080662727356,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.9928699731826782,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
0.9897733926773071,miscast,M IH S K AE S T,M IH S K AE S T
0.9854129552841187,dispose,D IH S P OW Z,D IH S P OW Z D
0.9830416440963745,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.9815875291824341,expose,IH K S P OW Z,IH K S P OW Z D
0.9756642580032349,destroy,D IH S T R OY,D IH S T R OY D
0.9736055135726929,hassle,HH AE S AH L,HH AE S AH L D
0.969077467918396,fuss,F AH S,F AH S T
0.9640153646469116,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.9637855291366577,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.9599288702011108,muster,M AH S T ER,M AH S T ER D
0.9582744836807251,maul,M AO L,M AO L D
0.9571102857589722,backtrack,B AE K T R AE K,B AE K T R AE K T
0.9568709135055542,restate,R IY S T EY T,R IY S T EY T IH D
0.9566711187362671,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.9554940462112427,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.9478248357772827,sparkle,S P AA R K AH L,S P AA R K AH L D
0.940487265586853,gas,G AE S,G AE S T
