activation,lemma,present_phones,past_phones
3.3388407230377197,mulch,M AH L CH,M AH L CH T
3.012460470199585,tarnish,T AA R N IH SH,T AA R N IH SH T
2.9296300411224365,garnish,G AA R N IH SH,G AA R N IH SH T
2.8617055416107178,parse,P AA R S,P AA R S T
2.8183023929595947,bargain,B AA R G AH N,B AA R G AH N D
2.6007723808288574,march,M AA R CH,M AA R CH T
2.5922982692718506,modify,M AA D AH F AY,M AA D AH F AY D
2.517493486404419,marvel,M AA R V AH L,M AA R V EH L D
2.4872772693634033,forecast,F AO R K AE S T,F AO R K AE S T
2.4292876720428467,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.3459274768829346,varnish,V AA R N IH SH,V AA R N IH SH T
2.291623830795288,fence,F EH N S,F EH N S T
2.221557855606079,market,M AA R K AH T,M AA R K AH T AH D
2.2127950191497803,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
2.172529458999634,force,F AO R S,F AO R S T
2.155445098876953,park,P AA R K,P AA R K T
2.1373817920684814,moderate,M AA D ER AH T,M AA D ER EY T IH D
2.05253529548645,marshal,M AA R SH AH L,M AA R SH AH L D
1.9582369327545166,forge,F AO R JH,F AO R JH D
1.9476902484893799,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
1.865813970565796,flesh,F L EH SH,F L EH SH T
1.8414921760559082,fork,F AO R K,F AO R K T
1.8384923934936523,parch,P AA R CH,P AA R CH T
1.8272473812103271,munch,M AH N CH,M AH N CH T
1.816474199295044,mummify,M AH M AH F AY,M AH M IH F AY D
1.7614185810089111,flush,F L AH SH,F L AH SH T
1.7243850231170654,mediate,M IY D IY EY T,M IY D IY EY T IH D
1.7241570949554443,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.711271047592163,mark,M AA R K,M AA R K T
1.711271047592163,marke,M AA R K,M AA R K T
1.7101304531097412,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.7075214385986328,copy,K AA P IY,K AA P IY D
1.7046966552734375,zero,Z IH R OW,Z IH R OW D
1.6894207000732422,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
1.6874208450317383,forfeit,F AO R F IH T,F AO R F IH T IH D
1.6842756271362305,muddy,M AH D IY,M AH D IY D
1.6606240272521973,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
1.6379005908966064,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
1.6209852695465088,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
1.5585300922393799,flash,F L AE SH,F L AE SH T
1.5380582809448242,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
1.5379316806793213,forsake,F AO R S EY K,F AO R S UH K
1.5212023258209229,mourn,M AO R N,M AO R N D
1.5104608535766602,narrow,N EH R OW,N EH R OW D
1.5048327445983887,foresee,F AO R S IY,F AO R S AO
