activation,lemma,present_phones,past_phones
4.536170959472656,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
3.646829605102539,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
3.420112133026123,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
3.4098920822143555,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
3.268622398376465,download,D AW N L OW D,D AW N L OW D IH D
3.1236982345581055,downvote,D AW N V OW T,D AW N V OW T IH D
3.011458396911621,rebid,R IY B IH D,R IY B IH D
2.9416000843048096,revamp,R IY V AE M P,R IY V AE M P T
2.9357147216796875,envelope,EH N V AH L OW P,EH N V EH L AH P T
2.747650384902954,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
2.6606318950653076,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
2.6499576568603516,influence,IH N F L UW AH N S,IH N F L UW AH N S T
2.6161386966705322,curtail,K ER T EY L,K ER T EY L D
2.538943290710449,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
2.470813274383545,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
2.4225869178771973,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
2.3529410362243652,denude,D IH N UW D,D IH N UW D IH D
2.212062358856201,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
2.2065417766571045,defame,D IH F EY M,D IH F EY M D
2.1808292865753174,detach,D IH T AE CH,D IH T AE CH T
2.1699461936950684,livery,L IH V ER IY,L IH V R IY D
2.1588644981384277,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
2.07975435256958,invade,IH N V EY D,IH N V EY D AH D
2.058602809906006,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
1.9820513725280762,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
1.9730920791625977,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
1.9650869369506836,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
1.9589638710021973,invert,IH N V ER T,IH N V ER T IH D
1.8727469444274902,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
1.838836669921875,revere,R IH V IH R,R IH V IH R D
1.821302890777588,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
1.8182806968688965,divorce,D IH V AO R S,D IH V AO R S T
1.7586956024169922,squabble,S K W AA B AH L,S K W AA B AH L D
1.7571511268615723,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
1.744494915008545,determine,D AH T ER M AH N,D IH T ER M AH N D
1.738877296447754,deface,D IH F EY S,D IH F EY S T
1.7135262489318848,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
1.7060551643371582,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
1.6995174884796143,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
1.6977441310882568,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.6649408340454102,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.6485557556152344,outfox,AW T F AA K S,AW T F AA K S T
1.645061731338501,withhold,W IH TH HH OW L D,W IH TH HH EH L D
1.643573522567749,defuse,D IH F Y UW Z,D IH F Y UW Z D
1.64345121383667,impose,IH M P OW Z,IH M P OW Z D
1.611673355102539,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
1.5971524715423584,involve,IH N V AA L V,IH N V AA L V D
1.5913944244384766,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
1.5882411003112793,acquiesce,AE K W IY EH S,AE K W IY EH S T
1.5542311668395996,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.5488080978393555,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
1.5225090980529785,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.4887230396270752,beguile,B IH G AY L,B IH G AY L D
1.488006353378296,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.4875140190124512,lavish,L AE V IH SH,L AE V IH SH T
1.4818859100341797,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
1.47182035446167,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
1.436844825744629,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
1.4314227104187012,develop,D IH V EH L AH P,D IH V EH L AH P T
1.4250762462615967,unfold,AH N F OW L D,AH N F OW L D IH D
1.4016873836517334,depose,D IH P OW Z,D IH P OW Z D
1.3764939308166504,adhere,AH D HH IH R,AE D HH IH R D
1.3762564659118652,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.371626853942871,liberate,L IH B ER EY T,L IH B ER EY T IH D
1.3665523529052734,misspeak,M IH S S P IY K,M IH S S P OW K
1.3639593124389648,advise,AE D V AY Z,AE D V AY Z D
1.361924409866333,ironize,AY ER N AY Z,AY ER N AY Z D
1.3228445053100586,lift,L IH F T,L IH F T AH D
1.2955074310302734,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
1.2863256931304932,denounce,D IH N AW N S,D IH N AW N S T
1.275118350982666,outfit,AW T F IH T,AW T F IH T IH D
1.2470307350158691,invest,IH N V EH S T,IH N V EH S T AH D
1.2464971542358398,betake,B IY T EY K,B EH T UH K
1.2373757362365723,behold,B IH HH OW L D,B IY HH EH L D
1.2246742248535156,befall,B IH F AO L,B IH F EH L
1.21506929397583,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.2034406661987305,hinge,HH IH N JH,HH IH N JH D
1.18009352684021,invite,IH N V AY T,IH N V AY T AH D
1.1323440074920654,squash,S K W AA SH,S K W AA SH T
1.1232819557189941,delouse,D IY L AW Z,D IY L AW Z D
1.1111695766448975,levy,L EH V IY,L EH V IY D
1.1110219955444336,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.0932040214538574,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
1.0908336639404297,refit,R IY F IH T,R IY F IH T IH D
1.0846145153045654,level,L EH V AH L,L EH V AH L D
1.0766940116882324,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
1.0749609470367432,forbid,F ER B IH D,F ER B IH D
1.0713856220245361,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
1.0599956512451172,minor,M AY N ER,M AY N ER D
1.0469145774841309,bogey,B OW G IY,B OW G IY D
1.0439741611480713,suppose,S AH P OW Z,S AH P OW Z D
1.0381529331207275,rename,R IY N EY M,R IY N EY M D
1.018456220626831,lend,L EH N D,L EH N T
1.0178179740905762,reveal,R IH V IY L,R IH V IY L D
1.0024161338806152,bevel,B EH V AH L,B EH V AH L D
0.9936696887016296,outbid,AW T B IH D,AW T B IH D
0.982625424861908,love,L AH V,L AH V D
