activation,lemma,present_phones,past_phones
4.240748405456543,accuse,AH K Y UW Z,AH K Y UW Z D
4.219570636749268,survive,S ER V AY V,S ER V AY V D
3.8866353034973145,amuse,AH M Y UW Z,AH M Y UW Z D
3.5636630058288574,surmise,S ER M AY Z,S ER M AY Z D
3.4876813888549805,outsize,AW T S AY Z,AW T S AY Z D
3.439764976501465,exile,EH G Z AY L,EH G Z AY L D
3.2813591957092285,impose,IH M P OW Z,IH M P OW Z D
3.2308738231658936,incise,IH N S AY Z,IH N S AY Z D
3.2179386615753174,espouse,IH S P AW Z,IH S P AW Z D
3.11372709274292,advise,AE D V AY Z,AE D V AY Z D
3.0291078090667725,archive,AA R K AY V,AA R K AY V D
2.901848316192627,skewer,S K Y UW ER,S K Y UW ER D
2.716979503631592,oblige,AH B L AY JH,AH B L AY JH D
2.675832509994507,revise,R IH V AY Z,R IH V AY Z D
2.5938773155212402,devise,D IH V AY Z,D IH V AY Z D
2.527801275253296,abuse,AH B Y UW S,AH B Y UW Z D
2.4077892303466797,apprise,AH P R AY Z,AH P R AY Z D
2.3673977851867676,enthuse,IH N TH UW Z,IH N TH UW Z D
2.280078411102295,average,AE V ER IH JH,AE V R AH JH D
2.2794883251190186,ironize,AY ER N AY Z,AY ER N AY Z D
2.223314046859741,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
2.1829278469085693,outmode,AW T M OW D,AW T M OW D IH D
2.176121711730957,outvote,AW T V OW T,AW T V OW T IH D
2.11188006401062,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
2.105868339538574,apply,AH P L AY,AH P L AY D
2.0958828926086426,approve,AH P R UW V,AH P R UW V D
2.0791549682617188,revive,R IH V AY V,R IH V AY V D
2.0438380241394043,impel,IH M P EH L,IH M P EH L D
1.9986464977264404,upload,AH P L OW D,AH P L OW D IH D
1.9857256412506104,okay,OW K EY,OW K EY D
1.9750275611877441,acquire,AH K W AY ER,AH K W AY ER D
1.9607608318328857,authorize,AO TH ER AY Z,AO TH ER AY Z D
1.9198293685913086,empty,EH M P T IY,EH M P T IY D
1.8689522743225098,accrue,AH K R UW,AH K R UW D
1.8510591983795166,squeeze,S K W IY Z,S K W IY Z D
1.7362689971923828,echo,EH K OW,EH K OW D
1.730097770690918,corrode,K ER OW D,K ER OW D IH D
1.726478099822998,suppose,S AH P OW Z,S AH P OW Z D
1.7007231712341309,depose,D IH P OW Z,D IH P OW Z D
1.6599204540252686,appraise,AH P R EY Z,AH P R EY Z D
1.6358988285064697,aspire,AH S P AY R,AH S P AY R D
1.6333677768707275,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
1.6024174690246582,exclaim,IH K S K L EY M,IH K S K L EY M D
1.5765948295593262,acquit,AH K W IH T,AH K W IH T IH D
1.561164140701294,upvote,AH P V OW T,AH P V OW T IH D
1.5594110488891602,tower,T AW ER,T AW ER D
1.5517287254333496,abort,AH B AO R T,AH B AO R T IH D
1.5355033874511719,skew,S K Y UW,S K Y UW D
