activation,lemma,present_phones,past_phones
5.187190532684326,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
3.9943346977233887,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
3.6584277153015137,reminisce,R EH M AH N IH S,R EH M AH N IH S T
3.413861036300659,contract,K AA N T R AE K T,K AA N T R AE K T AH D
3.408690929412842,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
3.273385763168335,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
3.232724666595459,comprise,K AH M P R AY Z,K AH M P R AY Z D
3.1573095321655273,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
3.045748472213745,garrison,G AE R IH S AH N,G AE R AH S AH N D
2.5972585678100586,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
2.5897629261016846,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
2.58843994140625,embarrass,IH M B EH R AH S,IH M B EH R AH S T
2.5860438346862793,control,K AH N T R OW L,K AH N T R OW L D
2.518683671951294,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
2.4787590503692627,bankroll,B AE NG K R OW L,B AE NG K R OW L D
2.3717761039733887,practise,P R AE K T IH S,P R AE K T IH S T
2.3524088859558105,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
2.3171143531799316,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
2.251707077026367,practice,P R AE K T AH S,P R AE K T AH S T
2.228504180908203,offset,AO F S EH T,AO F S EH T
2.175018787384033,contrive,K AH N T R AY V,K AH N T R AY V D
2.1048600673675537,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
2.048745632171631,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
1.857537031173706,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
1.8568577766418457,affix,AE F IH K S,AH F IH K S T
1.8546171188354492,misprice,M IH S P R AY S,M IH S P R AY S T
1.801955223083496,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
1.6776683330535889,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
1.6718010902404785,compress,K AA M P R EH S,K AH M P R EH S T
1.6664981842041016,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
1.635288953781128,flummox,F L AH M AO K S,F L AH M AO K S T
1.5085852146148682,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
1.482283592224121,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
1.386723518371582,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.3457636833190918,express,IH K S P R EH S,IH K S P R EH S T
1.3416692018508911,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
1.331794023513794,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
1.325889229774475,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.291585087776184,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
1.283703327178955,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.2479047775268555,search,S ER CH,S ER CH T
1.2191704511642456,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.1524897813796997,function,F AH NG K SH AH N,F AH NG K SH AH N D
1.1396867036819458,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
1.1260027885437012,disgrace,D IH S G R EY S,D IH S G R EY S T
1.125962495803833,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.100675344467163,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
1.0799083709716797,overstep,OW V ER S T EH P,OW V ER S T EH P T
1.063915491104126,affect,AH F EH K T,AH F EH K T IH D
1.0601060390472412,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
1.0466492176055908,withdraw,W IH DH D R AO,W IH TH D R UW
0.9916409254074097,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.9614425897598267,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.9540984630584717,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
0.9335250854492188,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.8222317695617676,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.7971799373626709,extract,EH K S T R AE K T,EH K S T R AE K T IH D
0.7772238254547119,sleep,S L IY P,S L EH P T
0.7663533687591553,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.6802738904953003,burble,B ER B AH L,B ER B AH L D
0.6747105121612549,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.6410661935806274,match,M AE CH,M AE CH T
0.6287312507629395,lump,L AH M P,L AH M P T
0.5732353925704956,bobble,B AO B AH L,B AO B AH L D
0.5628553628921509,leash,L IY SH,L IY SH T
0.5480780601501465,jam,JH AE M,JH AE M D
