activation,lemma,present_phones,past_phones
3.053056240081787,plan,P L AE N,P L AE N D
2.9958138465881348,plant,P L AE N T,P L AE N T IH D
2.798027276992798,blab,B L AE B,B L AE B D
2.623810052871704,flinch,F L IH N CH,F L IH N CH T
2.6065773963928223,flip,F L IH P,F L IH P T
2.4330201148986816,sleep,S L IY P,S L EH P T
2.425818920135498,slap,S L AE P,S L AE P T
2.379257917404175,glance,G L AE N S,G L AE N S T
2.3458189964294434,clap,K L AE P,K L AE P T
2.3451828956604004,blink,B L IH NG K,B L IH NG K T
2.317106246948242,fleece,F L IY S,F L IY S T
2.287081003189087,flop,F L AA P,F L AA P T
2.264190673828125,flank,F L AE NG K,F L AE NG K T
2.248745918273926,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
2.1848955154418945,slack,S L AE K,S L AE K T
2.1623098850250244,glare,G L EH R,G L EH R D
2.1605374813079834,slant,S L AE N T,S L AE N T IH D
2.1360058784484863,flood,F L AH D,F L AH D AH D
2.067042350769043,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
2.0377554893493652,clasp,K L AE S P,K L AE S P T
2.0317940711975098,classify,K L AE S AH F AY,K L AE S AH F AY D
1.9941284656524658,affect,AH F EH K T,AH F EH K T IH D
1.9876999855041504,plop,P L AA P,P L AA P T
1.9681024551391602,flame,F L EY M,F L EY M D
1.9602141380310059,flaunt,F L AO N T,F L AO N T IH D
1.9500274658203125,fluff,F L AH F,F L AH F T
1.9239239692687988,elate,IH L EY T,IH L EY T AH D
1.9146625995635986,club,K L AH B,K L AH B D
1.8944554328918457,blemish,B L EH M IH SH,B L EH M IH SH T
1.8837883472442627,cliche,K L IY SH EY,K L IY SH EY D
1.8774409294128418,bluff,B L AH F,B L AH F T
1.874760627746582,flag,F L AE G,F L AE G D
1.853642463684082,plumb,P L AH M,P L AH M D
1.8381378650665283,bleach,B L IY CH,B L IY CH T
1.8274204730987549,clad,K L AE D,K L AE D
1.8038511276245117,clam,K L AE M,K L AE M D
1.7987303733825684,fling,F L IH NG,F L AH NG
1.7943339347839355,blank,B L AE NG K,B L AE NG K T
1.7827067375183105,flicker,F L IH K ER,F L IH K ER D
1.7812323570251465,cube,K Y UW B,K Y UW B D
1.7737088203430176,clarify,K L EH R AH F AY,K L EH R AH F AY D
1.7572696208953857,flock,F L AA K,F L AA K T
1.7541329860687256,flourish,F L ER IH SH,F L ER IH SH T
1.7266545295715332,cleave,K L IY V,K L EH F T
1.7260708808898926,please,P L IY Z,P L IY Z D
1.680600643157959,pluck,P L AH K,P L AH K T
1.6735992431640625,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
1.6725280284881592,glorify,G L AO R AH F AY,G L AO R AH F AY D
1.6605515480041504,slim,S L IH M,S L IH M D
1.6524386405944824,sleeve,S L IY V,S L IY V D
1.6330864429473877,flex,F L EH K S,F L EH K S T
1.623952865600586,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.6224205493927002,plead,P L IY D,P L IY D IH D
1.6215572357177734,flannel,F L AE N AH L,F L AE N AH L D
1.6000525951385498,gleam,G L IY M,G L IY M D
1.5866432189941406,floor,F L AO R,F L AO R D
1.583897590637207,clean,K L IY N,K L IY N D
1.5814533233642578,class,K L AE S,K L AE S T
1.5665006637573242,flummox,F L AH M AO K S,F L AH M AO K S T
1.5596613883972168,elapse,IH L AE P S,IH L AE P S T
1.5587003231048584,blare,B L EH R,B L EH R D
1.547224521636963,bless,B L EH S,B L EH S T
1.5438494682312012,even,IY V IH N,IY V AH N D
1.542867660522461,blunt,B L AH N T,B L AH N T AH D
1.5105884075164795,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
1.5105862617492676,clinch,K L IH N CH,K L IH N CH T
1.5088281631469727,evince,IH V IH N S,IH V IH N S T
1.5037546157836914,bloody,B L AH D IY,B L AH D IY D
1.4994149208068848,cling,K L IH NG,K L AH NG
1.4795482158660889,blot,B L AA T,B L AA T AH D
1.4784936904907227,cloud,K L AW D,K L AW D IH D
1.4316461086273193,clamp,K L AE M P,K L AE M P T
1.4261555671691895,drab,D R AE B,D R AE B D
1.419677734375,convince,K AH N V IH N S,K AH N V IH N S T
1.4093585014343262,blaze,B L EY Z,B L EY Z D
1.4067025184631348,glut,G L AH T,G L AH T IH D
1.4017610549926758,block,B L AA K,B L AA K T
1.39719820022583,conspire,K AH N S P AY ER,K AH N S P AY ER D
1.3876621723175049,compact,K AA M P AE K T,K AH M P AE K T IH D
1.380803108215332,slip,S L IH P,S L IH P T
1.3713407516479492,bleed,B L IY D,B L EH D
1.3639867305755615,elevate,EH L AH V EY T,EH L AH V EY T IH D
1.3620591163635254,closet,K L AA Z AH T,K L AA Z AH T IH D
1.3599774837493896,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
1.348435401916504,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
1.3475103378295898,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
1.343620777130127,plod,P L AA D,P L AA D IH D
1.3330132961273193,blame,B L EY M,B L EY M D
1.328667163848877,plunk,P L AH NG K,P L AH NG K T
1.3251957893371582,flush,F L AH SH,F L AH SH T
1.3242039680480957,slam,S L AE M,S L AE M D
1.3079450130462646,plug,P L AH G,P L AH G D
1.3066394329071045,blast,B L AE S T,B L AE S T AH D
1.3059189319610596,clip,K L IH P,K L IH P T
1.3034946918487549,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
1.302910327911377,plane,P L EY N,P L EY N D
1.294032096862793,quaver,K W EY V ER,K W EY V ER D
1.2830171585083008,flash,F L AE SH,F L AE SH T
1.2760238647460938,falsify,F AO L S AH F AY,F AO L S AH F AY D
1.2375884056091309,flare,F L EH R,F L EH R D
1.2363388538360596,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
1.2362523078918457,skin,S K IH N,S K IH N D
1.2329120635986328,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
1.2306389808654785,blitz,B L IH T S,B L IH T S T
1.2284908294677734,clash,K L AE SH,K L AE SH T
1.2208857536315918,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
1.2207143306732178,glove,G L AH V,G L AH V D
1.2193603515625,flay,F L EY,F L EY D
1.2113676071166992,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
1.1988410949707031,glean,G L IY N,G L IY N D
1.1552619934082031,gloss,G L AO S,G L AO S T
1.1481308937072754,glass,G L AE S,G L AE S T
1.1377921104431152,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
1.133915901184082,crank,K R AE NG K,K R AE NG K T
1.1324379444122314,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
1.1261439323425293,flee,F L IY,F L EH D
1.1185359954833984,slick,S L IH K,S L IH K T
1.1104722023010254,blotch,B L AA T CH,B L AA T CH T
1.0994091033935547,blush,B L AH SH,B L AH SH T
1.0975923538208008,flaw,F L AO,F L AO D
1.087599515914917,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
1.0785300731658936,slump,S L AH M P,S L AH M P T
1.0735151767730713,bloom,B L UW M,B L UW M D
1.0730738639831543,flout,F L AW T,F L AW T IH D
1.0716111660003662,coerce,K OW ER S,K OW ER S T
1.067711591720581,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.0419187545776367,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
1.0367469787597656,crab,K R AE B,K R AE B D
1.035634994506836,elope,IH L OW P,IH L OW P D
1.0344278812408447,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
1.0248174667358398,flirt,F L ER T,F L ER T IH D
1.0231139659881592,slit,S L IH T,S L IH T
1.022775411605835,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.0216712951660156,fledge,F L EH JH,F L EH JH D
1.0090653896331787,prune,P R UW N,P R UW N D
1.0075411796569824,cleanse,K L EH N Z,K L EH N Z D
1.000251054763794,climb,K L AY M,K L AY M D
0.9846301078796387,clench,K L EH N CH,K L EH N CH T
0.9812140464782715,place,P L EY S,P L EY S T
0.9753985404968262,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
0.9685928821563721,plump,P L AH M P,P L AH M P T
0.9683499336242676,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
0.9673299789428711,blade,B L EY D,B L EY D IH D
0.9538586139678955,flower,F L AW ER,F L AW ER D
0.9535515308380127,mouth,M AW TH,M AW DH D
0.9519472122192383,pledge,P L EH JH,P L EH JH D
0.9490370750427246,slug,S L AH G,S L AH G D
0.9269587993621826,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.9063224792480469,elbow,EH L B OW,EH L B OW D
0.89723801612854,lunge,L AH N JH,L AH N JH D
0.8906779289245605,lunch,L AH N CH,L AH N CH T
0.8679027557373047,plot,P L AA T,P L AA T IH D
0.8496531248092651,elude,IH L UW D,IH L UW D IH D
0.8434712886810303,clear,K L IH R,K L IH R D
0.8387594223022461,clock,K L AA K,K L AA K T
0.8239836692810059,snicker,S N IH K ER,S N IH K ER D
0.8220257759094238,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.8173627853393555,evade,IH V EY D,IH V EY D IH D
0.8100173473358154,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
