activation,lemma,present_phones,past_phones
4.489189147949219,story,S T AO R IY,S T AO R IY D
4.452293872833252,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
3.834031105041504,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
3.549471139907837,study,S T AH D IY,S T AH D IY D
3.2864389419555664,stymie,S T AY M IY,S T AY M IY D
3.0817458629608154,overhear,OW V ER HH IY R,OW V ER HH ER D
2.9294915199279785,steady,S T EH D IY,S T EH D IY D
2.6617813110351562,overfeed,OW V ER F IY D,OW V ER F EH D
2.6248021125793457,stow,S T OW,S T OW D
2.4544143676757812,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
2.367257833480835,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
2.313939332962036,oversee,OW V ER S IY,OW V ER S AO
1.9628468751907349,saw,S AO,S AO D
1.8929234743118286,profile,P R OW F AY L,P R OW F AY L D
1.6525956392288208,stall,S T AO L,S T AO L D
1.515498399734497,stroke,S T R OW K,S T R OW K T
1.4256936311721802,party,P AA R T IY,P AA R T IY D
1.3961782455444336,stroll,S T R OW L,S T R OW L D
1.392210841178894,overdo,OW V ER D UW,OW V ER D IH D
1.383188247680664,bloody,B L AH D IY,B L AH D IY D
1.3707865476608276,storm,S T AO R M,S T AO R M D
1.3628009557724,sigh,S AY,S AY D
1.2914559841156006,style,S T AY L,S T AY L D
1.2644051313400269,mash,M AE SH,M AE SH T
1.188155174255371,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
1.1635726690292358,wee,W IY,W IY D
1.1199570894241333,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
1.1129686832427979,imitate,IH M AH T EY T,IH M AH T EY T IH D
1.0415059328079224,stew,S T UW,S T UW D
1.0350767374038696,okay,OW K EY,OW K EY D
0.9568091630935669,worry,W ER IY,W ER IY D
0.8979212045669556,longe,L AA N JH,L AO NG D
0.8918319940567017,sear,S IH R,S IH R D
0.8582967519760132,edge,EH JH,EH JH D
0.8406659364700317,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.8163058757781982,slide,S L AY D,S L IH D
0.81586754322052,stucco,S T AH K OW,S T AH K OW D
0.8036705255508423,stud,S T AH D,S T AH D IH D
0.7842881679534912,hash,HH AE SH,HH AE SH T
0.7773565053939819,stake,S T EY K,S T EY K T
0.7646504640579224,prorate,P R OW R EY T,P R OW R EY T IH D
0.6891865730285645,psyche,S AY K IY,S AY K T
0.6826722621917725,woo,W UW,W UW D
0.6361678838729858,peak,P IY K,P IY K T
0.6361678838729858,pique,P IY K,P IY K T
0.6228305101394653,see,S IY,S AO
0.6197232007980347,size,S AY Z,S AY Z D
0.6184557676315308,soar,S AO R,S AO R D
0.5863267183303833,crochet,K R OW SH EY,K R OW SH EY D
0.5491513013839722,slow,S L OW,S L OW D
0.5346378087997437,store,S T AO R,S T AO R D
0.5225661993026733,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.49047455191612244,seek,S IY K,S AO T
0.38300374150276184,fetch,F EH CH,F EH CH T
0.29344019293785095,flee,F L IY,F L EH D
