activation,lemma,present_phones,past_phones
4.277544975280762,infer,IH N F ER,IH N F ER D
3.6850764751434326,buffer,B AH F ER,B AH F ER D
3.214402914047241,refer,R AH F ER,R AH F ER D
3.0376298427581787,bloom,B L UW M,B L UW M D
2.735020875930786,shaft,SH AE F T,SH AE F T IH D
2.675614833831787,defer,D IH F ER,D IH F ER D
2.6458899974823,chauffeur,SH OW F ER,SH OW F ER D
2.567675828933716,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
2.529893636703491,redraft,R IY D R AE F T,R IY D R AE F T IH D
2.5057361125946045,inflame,IH N F L EY M,IH N F L EY M D
2.4441356658935547,surf,S ER F,S ER F T
2.410749673843384,infringe,IH N F R IH N JH,IH N F R IH N JH D
2.312946319580078,interleave,IH N T ER L IY V,IH N T ER L IY V D
2.2023656368255615,inflate,IH N F L EY T,IH N F L EY T IH D
2.18015456199646,waterlog,W AO T ER L AA G,W AO T ER L AA G D
2.170234441757202,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
2.154876708984375,infuse,IH N F Y UW Z,IH N F Y UW Z D
2.14198899269104,groom,G R UW M,G R UW M D
2.101515531539917,laugh,L AE F,L AE F T
2.094278335571289,tuft,T AH F T,T AH F T IH D
2.0533595085144043,plumb,P L AH M,P L AH M D
2.0527496337890625,chafe,CH EY F,CH EY F T
1.9983036518096924,gift,G IH F T,G IH F T AH D
1.9152486324310303,swathe,S W AA DH,S W AA DH D
1.8760888576507568,defuse,D IH F Y UW Z,D IH F Y UW Z D
1.850494623184204,invoice,IH N V OY S,IH N V OY S T
1.8387725353240967,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.8127849102020264,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.808824062347412,implant,IH M P L AE N T,IH M P L AE N T IH D
1.783005952835083,cuff,K AH F,K AH F T
1.7750391960144043,half,HH AE F,HH AE V D
1.7562029361724854,scrounge,S K R AW N JH,S K R AW N JH D
1.7497994899749756,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
1.7320129871368408,luff,L AH F,L AH F T
1.6779239177703857,gleam,G L IY M,G L IY M D
1.6754097938537598,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.6525218486785889,defy,D IH F AY,D IH F AY D
1.6318426132202148,inter,IH N T ER,IH N T ER D
1.620678424835205,suffuse,S AH F Y UW Z,S AH F Y UW Z D
1.5802459716796875,scheme,S K IY M,S K IY M D
1.5758497714996338,unemploy,AH N IH M P L OY,AH N EH M P L OY D
1.5714356899261475,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.5539429187774658,goof,G UW F,G UW F T
1.5460546016693115,injure,IH N JH ER,IH N JH ER D
1.5335421562194824,suffice,S AH F AY S,S AH F AY S T
1.5170009136199951,entrap,IH N T R AE P,IH N T R AE P T
1.4948232173919678,rough,R AH F,R AH F T
1.4730370044708252,contract,K AA N T R AE K T,K AA N T R AE K T AH D
1.4706456661224365,impede,IH M P IY D,IH M P IY D IH D
1.4605307579040527,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
1.4465739727020264,huff,HH AH F,HH AH F T
1.4220960140228271,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.3991749286651611,refuse,R AH F Y UW Z,R AH F Y UW Z D
1.3576500415802002,ante,AE N T IY,AE N T IH D
1.3379805088043213,innovate,IH N AH V EY T,IH N AH V EY T IH D
1.3306725025177002,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
1.3303866386413574,prime,P R AY M,P R AY M D
1.3283913135528564,answer,AE N S ER,AE N S ER D
1.3173584938049316,seesaw,S IY S AO,S IY S AO D
1.313525915145874,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.3124802112579346,blame,B L EY M,B L EY M D
1.3072659969329834,clam,K L AE M,K L AE M D
1.2975804805755615,riff,R IH F,R IH F T
1.279815912246704,enter,EH N T ER,EH N T ER D
1.263808012008667,lunge,L AH N JH,L AH N JH D
1.2633168697357178,assume,AH S UW M,AH S UW M D
1.259920358657837,peruse,P ER UW Z,P ER UW Z D
1.258272409439087,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.256978988647461,kidnap,K IH D N AE P,K IH D N AE P T
1.2530324459075928,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
1.2428629398345947,raft,R AE F T,R AE F T IH D
1.223393440246582,shutter,SH AH T ER,SH AH T ER D
1.2134521007537842,accede,AE K S IY D,AE K S IY D IH D
1.2093656063079834,neuter,N UW T ER,N UW T ER D
1.2069332599639893,reference,R EH F ER AH N S,R EH F ER AH N S T
1.1809172630310059,nuance,N UW AA N S,N UW AA N S T
1.1750121116638184,drum,D R AH M,D R AH M D
1.140676736831665,envy,EH N V IY,EH N V IY D
1.1309888362884521,crumble,K R AH M B AH L,K R AH M B AH L D
1.1189534664154053,cough,K AA F,K AO F T
1.1175179481506348,knife,N AY F,N AY F T
1.0926835536956787,perfume,P ER F Y UW M,P ER F Y UW M D
1.0904862880706787,arraign,ER EY N,ER EY N D
1.089590072631836,verse,V ER S,V ER S T
1.0808751583099365,pigment,P IH G M AH N T,P IH G M EH T IH D
1.0791599750518799,gutter,G AH T ER,G AH T ER D
1.0315754413604736,refrain,R IH F R EY N,R IH F R EY N D
1.0302603244781494,decorate,D EH K ER EY T,D EH K ER EY T IH D
1.020958423614502,befall,B IH F AO L,B IH F EH L
1.0151753425598145,coiffe,K OY F,K OY F T
0.9988647103309631,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.9908671975135803,feud,F Y UW D,F Y UW D IH D
0.9797583222389221,graze,G R EY Z,G R EY Z D
0.9657192826271057,cremate,K R IY M EY T,K R IY M EY T IH D
0.9560331702232361,impeach,IH M P IY CH,IH M P IY CH T
0.9518981575965881,engross,IH N G R OW S,IH N G R OW S T
0.9505711197853088,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.9433597922325134,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
0.943122923374176,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.9302758574485779,dream,D R IY M,D R IY M D
0.9185259938240051,climb,K L AY M,K L AY M D
0.9177179932594299,enforce,EH N F AO R S,EH N F AO R S T
0.9169589877128601,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.9121729731559753,guarantee,G EH R AH N T IY,G EH R AH N T IY D
0.9067259430885315,encroach,IH N K R OW CH,IH N K R OW CH T
0.8521055579185486,rag,R AE G,R AE G AH D
0.8514469265937805,grumble,G R AH M B AH L,G R AH M B AH L D
0.8469513058662415,guest,G EH S T,G EH S T IH D
0.8320764899253845,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.8273897767066956,gloat,G L OW T,G L OW T IH D
0.814747154712677,lift,L IH F T,L IH F T AH D
0.803350031375885,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.7848221659660339,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.7808231711387634,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.7764449715614319,retrace,R IY T R EY S,R IY T R EY S T
0.7730584740638733,letter,L EH T ER,L EH T ER D
0.7527368664741516,lawyer,L AO Y ER,L AO Y ER D
0.7497016787528992,surge,S ER JH,S ER JH D
0.7472378611564636,frame,F R EY M,F R EY M D
0.7442545294761658,tough,T AH F,T AH F T
0.741885244846344,animate,AE N AH M AH T,AE N AH M EY T IH D
0.7375157475471497,drag,D R AE G,D R AE G D
0.7371603846549988,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.7284896969795227,refute,R IH F Y UW T,R IH F Y UW T IH D
0.7276964783668518,gust,G AH S T,G AH S T IH D
0.7237687706947327,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.7093788981437683,burst,B ER S T,B ER S T
0.6976283192634583,fume,F Y UW M,F Y UW M D
0.6841567158699036,prove,P R UW V,P R UW V D
0.6750710606575012,farm,F AA R M,F AA R M D
0.6571475863456726,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.6526201367378235,validate,V AE L AH D EY T,V AE L AH D EY T IH D
0.6524521708488464,prune,P R UW N,P R UW N D
0.6435673832893372,clog,K L AA G,K L AO G D
0.6269776225090027,flame,F L EY M,F L EY M D
0.6079006791114807,pillar,P IH L ER,P IH L ER D
0.6043415665626526,slim,S L IH M,S L IH M D
0.6012153029441833,skim,S K IH M,S K IH M D
0.597356379032135,cram,K R AE M,K R AE M D
0.5936636328697205,jostle,JH AA S AH L,JH AA S AH L D
0.5931548476219177,bloat,B L OW T,B L OW T IH D
0.5916972756385803,rasp,R AE S P,R AE S P T
0.591576874256134,butter,B AH T ER,B AH T ER D
0.5820844769477844,regret,R AH G R EH T,R IH G R EH T IH D
0.5818063616752625,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
0.5798562169075012,flurry,F L ER IY,F L ER IY D
0.5696359276771545,plop,P L AA P,P L AA P T
0.5595346093177795,unnerve,AH N ER V,AH N N ER V D
0.5439143776893616,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
0.5431886315345764,barrage,B ER AA ZH,B ER AA ZH D
0.5174387097358704,hump,HH AH M P,HH AH M P T
0.5091328024864197,divvy,D IH V IY,D IH V IY D
0.5035304427146912,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.5010774731636047,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.5008487105369568,perjure,P ER JH ER,P ER JH ER D
0.48157793283462524,glower,G L AW ER,G L AW ER D
0.4563353657722473,helmet,HH EH L M AH T,HH EH L M AH T IH D
0.4398648142814636,scurry,S K ER IY,S K ER IY D
0.4051218628883362,imply,IH M P L AY,IH M P L AY D
0.3634631037712097,unplug,AH N P L AH G,AH N P L AH G D
0.33279019594192505,lobby,L AA B IY,L AA B IY D
0.16509634256362915,feed,F IY D,F EH D
